"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q1";"TO252";1;"AOD417";;;
2;"JP5,JP2,JP1,JP6";"3X04";4;"";;;
3;"U$8";"ADAFRUIT_3.5MM";1;"";;;
4;"C1";"0805-NO";1;"10uF";;;
5;"JP4";"1X03_ROUND";1;"";;;
6;"FID3,FID2,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL_1MM";;;
7;"R5,R4";"RESPACK_4X0603";2;"10K";;;
8;"U2";"TSSOP28";1;"PCA9685";;;
9;"RPI1";"PI_BONNET_THMSMT";1;"RASPBERRYPI_BPLUS_BONNET_THMSMT";;;
10;"R14,R11,R13,R12";"RESPACK_4X0603";4;"220";;;
11;"SJ_A3,SJ_A5,SJ_A4,SJ_A1,SJ_A0,SJ_A2";"SOLDERJUMPER_REFLOW_NOPASTE";6;"";;;
12;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
13;"C2";"E3,5-8";1;"";;;
14;"UNK5VIN0";"TERMBLOCK_1X2-3.5MM";1;"3.5mm term";;;
15;"X1";"DCJACK_2MM_PTH";1;"2.1mm";;;
16;"LED1";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
17;"R10";"0603-NO";1;"470";;;
18;"TP5,TP2,TP1,TP3,TP4,TP6";"B1,27";6;"TPB1,27";;;
19;"U$6";"ADAFRUIT_TEXT_20MM";1;"";;;
20;"IO_LEVEL0";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
21;"U$11";"PCBFEAT-REV-040";1;"";;;
