"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Y1";"Crystal_HC49-U_Vertical";1;"12M";;;
2;"U2";"SOIC-16_3.9x9.9mm_Pitch1.27mm";1;"74LV4052";;;
3;"U3";"SOIC-14_3.9x8.7mm_Pitch1.27mm";1;"TXB0104";;;
4;"U1";"SPARKFUN-POWERIC_SOT223";1;"LM1117";;;
5;"D1";"LED_0805";1;"ORANGE";;;
6;"D2";"LED_0805";1;"RED";;;
7;"D3";"LED_0805";1;"BLUE";;;
8;"R1";"R_0805_HandSoldering";1;"68";;;
9;"R2";"R_0805_HandSoldering";1;"150";;;
10;"R3";"R_0805_HandSoldering";1;"100";;;
11;"R4";"C_0805";1;"DTR-RST";;;
12;"R5";"C_0805";1;"RTS-RST";;;
13;"SW1";"NANO-SWITCH";1;"RESET";;;
14;"C1,C2";"C_0805_HandSoldering";2;"22p";;;
15;"C3";"C_0805_HandSoldering";1;"0.01u";;;
16;"C4";"C_Radial_D5_L6_P2.5";1;"22u";;;
17;"C5,C6,C7,C8";"C_0805_HandSoldering";4;"0.1u";;;
18;"E1";"JNHUAMAO_26.9X13X2.2_BOARD";1;"JNHUAMAO_HM-10";;;
19;"U$1";"CH340G_SOIC16";1;"~";;;
20;"JP1,JP2";"Pin_Header_Straight_1x03";2;"~";;;
21;"J10";"USB_Mini-B";1;"USB_OTG";;;
22;"R6";"C_0805";1;"3V3USB";;;
