Ref,Val,Package,PosX,PosY,Rot,Side
"LED1","BL-M07C881UR","SEGMENT_BL-M07C881UR",148.5011,-105.0036,-90.0000,bottom
"U$4","","ADAFRUIT_2.5MM",147.2311,-118.4656,90.0000,bottom
