"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J9";"PinHeader_1x03_P2.54mm_Vertical";1;"Conn_01x03_Male";;;
2;"D1";"SOT-23-6";1;"USBLC6-2SC6";;;
3;"J6,J5,J3";"JST_XH_B02B-XH-AM_1x02_P2.50mm_Vertical";3;"JST XH-B02B-XH-AM";;;
4;"J4";"PinHeader_1x02_P2.54mm_Vertical";1;"Conn_01x02_Male";;;
5;"U2";"SOT-223";1;"LD1117S33CTR";;;
6;"J2";"TerminalBlock_TE_282834-8_1x08_P2.54mm_Horizontal";1;"TE 282834-8";;;
7;"SW2,SW1";"SW_SPST_KMR2";2;"SW_SPST_KMR2";;;
8;"R5";"R_0603_1608Metric";1;"47.5K";;;
9;"R4";"R_0603_1608Metric";1;"22.1K";;;
10;"U5";"QFN-24-1EP_4x4mm_Pitch0.5mm_rounded_corners";1;"CP2102N-A01-QFN24";;;
11;"J8";"USB_Micro-B_Molex-105017-0001";1;"USB_B_Micro";;;
12;"R1";"R_0603_1608Metric";1;"4.7K";;;
13;"R3";"R_0603_1608Metric";1;"1K";;;
14;"U6,U1,U3,U4";"TDFN-10_3x4mm_P0.5mm";4;"MAX31850KATB+";;;
15;"C10,C12,C4,C8,C1";"C_0603_1608Metric";5;"0.1uF";;;
16;"C11,C13,C2,C5";"C_0603_1608Metric";4;"0.01uF";;;
17;"J1";"PinHeader_1x03_P2.54mm_Vertical";1;"Conn_01x03";;;
18;"J10";"PinHeader_1x04_P2.54mm_Vertical";1;"Conn_01x04";;;
19;"J7";"PinHeader_1x05_P2.54mm_Vertical";1;"2.54mm pin header";;;
20;"R2";"R_0603_1608Metric";1;"100K";;;
21;"C3";"C_0603_1608Metric";1;"1uF";;;
22;"C9";"C_0603_1608Metric";1;"4.7uF";;;
23;"Q1";"SOT-323_SC-70";1;"BSS214NW";;;
