"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ40,SJ64,SJ10,SJ68,SJ24,SJ50,SJ44,SJ26,SJ70,SJ12,SJ4,SJ16,SJ62,SJ2,SJ8,SJ28,SJ72,SJ58,SJ34,SJ18,SJ20,SJ38,SJ54,SJ48,SJ42,SJ56,SJ30,SJ46,SJ60,SJ52,SJ6,SJ32,SJ36,SJ66,SJ22,SJ14";"SJ_3_PASTE1&2";36;"D0";;;
2;"JP107,JP65,JP8,JP20,JP17,JP68,JP29,JP104,JP35,JP14,JP83,JP47,JP41,JP11,JP53,JP62,JP5,JP77,JP50,JP74,JP38,JP98,JP92,JP56,JP44,JP80,JP101,JP95,JP4,JP86,JP23,JP26,JP59,JP89,JP32,JP71";"1X05";36;"Input";;;
3;"U62,U64,U44,U12,U42,U4,U36,U54,U6,U20,U52,U26,U2,U18,U38,U46,U48,U68,U66,U28,U14,U60,U16,U22,U56,U30,U24,U32,U40,U72,U50,U10,U58,U34,U70,U8";"CDRH3D28";36;"10uH";;;
4;"C76,C55,C58,C22,C79,C97,C16,C49,C106,C70,C67,C10,C52,C2,C103,C37,C31,C82,C100,C43,C34,C40,C25,C85,C1,C46,C94,C61,C88,C91,C73,C19,C64,C6,C13,C28";"0402-CAP";36;"4.7uF";;;
5;"SJ15,SJ23,SJ11,SJ41,SJ71,SJ17,SJ7,SJ53,SJ27,SJ33,SJ37,SJ9,SJ55,SJ29,SJ49,SJ43,SJ65,SJ67,SJ21,SJ39,SJ57,SJ5,SJ45,SJ59,SJ61,SJ3,SJ1,SJ47,SJ35,SJ19,SJ69,SJ51,SJ63,SJ13,SJ31,SJ25";"SJ_3_PASTE2&3";36;"D1";;;
6;"JP43,JP31,JP73,JP2,JP49,JP67,JP22,JP106,JP76,JP10,JP55,JP61,JP64,JP13,JP52,JP28,JP3,JP19,JP7,JP37,JP34,JP91,JP82,JP100,JP85,JP94,JP40,JP103,JP88,JP25,JP79,JP46,JP58,JP70,JP97,JP16";"1X05";36;"Control";;;
7;"JP90,JP75,JP15,JP12,JP105,JP93,JP21,JP108,JP33,JP78,JP96,JP27,JP102,JP36,JP1,JP57,JP87,JP45,JP54,JP60,JP63,JP18,JP6,JP24,JP9,JP51,JP42,JP39,JP66,JP81,JP84,JP99,JP69,JP48,JP30,JP72";"SFE-LOGO-FLAME";36;"LOGO-SFESK";;;
8;"C30,C90,C21,C24,C93,C48,C72,C105,C78,C54,C12,C60,C102,C51,C42,C66,C99,C33,C9,C45,C7,C81,C15,C69,C27,C39,C5,C36,C18,C75,C63,C87,C57,C108,C96,C84";"EIA3216";36;"10uF";;;
9;"U1,U7,U25,U13,U37,U19,U67,U47,U61,U45,U5,U9,U29,U43,U65,U57,U41,U17,U71,U11,U51,U53,U21,U59,U3,U33,U63,U49,U23,U15,U39,U27,U31,U69,U55,U35";"MSOP-10-GNDPAD";36;"LTC3588";;;
10;"C83,C71,C101,C80,C89,C3,C86,C47,C65,C50,C14,C20,C107,C29,C44,C95,C74,C62,C98,C11,C32,C77,C35,C41,C92,C59,C68,C4,C8,C23,C17,C104,C26,C38,C53,C56";"0402-CAP";36;"1uF";;;
11;"E$7,E$5";"FIDUCIAL-1X2";2;"";;;
12;"E$1";"FIDUCIAL-1.5X3";1;"";;;
