"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE147,@HOLE118,@HOLE117,@HOLE103,@HOLE99,@HOLE35,@HOLE28,@HOLE144,@HOLE55,@HOLE115,@HOLE102,@HOLE146,@HOLE45,@HOLE151,@HOLE29,@HOLE77,@HOLE61,@HOLE40,@HOLE1,@HOLE81,@HOLE137,@HOLE21,@HOLE2,@HOLE25,@HOLE47,@HOLE18,@HOLE149,@HOLE5,@HOLE93,@HOLE132,@HOLE44,@HOLE13,@HOLE59,@HOLE57,@HOLE133,@HOLE120,@HOLE134,@HOLE87,@HOLE136,@HOLE107,@HOLE73,@HOLE68,@HOLE121,@HOLE76,@HOLE70,@HOLE30,@HOLE52,@HOLE31,@HOLE19,@HOLE50,@HOLE69,@HOLE71,@HOLE20,@HOLE104,@HOLE91,@HOLE79,@HOLE105,@HOLE72,@HOLE111,@HOLE83,@HOLE123,@HOLE67,@HOLE56,@HOLE9,@HOLE153,@HOLE108,@HOLE80,@HOLE129,@HOLE48,@HOLE125,@HOLE89,@HOLE126,@HOLE98,@HOLE90,@HOLE36,@HOLE66,@HOLE63,@HOLE0,@HOLE7,@HOLE114,@HOLE143,@HOLE8,@HOLE97,@HOLE11,@HOLE142,@HOLE14,@HOLE152,@HOLE122,@HOLE74,@HOLE116,@HOLE46,@HOLE110,@HOLE131,@HOLE22,@HOLE27,@HOLE85,@HOLE51,@HOLE145,@HOLE32,@HOLE54,@HOLE4,@HOLE140,@HOLE113,@HOLE78,@HOLE10,@HOLE6,@HOLE39,@HOLE43,@HOLE135,@HOLE96,@HOLE15,@HOLE41,@HOLE17,@HOLE34,@HOLE84,@HOLE94,@HOLE100,@HOLE124,@HOLE86,@HOLE58,@HOLE75,@HOLE106,@HOLE128,@HOLE141,@HOLE92,@HOLE53,@HOLE130,@HOLE42,@HOLE33,@HOLE65,@HOLE64,@HOLE16,@HOLE38,@HOLE119,@HOLE95,@HOLE88,@HOLE24,@HOLE82,@HOLE101,@HOLE62,@HOLE109,@HOLE138,@HOLE49,@HOLE37,@HOLE3,@HOLE139,@HOLE112,@HOLE23,@HOLE150,@HOLE154,@HOLE127,@HOLE60,@HOLE148,@HOLE12,@HOLE26";"";155;"";;;
2;"U$52/SCL0,U$52/SCL1,U$51/SDA0,U$42,U$41,U$54,U$53";"GATOR_HOLES";7;"GATOR_HOLE_PAIR";;;
3;"LED4,LED6,LED8,LED9,LED5,LED7";"LED-0603";6;"WHITE";;;
4;"U$58,U$71,U$66,U$68,U$52,U$63,U$60,U$57,U$65,U$67,U$61,U$64,U$62,U$56,U$51,U$70,U$59,U$55";"ROUTE_TICKS";18;"";;;
5;"JP23,JP24,JP25,JP26,JP5,JP21,JP22,JP10,U$39,JP7,JP8,JP20,JP6,JP9,JP27,JP1,U$38,JP4";"PETAL-SMALL-2SIDE";18;"SEWTAP_SMALL-2SIDE";;;
6;"R16,R5,R4,R15";"0402";4;"22";;;
7;"D9,D8";"LED-1206";2;"BLUE";;;
8;"J2,J5,J1,J4,J6,J3,J7,J11,J9,J13,J8,J14,J10,J12";"PETAL-LONG-1-2SIDE";14;"SEWTAP_LONG-2SIDE";;;
9;"R11,R8,R9,R10,R13,R12";"0402";6;"470";;;
10;"U$32,U$28,U$20,U$24,U$16,U$7,U$18,U$8,U$30,U$26,U$22,U$10,U$12";"PETAL_SPACE_OFF";13;"";;;
