"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C6,C5";"0805-NO";2;"10uF";;;
2;"JP2";"1X06_ROUND";1;"";;;
3;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
4;"U$7";"QFN24_3MM";1;"ICM-20649QFN3MM";;;
5;"R1,R3";"RESPACK_4X0603";2;"10K";;;
6;"Q2";"SOT363";1;"BSS138";;;
7;"C7,C2";"0603-NO";2;"0.1uF";;;
8;"U$40,U$42,U$39,U$43";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
9;"U3";"SOT23-5";1;"AP2112K-3.3";;;
10;"JP3";"1X06_ROUND_70";1;"";;;
11;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
12;"D2";"SOD-323";1;"1n4148";;;
13;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
14;"U$46";"PCBFEAT-REV-040";1;"";;;
15;"SJ3";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
16;"SJ2";"SOLDERJUMPER_CLOSEDWIRE";1;"FSYNC";;;
17;"U$48,U$47";"STEMMAQT";2;"";;;
