"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3";"0603-RES";1;"330";;;
2;"JP4,JP3,JP5,JP6";"FIDUCIAL-1X2";4;"FIDUCIAL1X2";;;
3;"C1,C2";"0603-CAP";2;"1.0uF";;;
4;"C4,C5";"0603-CAP";2;"10pF";;;
5;"D2";"LED-0603";1;"Yellow";;;
6;"C6";"0603-CAP";1;"10nF";;;
7;"R2";"0603-RES";1;"1K";;;
8;"J1";"USB-B-MICRO-SMD_V03";1;"microB";;;
9;"U4";"SOT353";1;"74LVC1G08SE";;;
10;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
11;"U1";"SOT23-5";1;"AP2112-3.3V";;;
12;"LOGO3";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
13;"Y2";"CRYSTAL-SMD-3.2X2.5";1;"12MHz";;;
14;"U2";"SO016";1;"CH340G";;;
15;"D1";"LED-0603";1;"GREEN";;;
16;"C3";"0603-CAP";1;"0.1uF";;;
17;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
18;"J2";"1X06-SMD-FEMALE-V2";1;"";;;
19;"LOGO2";"SFE_LOGO_FLAME_.1";1;"SFE_LOGO_FLAME.1_INCH";;;
20;"JP1";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";1;"";;;
