"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$135,U$71,U$103,U$28,U$36,U$167,U$19,U$89,U$121,U$153,U$185,U$57";"#5";12;"";;;
2;"U$32,U$163,U$17,U$67,U$131,U$99";"PWR-()-03";6;"";;;
3;"U$20,U$69,U$101,U$165,U$133,U$34,U$88,U$56,U$120,U$152,U$18,U$184";"SPEAKER1";12;"";;;
4;"U$172,U$140,U$110,U$108,U$142,U$46,U$44,U$23,U$78,U$76,U$174,U$7,U$79,U$143,U$47,U$175,U$111,U$8";"RXI0";18;"";;;
5;"C25,C2,C1,C41,C17,C33";"0603";6;"10uF";;;
6;"C19,C43,C12,C11,C28,C44,C7,C35,C27,C36,C20,C8";"0603";12;"0.1uF";;;
7;"U$75,U$171,U$139,U$6,U$107,U$43,U$9,U$176,U$48,U$80,U$144,U$112";"TXO0";12;"";;;
8;"LOGO9,LOGO5,LOGO11,LOGO3,LOGO7,LOGO1";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
9;"R10,R20,R1,R17,R24,R9,R34,R7,R41,R26,R29,R33,R40,R27,R31,R12,R19,R3,R5,R22,R13,R36,R15,R38";"0603";24;"10k";;;
10;"R25,R32,R18,R39,R8,R4";"0603";6;"2.2k";;;
11;"U$137,U$38,U$169,U$105,U$73,U$41,U$180,U$116,U$84,U$52,U$3,U$148";"L12";12;"";;;
12;"R37,R30,R11,R6,R23,R16";"0603";6;"4.7k";;;
13;"JP25,JP35,JP1,JP55,JP26,JP45,JP5,JP56,JP15,JP36,JP16,JP46,JP34,JP9,JP23,JP2,JP6,JP24,JP33,JP54,JP53,JP14,JP43,JP44";"MICRO-FIDUCIAL";24;"FIDUCIALUFIDUCIAL";;;
14;"U$2,U$5,U$161,U$129,U$65,U$97,U$113,U$177,U$145,U$11,U$49,U$81";"SPARKX-MEDIUM";12;"SPARKX-LOGO4";;;
15;"D1,D2,D5,D6,D3,D4";"LED-0603";6;"RED";;;
16;"U10,U12,U6,U8,U1,U4";"QFN-8_PAD";6;"TPA2005D1";;;
17;"C45,C18,C4,C32,C13,C37,C24,C34,C42,C48,C21,C16,C5,C40,C29,C10,C26,C9";"0603";18;"1.0uF";;;
18;"R42,R2,R14,R21,R35,R28";"0603";6;"1k";;;
19;"J18,J30,J12,J4,J36,J24";"1X02_POKEHOME";6;"Poke-Home";;;
20;"JP20,JP21,JP49,JP22,JP59,JP29,JP19,JP42,JP4,JP41,JP8,JP7,JP39,JP13,JP32,JP3,JP40,JP52,JP31,JP11,JP60,JP30,JP51,JP50";"STAND-OFF";24;"STAND-OFF";;;
21;"U11,U9,U3,U2,U7,U5";"SO16";6;"WT2003S";;;
22;"U$42,U$170,U$74,U$40,U$106,U$138,U$16,U$183,U$55,U$87,U$151,U$119";"PHONES0";12;"";;;
23;"U$35,U$132,U$100,U$25,U$134,U$68,U$164,U$10,U$166,U$33,U$102,U$70,U$54,U$122,U$90,U$21,U$58,U$15,U$182,U$118,U$154,U$86,U$150,U$186";"#6";24;"";;;
24;"U$66,U$130,U$162,U$98,U$31,U$22,U$45,U$173,U$141,U$77,U$109,U$1";"GND1";12;"";;;
25;"J20,J7,J26,J1,J32,J14";"MICRO-SD-SOCKET";6;"MICRO-SD";;;
26;"U$91,U$187,U$123,U$155,U$59,U$12,U$124,U$24,U$156,U$188,U$60,U$92";"MP3_BREAKOUT0";12;"";;;
27;"U$39,U$104,U$72,U$37,U$168,U$136,U$149,U$4,U$181,U$85,U$53,U$117";"R11";12;"";;;
28;"C23,C3,C22,C30,C46,C6,C39,C38,C15,C31,C14,C47";"0603";12;"0.22uF";;;
29;"J8,J33,J9,J27,J21,J15";"AUDIO_JACK_3.5MM_TRRS_SMD_RA";6;"3.5mm Audio";;;
30;"U$93,U$26,U$157,U$125,U$61,U$189,U$27,U$158,U$126,U$190,U$62,U$94";"WT2003S0";12;"";;;
31;"J11,J23,J35,J17,J3,J29";"1X01_NO_SILK";6;"";;;
32;"U$50,U$13,U$82,U$114,U$178,U$146,U$51,U$179,U$83,U$115,U$14,U$147";"BUSY0";12;"";;;
33;"J28,J22,J34,J16,J2,J10";"1X04_NO_SILK";6;"Header";;;
34;"U$63,U$29,U$191,U$95,U$127,U$159,U$64,U$30,U$160,U$192,U$128,U$96";"5V0";12;"";;;
35;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
36;"J6,J31,J5,J13,J25,J19";"USB-MICROB-PTH-MILL";6;"";;;
37;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
38;"JP18,JP28,JP58,JP38,JP12,JP48";"1X02_NO_SILK";6;"PTH";;;
39;"LOGO10,LOGO8,LOGO4,LOGO12,LOGO6,LOGO2";"OSHW-LOGO-MINI@1";6;"OSHW-LOGOMINI";;;
40;"JP57,JP17,JP10,JP27,JP37,JP47";"1X03_NO_SILK";6;"PTH";;;
