"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R41,R1,R10,R35,R29,R17,R23,R47";"0603";8;"2.2k";;;
2;"C19,C51,C7,C59,C27,C35,C43,C2";"EIA3216";8;"10uF";;;
3;"U$46,U$126,U$204,U$282,U$243,U$3,U$87,U$165";"3V30";8;"";;;
4;"J34,J48,J12,J5,J41,J55,J20,J27";"JST04_1MM_VERT";8;"Vertical Qwiic Connector";;;
5;"R28,R46,R40,R9,R5,R34,R16,R22";"0603";8;"100k";;;
6;"D18,D8,D35,D3,D33,D10,D38,D23,D15,D28,D40,D20,D5,D13,D25,D30";"SOD-323";16;"3A/10V/280mV";;;
7;"D4,D34,D29,D24,D14,D19,D9,D39";"LED-0603";8;"Yellow";;;
8;"D12,D7,D22,D1,D27,D32,D17,D37";"SOD-323";8;"3.3V";;;
9;"U$99,U$177,U$36,U$258,U$58,U$256,U$295,U$102,U$257,U$60,U$180,U$37,U$32,U$296,U$11,U$178,U$100,U$179,U$139,U$140,U$101,U$61,U$59,U$141,U$216,U$294,U$219,U$297,U$138,U$218,U$217,U$255";"#0";32;"";;;
10;"C14,C49,C41,C5,C38,C62,C13,C11,C54,C22,C57,C33,C46,C17,C30,C25";"0603";16;"0.22uF";;;
11;"J52,J31,J38,J9,J2,J45,J24,J17";"JST04_1MM_RA";8;"QWIIC_RIGHT_ANGLE";;;
12;"J44,J51,J15,J8,J23,J30,J16,J37";"M.2-CONNECTOR-E";8;"MICROMOD-2222-C";;;
13;"H31,H29,H4,H27,H8,H33,H32,H13,H24,H19,H39,H12,H21,H23,H37,H18,H38,H6,H34,H2,H28,H7,H11,H26,H3,H14,H1,H9,H16,H17,H22,H36";"STAND-OFF";32;"STAND-OFF";;;
14;"S7,S1,S5,S13,S11,S9,S15,S3";"TACTILE_SWITCH_SMD_5.2MM";8;"Reset";;;
15;"FD2,FD30,FD14,FD1,FD10,FD25,FD18,FD21,FD13,FD22,FD9,FD26,FD29,FD6,FD17,FD5,FD19,FD20,FD15,FD31,FD23,FD32,FD11,FD27,FD24,FD28,FD8,FD12,FD7,FD4,FD3,FD16";"FIDUCIAL-MICRO";32;"FIDUCIALUFIDUCIAL";;;
16;"U$48,U$245,U$167,U$284,U$89,U$206,U$128,U$8,U$90,U$246,U$57,U$285,U$293,U$33,U$14,U$207,U$137,U$215,U$98,U$176,U$168,U$49,U$254,U$129";"#GND#0";24;"";;;
17;"U$194,U$77,U$272,U$311,U$233,U$2,U$155,U$116,U$78,U$312,U$234,U$19,U$156,U$273,U$195,U$117";"QWIIC_CARRIER_#_SINGLE0";16;"";;;
18;"U$62,U$259,U$181,U$298,U$103,U$17,U$220,U$142,U$260,U$104,U$221,U$18,U$299,U$182,U$143,U$63";"#D0#0";16;"";;;
19;"R19,R26,R14,R37,R25,R7,R2,R31,R3,R6,R32,R13,R44,R38,R43,R20";"0603";16;"5.1k";;;
20;"C53,C61,C37,C10,C45,C29,C21,C12";"0603";8;"1.0uF";;;
21;"U$110,U$227,U$35,U$71,U$305,U$188,U$266,U$149,U$267,U$278,U$6,U$306,U$239,U$111,U$122,U$83,U$200,U$72,U$228,U$189,U$161,U$38,U$150,U$41";"#3#3V#0";24;"";;;
22;"C50,C1,C58,C34,C18,C42,C6,C26";"0603";8;"0.1uF";;;
23;"U$28,U$73,U$307,U$112,U$190,U$268,U$151,U$229,U$308,U$269,U$230,U$74,U$29,U$152,U$113,U$191";"##CS##0";16;"";;;
24;"U14,U8,U10,U16,U3,U6,U12,U1";"SOT23-5";8;"MCP73831";;;
25;"U5,U15,U2,U13,U9,U11,U7,U4";"UDFN-8";8;"AP7361C-33FGEUDFN-8";;;
26;"R15,R48,R30,R33,R24,R11,R27,R12,R42,R8,R21,R18,R39,R4,R45,R36";"0603";16;"1k";;;
27;"C3,C24,C31,C4,C63,C23,C55,C56,C40,C16,C47,C32,C39,C15,C64,C48";"0603";16;"4.7uF";;;
28;"C60,C28,C20,C9,C36,C8,C44,C52";"0603";8;"10uF";;;
29;"U$309,U$270,U$114,U$153,U$75,U$231,U$15,U$192,U$76,U$232,U$271,U$154,U$310,U$16,U$115,U$193";"##INT##0";16;"";;;
30;"H10,H25,H40,H35,H15,H5,H20,H30";"STAND-OFF-REFLOW-M2.5";8;"STAND-OFF-REFLOW2.5MM_TALL";;;
31;"U$45,U$5,U$125,U$86,U$242,U$164,U$203,U$281";"QWIIC_BOARD_MOUNT_SMD_STANDOFFS";8;"QWIIC_BOARD_OUTLINESTANDOFF";;;
32;"U$304,U$226,U$265,U$70,U$148,U$109,U$34,U$187";"22220";8;"";;;
33;"U$157,U$79,U$10,U$44,U$274,U$118,U$235,U$196";"SFE_LOGO_FLAME_.2";8;"";;;
