"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"LED-0603";1;"RED";;;
2;"J4";"1X04_NO_SILK";1;"";;;
3;"J3,J2";"JST04_1MM_RA";2;"QWIIC";;;
4;"FD4,FD2,FD3,FD1";"FIDUCIAL-MICRO";4;"FIDUCIALUFIDUCIAL";;;
5;"U$9";"PWR0";1;"";;;
6;"R2";"AXIAL-0.3-KIT";1;" ";;;
7;"JP8,JP9";"STAND-OFF";2;"STAND-OFF";;;
8;"U$1,U$20";"GND0";2;"";;;
9;"U$4,U$17";"SCL3";2;"";;;
10;"U$11,U$22";"#2";2;"";;;
11;"U$23";"SFE_LOGO_FLAME_.1";1;"";;;
12;"U1";"MQFN-20";1;"MCP9600-SMD";;;
13;"LOGO3";"QWIIC_5MM";1;"QWIIC_LOGO_5MM";;;
14;"U$8,U$16";"#ALT47";2;"";;;
15;"U$6,U$14";"#ALT25";2;"";;;
16;"U$3,U$18";"SDA2";2;"";;;
17;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
18;"R4,R5";"0603";2;"2.2k";;;
19;"C1";"0603";1;"0.1uF";;;
20;"U$10";"R21";1;"";;;
21;"U$12,U$21";"#3";2;"";;;
22;"R3";"0603";1;"10k";;;
23;"J5";"SCREWTERMINAL-3.5MM-2";1;"";;;
24;"R1";"0603";1;"1k";;;
25;"U$5,U$13";"#ALT14";2;"";;;
26;"U$2,U$19";"3V31";2;"";;;
27;"J1";"1X04_NO_SILK";1;"PTH";;;
28;"U$7,U$15";"#ALT36";2;"";;;
29;"LOGO1";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
30;"U$25";"I#C0";1;"";;;
31;"JP2";"SMT-JUMPER_3_2-NC_TRACE_SILK";1;"I2C";;;
32;"LOGO2";"SFE_LOGO_NAME_FLAME_.1";1;"SFE_LOGO_NAME_FLAME.1_INCH";;;
33;"JP1,JP3";"SMT-JUMPER_2_NC_TRACE_SILK";2;"";;;
34;"U$24";"LED0";1;"";;;
35;"U$27";"AMPLIFIER1";1;"";;;
36;"U$26";"QWIIC_THERMOCOUPLE2";1;"";;;
37;"U$28";"ADDR1";1;"";;;
