"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P102";"DEBUG_PAD";1;"Debug";;;
2;"Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";7;"VAL**";;;
3;"P103";"PE_Hook";1;"PE";;;
4;"D202,D201,D203,D204";"LED-LP";4;"LED";;;
5;"C116,C117,C101,C102,C205,C212,C213,C214,C215,C216,C217,C218,C219,C220,C221";"C0402F";15;"1uF";;;
6;"U102,U204";"SOT-223";2;"AZ1117EH";;;
7;"C115";"C0603F";1;"2.2uF";;;
8;"J101";"TNG-40-TOP";1;"TNG-Power-TOP";;;
9;"J102";"TNG-40-BTM";1;"TNG-Power-BTM";;;
10;"J103";"TNG-40-TOP";1;"TNG-Data-TOP";;;
11;"J104";"TNG-40-BTM";1;"TNG-Data-BTM";;;
12;"L101";"R0603F";1;"FB";;;
13;"L102,L103,L104,L202";"R0603F";4;"INDUCTs";;;
14;"L105";"WE-CNSW-0603";1;"744230900";;;
15;"U101";"LQFP48";1;"STM32F070CBT6";;;
16;"U103";"SOT563-SPEC";1;"82400152";;;
17;"X101";"CRYSTAL_3225";1;"8MHz";;;
18;"C113,C114";"C0402F";2;"47pF";;;
19;"R103,R104";"R0402F";2;"22";;;
20;"C112,C103,C104,C105,C106,C107,C208,C201,C202";"C0402F";9;"100nF";;;
21;"R102,R105";"R0402F";2;"0";;;
22;"R106";"R0402F";1;"56";;;
23;"C108,C109";"C0402F";2;"33pF";;;
24;"R101,R107,R108";"R0402F";3;"1k";;;
25;"G***";"Logo_TF_10x12";1;"LOGO";;;
26;"SW101";"TACT-6MM-HOR";1;"BOOT";;;
27;"C206";"C0402F";1;"DNP";;;
28;"CP201,CP202,CP203,CP204";"4X0402";4;"220pF";;;
29;"P201,P202,P203,P204";"CON-SENSOR2";4;"CON-SENSOR2";;;
30;"R201,R202,R203,R204,R205";"R0402F";5;"10k";;;
31;"RP201,RP202,RP203,RP204";"4X0402";4;"82";;;
32;"RP205,RP206";"4X0402";2;"470";;;
33;"U201,U202";"TSSOP20";2;"74AHC244";;;
34;"U203";"WSON8-2x2";1;"TPS22975";;;
35;"LED101";"LED-RGB-LP";1;"EASV3015RGBA0";;;
36;"C111,C209";"ELKO_63";2;"100uF";;;
37;"C110,C203,C204,C207,C210,C211,C222,C223";"C0805E";8;"10uF";;;
38;"L201";"R0805E";1;"742792040";;;
