"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U401";"SOIC_16_WIDE";1;"ADUM5401";;;
2;"K113,K114";"JUMPER_3_2.54mm";2;"JUMPER_3";;;
3;"K101,K102,K103,K104,K105,K106,K107,K108,K109,K110,K111,K112";"CONNECT_2_5.00mm_SCREW_DG128-02P_DG128-5.0-02P-14-00A(H)";12;"DG128-02P";;;
4;"C301,C302,C303,C304,C305,C306,C307,C308,C309,C310,C311,C312,C313";"rcl-C1210";13;"3u3";;;
5;"C402,C404";"rcl-C0402";2;"100n";;;
6;"D301,D302,D303,D304,D305,D306,D307,D308,D309,D310,D311,D312,D313";"diode-1-DO214AA";13;"7V5";;;
7;"D401";"diode-1-DO214AA";1;"1N4004";;;
8;"R201,R202,R205,R206,R209,R210,R213,R214,R217,R218,R221,R222,R301,R302,R303,R304,R305,R306,R307,R308,R309,R310,R311,R312,R313";"rcl-C0805";25;"10k";;;
9;"R203,R204,R207,R208,R211,R212,R215,R216,R219,R220,R223,R224";"rcl-C0805";12;"100";;;
10;"D1,D2,D3";"diode-1-DO214AA";3;"ER1J";;;
11;"D4";"diode-1-DO214AA";1;"CMHZ5265B";;;
12;"L1";"rcl-L1206";1;"BLM31PG330SN1L";;;
13;"LD13,LD14,LD15";"led-CHIP-LED0805";3;"LEDCHIPLED_0805";;;
14;"R25,R26,R27";"rcl-R0805";3;"220";;;
15;"R28,R29";"rcl-R0805";2;"200k";;;
16;"C401,C403";"rcl-C0805";2;"10u";;;
17;"T201,T202,T203,T204,T205,T206,T207,T208,T209,T210,T211,T212";"transistor-SOT23-BEC";12;"ZUMT718";;;
18;"TP101,TP102,TP103,TP104,TP105,TP106,TP107,TP108,TP109,TP110,TP111";"Keystone_Electronics_5000";11;"TEST_POINT";;;
19;"R30,R31";"rcl-R0805";2;"100";;;
20;"K115,K116,K117,K118,K119,K122";"M3_MOUNT_BARE";6;"MOUNT";;;
21;"K120,K121";"2_54_MM_HEADER_4";2;"CONNECT_4";;;
22;"K401";"2_54_MM_HEADER_6";1;"CONNECT_6";;;
23;"LD201,LD202,LD203,LD204,LD205,LD206,LD207,LD208,LD209,LD210,LD211,LD212";"led-CHIP-LED0805";12;"GREEN-LED0805";;;
24;"K7,K8";"CONNECT_2_2mm54_VERT";2;"DG128-02P";;;
25;"C1";"rcl-C1210";1;"100n";;;
26;"U1";"SSOP44_HS";1;"LTC6803-3";;;
27;"G***";"OSHWLOGO0.3IN";1;"LOGO";;;
