"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C179,C25,C193,C24,C15,C199,C87,C109,C81,C185,C3,C136,C67,C164,C45,C53,C94,C207,C95,C38,C66,C108,C80,C59,C39,C129,C150,C17,C52,C171,C101,C6,C73,C165,C123,C31,C178,C220,C122,C221,C115,C192,C143,C157,C206,C137,C151,C213";"EIA3216";48;"10uF";;;
2;"JP61,JP178,JP204,JP191,JP22,JP87,JP100,JP113,JP48,JP12,JP152,JP74,JP165,JP35,JP126,JP139";"USB-MINIB";16;"USB-MINIB-5PIN";;;
3;"C140,C88,C211,C133,C186,C92,C71,C28,C44,C177,C37,C56,C161,C149,C93,C144,C57,C163,C85,C91,C35,C42,C106,C99,C134,C127,C98,C172,C4,C84,C102,C120,C162,C113,C119,C78,C100,C116,C79,C128,C14,C2,C107,C169,C200,C10,C189,C77,C148,C135,C218,C170,C175,C142,C50,C198,C176,C204,C190,C184,C11,C51,C168,C16,C8,C154,C141,C203,C156,C217,C60,C18,C205,C158,C112,C210,C32,C182,C197,C121,C23,C126,C114,C191,C30,C58,C64,C224,C22,C183,C65,C212,C63,C70,C214,C36,C130,C72,C43,C1,C49,C21,C147,C46,C219,C196,C105,C29,C12,C74,C155,C86";"0603";112;"0.1uF";;;
4;"R81,R67,R10,R82,R138,R207,R221,R5,R180,R53,R123,R137,R68,R165,R54,R110,R166,R222,R26,R95,R109,R152,R124,R40,R151,R194,R179,R208,R193,R96,R39,R25";"0603";32;"27";;;
5;"S6,S9,S5,S16,S3,S2,S12,S10,S15,S13,S1,S8,S7,S14,S4,S11";"TACTILE-SWITCH-SMD";16;"RESET";;;
6;"JP20,JP72,JP33,JP202,JP150,JP176,JP85,JP59,JP46,JP137,JP98,JP189,JP163,JP124,JP111,JP2";"1X10_SMD_COMBINED";16;"M10SMD_COMBO";;;
7;"D14,D7,D8,D13,D3,D12,D4,D10,D2,D15,D11,D5,D16,D6,D9,D1";"SMA-DIODE";16;"MBRA140";;;
8;"R29,R107,R122,R80,R52,R191,R169,R92,R8,R136,R36,R91,R43,R176,R175,R135,R189,R71,R163,R50,R79,R106,R85,R204,R78,R65,R147,R120,R121,R197,R162,R38,R155,R183,R63,R149,R12,R9,R217,R177,R51,R23,R203,R113,R66,R119,R192,R94,R105,R1,R6,R37,R64,R205,R93,R127,R141,R218,R148,R133,R22,R161,R77,R7,R164,R134,R190,R219,R150,R21,R178,R108,R57,R220,R35,R99,R24,R206,R211,R49";"0603";80;"1k";;;
9;"JP84,JP58,JP110,JP9,JP19,JP32,JP201,JP200,JP149,JP148,JP44,JP162,JP70,JP187,JP18,JP45,JP31,JP135,JP96,JP97,JP122,JP109,JP57,JP175,JP136,JP174,JP8,JP188,JP83,JP161,JP71,JP123";"FIDUCIAL-1X2";32;"FIDUCIAL1X2";;;
10;"C96,C223,C195,C97,C54,C208,C138,C55,C27,C167,C194,C125,C111,C68,C222,C69,C40,C9,C180,C166,C26,C13,C124,C181,C139,C83,C153,C209,C41,C82,C110,C152";"0603";32;"47pF";;;
11;"R185,R140,R126,R32,R195,R144,R116,R158,R97,R172,R27,R42,R11,R98,R88,R129,R143,R4,R87,R224,R213,R56,R200,R125,R168,R101,R55,R46,R186,R139,R223,R115,R69,R18,R17,R74,R84,R41,R45,R153,R31,R154,R167,R70,R73,R181,R196,R210,R199,R130,R3,R59,R111,R112,R102,R209,R157,R28,R171,R214,R60,R13,R182,R83";"0603";64;"10k";;;
12;"Q18,Q2,Q20,Q22,Q26,Q32,Q16,Q28,Q10,Q30,Q12,Q4,Q6,Q8,Q14,Q24";"SOT323";16;"2N7002PW";;;
13;"U15,U39,U4,U6,U36,U30,U48,U33,U45,U9,U18,U24,U27,U21,U42,U12";"TQFP32-08";16;"ATMEGA328P_TQFP";;;
14;"JP186,JP6,JP196,JP184,JP15,JP41,JP118,JP131,JP197,JP3,JP120,JP145,JP144,JP53,JP95,JP69,JP93,JP14,JP67,JP171,JP17,JP28,JP54,JP80,JP40,JP68,JP108,JP132,JP147,JP79,JP105,JP81,JP66,JP27,JP133,JP94,JP134,JP170,JP107,JP29,JP82,JP121,JP30,JP146,JP119,JP92,JP172,JP183,JP55,JP159,JP43,JP185,JP173,JP42,JP106,JP5,JP160,JP199,JP16,JP157,JP158,JP198,JP56,JP4";"STAND-OFF";64;"STAND-OFF";;;
15;"J28,J30,J18,J16,J24,J4,J8,J14,J6,J3,J12,J10,J26,J22,J20,J32";"POWER_JACK_SMD_OVERPASTE_SUPER_BOMB_DIGITY";16;"POWER_JACKSUPER_BOMB_DIGITY";;;
16;"IC16,IC5,IC4,IC7,IC6,IC9,IC10,IC15,IC3,IC1,IC13,IC2,IC14,IC11,IC8,IC12";"SOT223-ALT1";16;"LM1117";;;
17;"JP127,JP75,JP88,JP101,JP23,JP36,JP192,JP153,JP166,JP179,JP140,JP205,JP114,JP1,JP62,JP49";"SFE_LOGO_NAME_.1";16;"SFE_LOGO_NAME.1_INCH";;;
18;"R20,R15,R160,R202,R62,R104,R48,R132,R118,R76,R174,R146,R34,R216,R188,R90";"0603";16;"240";;;
19;"C19,C61,C33,C47,C89,C187,C117,C173,C5,C75,C103,C131,C201,C215,C159,C145";"PANASONIC_D";16;"47uF";;;
20;"JP103,JP51,JP207,JP116,JP168,JP181,JP194,JP25,JP77,JP64,JP11,JP129,JP142,JP155,JP38,JP90";"1X08_SMD_COMBINED";16;"IOL";;;
21;"U25,U34,U31,U2,U46,U13,U19,U37,U40,U22,U3,U28,U10,U43,U7,U16";"SOT23-5";16;"MIC5205";;;
