"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"AFF1,AFF2";"DIP-10_W7.62mm";2;"7SEGMENTS";;;
2;"C2,C3";"R_0805";2;"10uF";;;
3;"C4,C6,C8,C9,C10,C11,C12";"R_0402";7;"100nF";;;
4;"R1";"R_0603";1;"50R";;;
5;"R2";"R_0603";1;"22k";;;
6;"R3,R4";"R_0603";2;"10k";;;
7;"SMA_E1";"SMA_EDGE_Johnson_142-0701-801";1;"SMA_out";;;
8;"SMA_E2";"SMA_EDGE_Johnson_142-0701-801";1;"SMA_in";;;
9;"U2";"SOT-23-6";1;"LTC5530";;;
10;"U3";"SOT-223";1;"LM1117_SOT223";;;
11;"U4";"LQFP-48_7x7mm_Pitch0.5mm";1;"STM32F030C8Tx";;;
12;"U1";"CP0603_directional_coupler";1;"CP0x0xx5425xNTR_Directional_Coupler";;;
13;"C1";"C_0603";1;"39pF";;;
14;"C5";"C_0603";1;"100pF";;;
15;"C7";"C_0603";1;"1uF";;;
16;"R5";"C_0603";1;"10R";;;
17;"Y1";"CerOsc_3,2x1,3";1;"8 MHz";;;
18;"U6,U7";"SOIC-16_3.9x9.9mm_Pitch1.27mm";2;"74HC595";;;
19;"RP1,RP2,RP3,RP4";"R_array_4";4;"R_PACK4";;;
20;"P1";"Pin_Header_Straight_1x04";1;"Oled";;;
21;"P2";"Pin_Header_Straight_1x02";1;"Vin";;;
22;"R6,R7";"R_0603";2;"3,3k";;;
