"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"TS-1086E-12";1;"SPNO";;;
2;"D1";"SOD-323";1;"1N4148WS";;;
3;"R5,R3,R4";"R_0603";3;"2K2";;;
4;"R1,R2";"R_0603";2;"10K";;;
5;"C1,C3,C2,C7,C10,C6";"C_0603";6;"100nF";;;
6;"D2";"SOD-323";1;"B16WS";;;
7;"C5";"C_1206";1;"220uF 6.3V X5R";;;
8;"L2";"I_0603";1;"BLM18KG221SN1D";;;
9;"L1";"I_2520";1;"CVH252009-2R2M";;;
10;"C4,C11";"C_0603";2;"22uF 10V X5R";;;
11;"U1";"DFN-12";1;"RP604K331A";;;
12;"Q1";"SOT-323";1;"DMP2165UW-7";;;
13;"R7,R6";"R_0603";2;"1M";;;
14;"D3";"LED_0603";1;"Red";;;
15;"C8,C9";"C_0603";2;"10pF";;;
16;"Y1";"SC-20S";1;"SC20S";;;
17;"LOGO2";"LOGO-ROCKET-SCREAM_Without_Text_XXXXSmall";1;"LOGO-ROCKET-SCREAM-WITHOUT-TEXT";;;
18;"M7,M5,M6,M8";"HOLE_NPTH_2.2MM";4;"MOUNT_HOLE";;;
19;"M1,M3,M4,M2";"FIDUCIAL-0.5MM_CROSS";4;"FIDUCIAL";;;
20;"U3";"SOT-23-6";1;"24AA025E64T-I-OT";;;
21;"J3";"RF-SMA-EDGE_Without_Feed";1;"RF-SMA-EDGE_Without_Feed";;;
22;"J2";"U.FL-R-SMT";1;"U.FL-R-SMT";;;
23;"U4";"E19-900M20S2";1;"E19-900M20S2";;;
24;"U2";"QFN-32_5x5mm_Pitch0.5mm";1;"ATMEGAx808-Mx";;;
25;"LOGO3";"LOGO-ROCKET-SCREAM_Vertical_XSmall";1;"LOGO-ROCKET-SCREAM-VERTICAL";;;
26;"J1";"HDR_1x6_Pitch2.54mm";1;"2.54 mm 1x6";;;
27;"J5,J4";"HDR_1x14_Pitch2.54mm";2;"2.54 mm 1x14";;;
28;"LOGO1";"LOGO-KICAD_XXXSmall";1;"LOGO-KICAD";;;
29;"LOGO4";"LOGO-OSHW_XXSmall";1;"LOGO-OSHW";;;
30;"JP3,JP2,JP1";"JUMPER-2-WAY-SMD";3;"JUMPER-2-WAY";;;
31;"JP4";"JUMPER-1-WAY-SMD";1;"JUMPER-1-WAY";;;
