"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LED3,LED20,LED24,LED18,LED9,LED14,LED19,LED5,LED12,LED4,LED11,LED8,LED10,LED22,LED1,LED15,LED21,LED16,LED13,LED6,LED2,LED7,LED17,LED23,LED25";"SK6805_1515";25;"WS2812B_SK6805_1515";;;
2;"PLABEL5";"PLABEL5";1;"";;;
3;"TP3";"TESTPOINT_MINUS_1X3MM";1;"";;;
4;"TP2";"TESTPOINT_PLUS_1X3MM";1;"";;;
5;"SJ3,SJ2";"SOLDERJUMPER_ARROW_NOPASTE";2;"";;;
6;"D1";"SOD-123";1;"MBR120";;;
7;"C3,C1,C2";"0603-NO";3;"10uF";;;
8;"SJ4";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
9;"PLABEL3";"PLABEL3";1;"";;;
10;"U$6,U$8";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
11;"PLABEL2";"PLABEL2";1;"";;;
12;"TP1";"TESTPOINT_RECT_1X3MM";1;"";;;
13;"PLABEL0";"PLABEL0";1;"";;;
14;"PLABEL4";"PLABEL4";1;"";;;
15;"E$1";"PCBFEAT-REV-040";1;"";;;
16;"PLABEL7";"PLABEL7";1;"";;;
17;"JP3,JP1";"1X07_CASTEL";2;"";;;
18;"E$3";"ADAFRUIT_3.5MM";1;"";;;
19;"PLABEL8";"PLABEL8";1;"";;;
