"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$6,U$5,U$1,U$7";"STAND-OFF";4;"STAND-OFF";;;
2;"U$4,U$8";"FIDUCIAL-1X2";2;"FIDUCIAL1X2";;;
3;"X1";"USB-MINIB";1;"USBSMD";;;
4;"R2,R3";"C0402";2;"1K";;;
5;"C11,C14";"C0402";2;"0.1uF";;;
6;"C5";"EIA3216";1;"10uF";;;
7;"F1";"PTC-1206";1;"500mA-PTC";;;
8;"LED2,POWER0";"LED-0603";2;"Red";;;
9;"SJ1";"SJ_2S";1;"SOLDERJUMPERNC2";;;
10;"U1";"SSOP28DB";1;"FT232RL-BASICSSOP";;;
11;"R1";"C0402";1;"330";;;
12;"U$9";"CREATIVE_COMMONS";1;"CREATIVE_COMMONS";;;
13;"LED3";"LED-0603";1;"Green";;;
14;"U$2";"IPOD_FEMALE_CONNECTOR";1;"IPOD_CONNECTOR_FEMALE";;;
15;"JP1";"1X04";1;"";;;
16;"U$3";"SFE-NEW-WEBLOGO";1;"LOGO-SFENEW";;;
