"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R50,R13,R2,R25,R73,R37,R58,R89,R30,R69,R45,R61,R90,R5,R93,R78,R26,R22,R66,R21,R6,R57,R70,R85,R14,R53,R29,R74,R86,R81,R54,R49,R82,R18,R1,R33,R42,R62,R94,R38,R65,R17,R9,R10,R34,R41,R46,R77";"0603";48;"2.2k";;;
2;"C34,C4,C12,C18,C20,C48,C46,C6,C14,C8,C28,C42,C32,C38,C44,C1,C22,C10,C40,C30,C24,C16,C26,C36";"0603";24;"0.1uF";;;
3;"J41,J62,J17,J44,J49,J14,J29,J28,J47,J52,J31,J70,J13,J71,J23,J59,J67,J19,J56,J1,J61,J38,J26,J35,J53,J8,J65,J22,J68,J37,J11,J55,J40,J10,J34,J58,J5,J16,J7,J46,J20,J25,J64,J50,J2,J43,J4,J32";"JST04_1MM_RA";48;"Qwiic";;;
4;"LOGO5,LOGO57,LOGO17,LOGO53,LOGO81,LOGO89,LOGO13,LOGO45,LOGO77,LOGO65,LOGO61,LOGO93,LOGO9,LOGO1,LOGO25,LOGO37,LOGO21,LOGO85,LOGO29,LOGO41,LOGO33,LOGO49,LOGO73,LOGO69";"OSHW-LOGO-S";24;"OSHW-LOGOS";;;
5;"H46,H2,H39,H29,H38,H14,H7,H12,H20,H9,H24,H48,H13,H42,H36,H23,H40,H10,H35,H44,H16,H33,H17,H15,H21,H32,H43,H1,H26,H22,H27,H34,H4,H47,H45,H5,H18,H11,H25,H28,H19,H8,H3,H31,H6,H30,H37,H41";"STAND-OFF";48;"STAND-OFF";;;
6;"U23,U8,U2,U16,U14,U5,U6,U19,U9,U18,U24,U7,U4,U12,U1,U3,U17,U21,U13,U20,U11,U22,U15,U10";"SO08";24;"ST25DV64KC";;;
7;"L19,L17,L10,L6,L15,L13,L8,L20,L4,L23,L22,L24,L18,L16,L1,L14,L3,L7,L2,L9,L11,L21,L12,L5";"PCB_COIL_4UH_B";24;"PCB_COIL_4UH_B";;;
8;"U$239,U$141,U$155,U$85,U$183,U$113,U$309,U$267,U$281,U$197,U$253,U$323,U$9,U$2,U$57,U$29,U$211,U$295,U$43,U$127,U$71,U$225,U$169,U$99";"PWR11";24;"";;;
9;"J27,J9,J63,J24,J57,J15,J3,J48,J33,J72,J54,J6,J39,J60,J66,J21,J51,J45,J12,J18,J69,J30,J36,J42";"1X06_NO_SILK";24;"";;;
10;"LOGO67,LOGO95,LOGO91,LOGO43,LOGO51,LOGO11,LOGO71,LOGO31,LOGO83,LOGO7,LOGO35,LOGO23,LOGO47,LOGO55,LOGO19,LOGO59,LOGO79,LOGO63,LOGO2,LOGO87,LOGO15,LOGO75,LOGO39,LOGO27,LOGO40,LOGO64,LOGO24,LOGO56,LOGO12,LOGO76,LOGO96,LOGO16,LOGO88,LOGO52,LOGO8,LOGO80,LOGO28,LOGO48,LOGO44,LOGO20,LOGO72,LOGO36,LOGO4,LOGO68,LOGO84,LOGO32,LOGO92,LOGO60";"SFE_LOGO_NAME_FLAME_.1";48;"SFE_LOGO_NAME_FLAME.1_INCH";;;
11;"C13,C2,C9,C7,C45,C43,C39,C23,C27,C17,C47,C29,C25,C3,C41,C37,C5,C35,C21,C33,C31,C15,C19,C11";"0603";24;"4.7pF";;;
12;"LOGO38,LOGO26,LOGO94,LOGO10,LOGO58,LOGO86,LOGO74,LOGO54,LOGO34,LOGO6,LOGO90,LOGO42,LOGO82,LOGO78,LOGO30,LOGO14,LOGO62,LOGO22,LOGO66,LOGO46,LOGO70,LOGO50,LOGO3,LOGO18";"QWIIC_7MM";24;"QWIIC_LOGO_7MM";;;
13;"U$277,U$235,U$221,U$193,U$81,U$53,U$165,U$263,U$123,U$305,U$109,U$249,U$179,U$67,U$291,U$333,U$95,U$319,U$207,U$39,U$10,U$137,U$25,U$151,U$180,U$334,U$96,U$152,U$40,U$194,U$236,U$68,U$138,U$11,U$306,U$250,U$264,U$292,U$320,U$278,U$82,U$124,U$166,U$26,U$110,U$222,U$208,U$54";"DYNAMIC_RFID_TAG0";48;"";;;
14;"FD22,FD76,FD42,FD86,FD2,FD60,FD40,FD32,FD4,FD94,FD20,FD48,FD34,FD66,FD90,FD6,FD54,FD88,FD52,FD14,FD18,FD10,FD92,FD70,FD72,FD82,FD16,FD8,FD26,FD84,FD38,FD74,FD24,FD50,FD96,FD44,FD80,FD12,FD64,FD62,FD46,FD68,FD30,FD36,FD78,FD28,FD56,FD58,FD17,FD35,FD47,FD59,FD81,FD65,FD49,FD77,FD9,FD1,FD15,FD41,FD19,FD63,FD75,FD55,FD11,FD93,FD51,FD27,FD67,FD23,FD7,FD5,FD3,FD85,FD83,FD21,FD25,FD57,FD69,FD91,FD43,FD45,FD31,FD33,FD29,FD79,FD39,FD71,FD73,FD13,FD37,FD61,FD89,FD53,FD87,FD95";"FIDUCIAL-1X2";96;"FIDUCIAL1X2";;;
