"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3";"HDSP-7401";1;"D2821ASR";;;
2;"J2,J3";"CUI_SJ2-25414D-SMT-TR";2;"SJ2-25414D-SMT-TR";;;
3;"U2";"RX5808";1;"RX5808";;;
4;"AE1";"SMA_Samtec_SMA-J-P-X-ST-EM1_EdgeMount";1;"Antenna_Shield";;;
5;"C1";"CP_Radial_D4.0mm_P2.00mm";1;"47u16V";;;
6;"J1";"PJ040CH";1;"Barrel_Jack";;;
7;"SW2,SW1";"SW_PUSH_6mm_H13mm";2;"SW_Push";;;
8;"H1,H2";"MountingHole_3mm_Pad";2;"MountingHole_Pad";;;
9;"C2";"CP_Radial_D4.0mm_P2.00mm";1;"470u10V";;;
10;"RN1";"R_Array_Convex_8x0602";1;"220R";;;
11;"U1";"TO-252-2";1;"L7805";;;
12;"A1";"Arduino_Nano";1;"Arduino_Nano_v2.x";;;
13;"D1";"D_SMA-SMB_Universal_Handsoldering";1;"D_Small_Filled";;;
