"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R11,R7,R3";"0603";3;"1k";;;
2;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
3;"D17,D28,D19,D5,D9,D27,D33,D7,D20,D12,D31,D26,D10,D18,D11,D24,D25,D16,D29,D30,D21,D13,D8,D3,D4,D22,D6,D15,D14,D32";"APA102-5050";30;"APA1025050";;;
4;"JP21,JP4,JP17,JP28,JP12,JP8,JP18,JP22,JP11,JP3,JP27,JP7";"STAND-OFF";12;"STAND-OFF";;;
5;"J15,J9,J7,J13,J2,J4";"1X04_1MM_RA";6;"SMD";;;
6;"R9,R1,R4,R6,R10,R5";"0603";6;"2.2k";;;
7;"JP13,JP2,JP24,JP6,JP23,JP14,JP15,JP25,JP16,JP26,JP5,JP1";"MICRO-FIDUCIAL";12;"FIDUCIALUFIDUCIAL";;;
8;"U$61,U$92,U$32,U$93,U$62,U$13";"QWIIC_LED_STICK1";6;"";;;
9;"U1,U2,U3";"SO08-EIAJ_MCU";3;"Tiny85-20-SMT";;;
10;"J17,J11,J1";"1X02_NO_SILK";3;"";;;
11;"U$35,U$22,U$12,U$75,U$44,U$66,U$52,U$69,U$83,U$38,U$3,U$8";"GND1";12;"";;;
12;"U$36,U$67,U$26";"SCL9";3;"";;;
13;"C3,C1,C6";"0603";3;"4.7uF";;;
14;"U$24,U$87,U$56,U$55,U$23,U$86";"GND0";6;"";;;
15;"D23,D1,D2";"LED-0603";3;"RED";;;
16;"J8,J14,J3";"1X04_NO_SILK";3;"PTH";;;
17;"U$43,U$74,U$9,U$49,U$5,U$80";"VLED4";6;"";;;
18;"R12,R2,R8";"0603";3;"4.7k";;;
19;"C2,C5,C4";"0603";3;"0.1uF";;;
20;"U$21,U$65,U$34,U$39,U$70,U$4";"3#3V2";6;"";;;
21;"U$40,U$10,U$71";"(PWR)";3;"";;;
22;"U$77,U$46,U$16";"CO9";3;"";;;
23;"U$37,U$27,U$68";"SDA8";3;"";;;
24;"U$1,U$33,U$64,U$2,U$14,U$63";"SPARKX-MEDIUM";6;"SPARKX-LOGO4";;;
25;"U$53,U$84,U$19,U$31,U$54,U$20,U$85,U$60,U$91";"VCC1";9;"";;;
26;"U$45,U$15,U$76";"DO12";3;"";;;
27;"E$3";"FIDUCIAL-1.5X3";1;"";;;
28;"U$11,U$72,U$41";"(I_SUPER2_C)";3;"";;;
29;"J12,J18,J5";"1X04_NO_SILK";3;"";;;
30;"JP20,JP10,JP30";"SMT-JUMPER_3_1-NC_TRACE_SILK";3;"";;;
31;"I2C2,I2C1,I2C0";"SMT-JUMPER_3_2-NC_TRACE_SILK";3;"";;;
32;"U$78,U$47,U$17";"SDA0";3;"";;;
33;"U$42,U$29,U$73";"QWIIC-LOGO-MEDIUM";3;"";;;
34;"J10,J6,J16";"2X3_TEST_POINTS";3;"AVR_SPI_PROG_3X2TESTPOINTS";;;
35;"LOGO1,LOGO2,LOGO3";"OSHW-LOGO-MINI";3;"OSHW-LOGOMINI";;;
36;"U$88,U$25,U$57";"VLED3";3;"";;;
37;"U$89,U$28,U$58";"ADDR2";3;"";;;
38;"U$50,U$6,U$81";"DO8";3;"";;;
39;"U$59,U$30,U$90";"3#3V3";3;"";;;
40;"JP19,JP9,JP29";"SMT-JUMPER_2_NO_SILK";3;"JUMPER-SMT_2_NO_SILK";;;
41;"U$82,U$51,U$7";"CO5";3;"";;;
42;"U$48,U$18,U$79";"SCL1";3;"";;;
