"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H2,H1,H4,H3";"LPSeries-Screw";4;" ";;;
2;"C6,C3,C5";"C_0805";3;"10u";;;
3;"C14,C20,C8,C9,C19,C18,C13,C12,C30,C29,C34,C23,C21,C4,C24";"C_0603";15;"2u2";;;
4;"C15";"C_0603";1;"100n";;;
5;"F2,F1";"BelFuse_1206";2;"1A";;;
6;"FB2,FB1";"Murata_BLM21";2;"GZ2012D101TF";;;
7;"FID5,FID2,FID1,FID4,FID3";"Fiducial";5;"Fiducial";;;
8;"H5,H7,H8,H6";"PasteHole_1.152mm_NPTH";4;" ";;;
9;"Q4,Q5,Q2,Q3";"SOT-23";4;"MMBT3904";;;
10;"R5,R8,R9,R17,R36,R13,R1";"R_0603";7;"10k";;;
11;"R10,R12,R11";"R_0805";3;"100";;;
12;"R22,R26,R21";"R_0603";3;"22k";;;
13;"R24,R29,R7,R28,R23";"R_0603";5;"DNP";;;
14;"R27,R6,R4,R35,R20,R31,R32,R2,R18,R25";"R_0603";10;"1k";;;
15;"C16,C17";"C_0603";2;"22p";;;
16;"Y1";"Crystal_SMD_3225-4Pin_3.2x2.5mm";1;"12M";;;
17;"Q1,Q6,Q7";"SOT-23";3;"AO3401";;;
18;"D6";"D_MiniMELF";1;"5V6";;;
19;"J1";"MD-40";1;"ADB1";;;
20;"SW2";"XKB_TS-1187A";1;"BTN";;;
21;"U1";"ESP32-WROVER_WROOM-32_WROOM";1;"ESP-WROOM-32";;;
22;"J2";"USB_Micro-B_ShouHan_MicroXNJ";1;"microUSB";;;
23;"U2";"SOIC-16_3.9mm";1;"CH340G";;;
24;"D3";"LED_0805";1;"Green";;;
25;"D4";"LED_0805";1;"Yellow";;;
26;"D5";"LED_0805";1;"Red";;;
27;"R14,R16,R34,R19,R30";"R_0603";5;"27";;;
28;"J3";"Tag-Connect_TC2050-IDC-NL_2x05_P1.27mm_Vertical";1;"JTAG";;;
29;"C11,C26,C25,C1,C2,C27,C28";"C_1210";7;"100u";;;
30;"D2";"D_SMA";1;"SS54";;;
31;"R3";"R_0603";1;"3k3";;;
32;"U4";"SOT-353";1;"74LVC1G14GW";;;
33;"L1";"Sunlord_MWSA0402";1;"4u7";;;
34;"R15";"R_0603";1;"1M";;;
35;"U5";"SOT-23-5";1;"AP3417C";;;
36;"SW1";"SW_CuK_JS202011AQN_DPDT_Angled";1;"Pair";;;
