"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JWAIT1,JNOW1";"Pin_Header_Straight_1x05_Pitch2.54mm";2;"Conn_01x04";;;
2;"D1";"SOT-23-3";1;"BAV99";;;
3;"JRTC1";"Pin_Header_Straight_1x05_Pitch2.54mm";1;"Conn_01x05";;;
4;"JPMP1,JPWR2";"TerminalBlock_bornier-2_P5.08mm";2;"Screw_Terminal_01x02";;;
5;"U2";"SOT-223";1;"NCP1117ST50T3G";;;
6;"U1";"LQFP-32_7x7mm_Pitch0.8mm";1;"ATmega328PB-AU";;;
7;"RL1";"Relay_DPDT_Omron_G2RL-24";1;"G2RL-24-DC5";;;
8;"R4,R3,R1";"R_0805_HandSoldering";3;"10k";;;
9;"R2";"R_0805_HandSoldering";1;"1k";;;
10;"Q1";"SOT-23-3";1;"BC847";;;
11;"JPWR1";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"Conn_01x02";;;
12;"JISP1";"Pin_Header_Straight_2x03_Pitch2.54mm";1;"Conn_02x03_Odd_Even";;;
13;"JDBG1";"Pin_Header_Straight_1x03_Pitch2.54mm";1;"Conn_01x03";;;
14;"JHTU1";"Pin_Header_Straight_1x04_Pitch2.54mm";1;"Conn_01x04";;;
15;"C5,C3";"CP_Tantalum_Case-D_EIA-7343-31_Hand";2;"10uF";;;
16;"C4,C2,C1";"C_0805_HandSoldering";3;"100nF";;;
