"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C25,C8,C97,C133,C115,C151,C79,C169,C61,C43";"0402-CAP";10;"4.7uF";;;
2;"R182,R218,R31,R49,R283,R253,R211,R39,R166,R184,R127,R131,R12,R271,R305,R324,R281,R248,R213,R284,R143,R30,R26,R21,R249,R302,R247,R306,R147,R36,R120,R212,R154,R341,R270,R322,R260,R18,R42,R225,R108,R246,R329,R217,R289,R155,R71,R252,R10,R79,R316,R44,R295,R288,R106,R85,R141,R77,R235,R224,R73,R318,R337,R84,R190,R214,R57,R9,R107,R28,R287,R201,R282,R178,R340,R50,R162,R179,R114,R109,R61,R254,R236,R96,R95,R148,R176,R74,R43,R144,R142,R27,R177,R112,R165,R200,R78,R317,R149,R197,R1,R259,R189,R113,R33,R319,R29,R60,R92,R232,R183,R72,R219,R267,R38,R130,R119,R294,R330,R323";"0402-RES";120;"10k";;;
3;"LED26,LED18,LED11,LED13,LED48,LED31,LED21,LED38,LED33,LED36,LED8,LED46,LED41,LED28,LED6,LED16,LED23,LED1,LED43,LED3";"LED-0603";20;"YELLOW";;;
4;"C68,C50,C173,C176,C122,C14,C7,C32,C140,C102,C48,C66,C156,C47,C101,C174,C158,C83,C65,C10,C138,C119,C120,C86,C84,C30,C137,C29,C104,C155";"0402-CAP";30;"0.1uF";;;
5;"R296,R7,R298,R195,R230,R32,R265,R156,R350,R105,R121,R280,R333,R86,R51,R261,R70,R140,R191,R210,R175,R315,R300,R228,R158,R160,R55,R335,R2,R226,R125,R53,R123,R193,R88,R13,R331,R263,R90,R245";"0402-RES";40;"1k";;;
6;"U$7,U$1,U$3,U$2,U$6,U$14,U$8,U$4,U$5,U$9";"OSHW-LOGO";10;"OSHW-LOGO";;;
7;"IC26,IC8,IC5,IC17,IC29,IC23,IC11,IC20,IC4,IC14";"SO-8";10;"MCP2551";;;
8;"C148,C94,C167,C89,C71,C168,C80,C170,C113,C78,C58,C130,C98,C149,C60,C23,C134,C11,C125,C59,C143,C53,C96,C26,C35,C24,C132,C62,C152,C76,C116,C166,C107,C114,C131,C150,C40,C161,C17,C41,C42,C1,C77,C112,C5,C44,C179,C95,C6,C22";"0402-CAP";50;"1uF";;;
9;"Q59,Q6,Q23,Q35,Q17,Q46,Q40,Q41,Q47,Q53,Q22,Q29,Q9,Q58,Q28,Q11,Q10,Q16,Q52,Q34";"SOT23-3";20;"BSS138";;;
10;"D13,D3,D27,D2,D15,D9,D6,D11,D29,D35,D19,D17,D33,D22,D26,D25,D1,D23,D18,D31,D37,D39,D21,D14,D38,D5,D34,D30,D7,D10";"SOD-323";30;"BAS16";;;
11;"C93,C129,C38,C165,C3,C147,C2,C146,C111,C56,C21,C74,C92,C128,C164,C75,C39,C57,C20,C110";"0402-CAP";20;"27pF";;;
12;"C67,C36,C139,C108,C85,C31,C18,C144,C9,C162,C175,C157,C90,C126,C54,C180,C103,C72,C49,C121";"EIA3216";20;"10uF";;;
13;"JP21,JP31,JP61,JP3,JP11,JP41,JP81,JP51,JP71,JP91";"SFE-NEW-WEBLOGO";10;"LOGO-SFENEW";;;
14;"LED32,LED49,LED50,LED20,LED12,LED34,LED17,LED9,LED27,LED15,LED24,LED22,LED25,LED39,LED5,LED44,LED19,LED35,LED7,LED45,LED42,LED29,LED14,LED4,LED47,LED40,LED2,LED37,LED10,LED30";"LED-0603";30;"RED";;;
15;"D32,D28,D16,D20,D36,D4,D24,D8,D12,D40";"SMA-DIODE";10;"MBRA140";;;
16;"U19,U16,U1,U7,U28,U10,U13,U25,U4,U22";"SOT23-5";10;"3.3V";;;
17;"R205,R100,R240,R23,R231,R91,R75,R161,R126,R301,R266,R16,R275,R170,R215,R180,R65,R196,R145,R56,R320,R345,R250,R135,R40,R310,R25,R285,R336,R110";"0402-RES";30;"4.7k";;;
18;"R268,R59,R93,R234,R269,R339,R199,R198,R128,R338,R129,R15,R304,R14,R58,R94,R164,R303,R163,R233";"0402-RES";20;"100";;;
19;"R99,R204,R274,R344,R309,R134,R239,R169,R64,R6";"0402-RES";10;"10K";;;
20;"Y7,Y1,Y10,Y9,Y5,Y3,Y8,Y4,Y6,Y2";"CRYSTAL-SMD-5X3";10;"16MHz";;;
21;"JP64,JP44,JP92,JP34,JP54,JP5,JP62,JP32,JP52,JP63,JP84,JP7,JP35,JP45,JP83,JP65,JP25,JP6,JP95,JP82,JP55,JP12,JP23,JP73,JP33,JP4,JP94,JP53,JP14,JP24,JP85,JP75,JP72,JP15,JP42,JP93,JP43,JP74,JP22,JP13";"STAND-OFF";40;"STAND-OFF";;;
22;"Q39,Q49,Q15,Q8,Q57,Q20,Q51,Q5,Q1,Q38,Q2,Q25,Q33,Q3,Q37,Q27,Q32,Q43,Q13,Q4,Q50,Q31,Q21,Q56,Q45,Q14,Q19,Q55,Q26,Q44";"SOT23-3";30;"MMBT2222";;;
23;"JP49,JP20,JP70,JP30,JP2,JP39,JP40,JP60,JP59,JP99,JP90,JP29,JP89,JP19,JP79,JP10,JP80,JP100,JP50,JP69";"FIDUCIAL-1X2";20;"FIDUCIAL1X2";;;
