"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R16,R22,R8,R3,R33,R5,R14,R18,R4,R21,R23,R31,R40,R37,R7,R38,R2,R13,R17,R9,R32,R6,R15,R11,R28,R19,R36,R29,R12,R20,R1,R30,R25,R26,R39,R10,R24,R27,R34,R35";"0402-TIGHT";40;"2.2k";;;
2;"FD53,FD51,FD25,FD13,FD9,FD47,FD31,FD37,FD15,FD3,FD67,FD55,FD71,FD29,FD75,FD19,FD33,FD41,FD11,FD7,FD59,FD5,FD69,FD63,FD17,FD43,FD49,FD57,FD27,FD45,FD65,FD23,FD61,FD39,FD73,FD1,FD77,FD21,FD79,FD35,FD20,FD58,FD26,FD18,FD66,FD52,FD40,FD38,FD12,FD72,FD36,FD16,FD28,FD10,FD32,FD48,FD42,FD30,FD68,FD64,FD76,FD80,FD74,FD56,FD24,FD46,FD34,FD8,FD22,FD54,FD70,FD60,FD14,FD6,FD2,FD78,FD44,FD62,FD4,FD50";"FIDUCIAL-MICRO";80;"FIDUCIALUFIDUCIAL";;;
3;"H1,H14,H20,H8,H3,H9,H18,H17,H4,H12,H13,H11,H2,H19,H15,H6,H10,H7,H5,H16";"STAND-OFF-TIGHT";20;"STAND-OFFTIGHT";;;
4;"GND.18,VEH10,GND.13,VEH12,GND.4,GND.7,GND.10,!GPO!3,!GPO!18,!GPO!7,VEH16,VEH4,GND.12,GND.14,VEH3,VEH6,!GPO!13,!GPO!2,!GPO!0,VEH8,!GPO!15,GND.0,!GPO!19,VEH13,GND.1,VEH1,VEH7,!GPO!8,VEH2,GND.11,!GPO!5,GND.16,GND.8,VEH11,!GPO!12,VEH9,VEH17,!GPO!6,!GPO!11,VEH14,!GPO!1,VEH18,GND.6,GND.5,!GPO!9,GND.15,VEH15,GND.17,!GPO!16,VEH0,!GPO!14,!GPO!17,GND.2,GND.9,!GPO!4,GND.19,GND.3,!GPO!10,VEH19,VEH5";"1X01_1MM_NO_SILK";60;"";;;
5;"U$120,U$99,U$43,U$113,U$127,U$14,U$71,U$7,U$57,U$50,U$22,U$78,U$92,U$64,U$85,U$29,U$106,U$134,U$36,U$1";"SPARKX-TINY";20;"SPARKX-LOGO2";;;
6;"C39,C60,C42,C30,C45,C51,C3,C21,C12,C48,C9,C33,C57,C18,C36,C27,C24,C54,C15,C6";"0402-TIGHT";20;"0.5pF";;;
7;"U1,U20,U2,U12,U8,U6,U10,U17,U4,U11,U13,U16,U18,U9,U15,U3,U14,U19,U7,U5";"SO08";20;"ST25DV64KC";;;
8;"C11,C41,C29,C8,C17,C44,C53,C50,C59,C20,C38,C26,C47,C5,C32,C56,C23,C14,C35,C1";"0402-TIGHT";20;"0.1uF";;;
9;"J9,J2,J17,J6,J10,J20,J13,J8,J15,J14,J11,J18,J3,J4,J19,J1,J16,J5,J12,J7";"JST04_1MM_RA";20;"QWIIC_RIGHT_ANGLE";;;
10;"ANT19,ANT18,ANT16,ANT12,ANT9,ANT0,ANT3,ANT17,ANT11,ANT15,ANT8,ANT5,ANT10,ANT14,ANT7,ANT13,ANT6,ANT4,ANT1,ANT2";"W3102";20;"4.7μH";;;
11;"C58,C7,C2,C37,C19,C46,C25,C22,C4,C31,C28,C52,C40,C49,C43,C13,C34,C16,C10,C55";"0402-TIGHT";20;"2.2uF";;;
12;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
13;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
14;"SDA19,UNK3V14,UNK3V12,UNK3V20,UNK3V5,UNK3V3,SDA6,UNK3V13,GND15,SCL2,SCL15,UNK3V18,GND3,GND0,GND2,SCL12,GND14,SDA12,SDA1,GND10,SCL7,GND5,GND6,SDA2,SCL0,SCL5,SCL11,SDA18,UNK3V11,SCL4,SDA14,GND4,GND17,GND19,SCL13,UNK3V10,GND16,SDA3,SCL6,SCL10,UNK3V8,UNK3V17,SDA8,SDA13,SCL8,SDA11,SCL1,SCL9,GND7,SCL19,SDA9,SDA5,SDA15,SDA4,UNK3V4,GND9,SDA17,UNK3V7,SCL16,UNK3V9,UNK3V16,SDA7,SDA16,UNK3V2,SCL3,GND13,SCL14,GND11,SDA10,SDA0,GND1,UNK3V19,SCL17,GND18,UNK3V6,UNK3V1,SCL18,GND12,GND8,UNK3V15";"PAD.03X.03";80;"TEST-POINT3";;;
15;"U$105,U$3,U$13,U$21,U$126,U$70,U$28,U$98,U$77,U$63,U$91,U$112,U$119,U$133,U$35,U$84,U$42,U$140,U$49,U$56";"QWIIC_RFID_TAG0";20;"";;;
16;"U$41,U$69,U$139,U$90,U$76,U$34,U$125,U$104,U$132,U$12,U$55,U$62,U$83,U$118,U$19,U$97,U$48,U$111,U$27,U$6";"#GND#0";20;"";;;
17;"LOGO12,LOGO16,LOGO1,LOGO17,LOGO11,LOGO9,LOGO14,LOGO7,LOGO2,LOGO19,LOGO3,LOGO18,LOGO6,LOGO13,LOGO4,LOGO15,LOGO10,LOGO20,LOGO5,LOGO8";"OSHW-LOGO-MINI";20;"OSHW-LOGOMINI";;;
18;"U$38,U$5,U$66,U$101,U$59,U$94,U$122,U$108,U$136,U$115,U$129,U$16,U$52,U$31,U$80,U$87,U$73,U$24,U$9,U$45";"#I�C#0";20;"";;;
19;"U$30,U$20,U$121,U$65,U$114,U$23,U$51,U$128,U$86,U$93,U$107,U$8,U$100,U$15,U$58,U$135,U$72,U$44,U$79,U$37";"SPARKX-SMALL";20;"SPARKX-LOGO3";;;
20;"U$53,U$137,U$17,U$32,U$39,U$67,U$60,U$81,U$109,U$95,U$25,U$74,U$130,U$10,U$123,U$102,U$116,U$2,U$88,U$46";"##GPO##0";20;"";;;
21;"JP6,JP9,JP7,JP14,JP8,JP3,JP1,JP11,JP20,JP2,JP4,JP13,JP17,JP16,JP19,JP5,JP12,JP15,JP18,JP10";"SMT-JUMPER_3_2-NC_TRACE_SILK";20;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
22;"U$18,U$11,U$4,U$89,U$61,U$124,U$110,U$33,U$26,U$138,U$75,U$68,U$131,U$54,U$47,U$82,U$96,U$117,U$40,U$103";"#VEH#0";20;"";;;
