"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$147,U$209,U$271,U$333,U$31,U$82,U$26,U$93,U$157,U$281,U$343,U$219";"QWIIC0";12;"";;;
2;"R15,R14,R31,R39,R11,R30,R47,R46,R7,R22,R38,R23";"0603";12;"1k";;;
3;"U$236,U$112,U$174,U$360,U$42,U$298,U$84,U$335,U$4,U$211,U$149,U$273";"#2#2";12;"";;;
4;"U$123,U$185,U$371,U$247,U$56,U$309,U$57,U$186,U$124,U$248,U$310,U$372";"SPARKX-MEDIUM";12;"SPARKX-LOGO4";;;
5;"E3,E11,E9,E4,E7,E1,E12,E2,E8,E6,E5,E10";"SMA-EDGE-SMD";12;"SMA";;;
6;"J50,J74,J59,J29,J89,J7,J2,J35,J44,J80,J20,J65";"1X02_NO_SILK";12;"";;;
7;"R12,R6,R37,R36,R13,R29,R1,R20,R28,R27,R45,R4,R35,R19,R10,R43,R44,R21";"0603";18;"2.2k";;;
8;"D21,D3,D26,D11,D2,D16";"LED-0603";6;"Yellow";;;
9;"H9,H6,H14,H27,H4,H28,H26,H11,H29,H7,H2,H19,H1,H17,H13,H8,H12,H3,H21,H23,H16,H18,H22,H24";"STAND-OFF";24;"STAND-OFF";;;
10;"J75,J5,J45,J60,J90,J30";"1X10_NO_SILK";6;"";;;
11;"D19,D10,D23,D20,D28,D6,D24,D8,D9,D14,D18,D15,D29,D4,D25,D1,D13,D30";"SOD-323";18;"3A/10V/280mV";;;
12;"U$60,U$92,U$249,U$125,U$311,U$187";"RESET1";6;"";;;
13;"J16,J28,J58,J88,J43,J73";"1X07_NO_SILK";6;"";;;
14;"J67,J21,J37,J82,J66,J22,J9,J52,J13,J51,J36,J81";"1X01_NO_SILK";12;"";;;
15;"LOGO10,LOGO16,LOGO12,LOGO15,LOGO18,LOGO13,LOGO7,LOGO5,LOGO6,LOGO2,LOGO1,LOGO9";"QWIIC_5.5MM";12;"QWIIC_LOGO_CONNECTOR";;;
16;"U$251,U$313,U$189,U$96,U$127,U$62";"CHG1";6;"";;;
17;"U$300,U$362,U$44,U$238,U$114,U$176,U$213,U$86,U$275,U$151,U$6,U$337";"#4#4";12;"";;;
18;"U$180,U$242,U$304,U$48,U$366,U$118,U$68,U$319,U$195,U$257,U$133,U$52";"#RX#0";12;"";;;
19;"U14,U8,U5,U17,U11,U4";"M.2-CONNECTOR-E";6;"BLUES NOTECARD";;;
20;"H5,H20,H10,H25,H30,H15";"STAND-OFF-REFLOW-M2.5";6;"STAND-OFF";;;
21;"U$312,U$61,U$250,U$188,U$126,U$94";"VIN1";6;"";;;
22;"J71,J25,J26,J40,J70,J56,J12,J85,J41,J55,J86,J10";"U.FL";12;"U.FL";;;
23;"U$345,U$20,U$97,U$159,U$221,U$283";"NOTEPAD0";6;"";;;
24;"FD18,FD2,FD14,FD10,FD5,FD9,FD17,FD22,FD13,FD6,FD21,FD1,FD3,FD16,FD4,FD7,FD8,FD15,FD20,FD23,FD19,FD11,FD24,FD12";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
25;"C15,C26,C42,C1,C16,C2,C34,C3,C33,C41,C4,C25";"0603";12;"4.7uF";;;
26;"U$245,U$307,U$369,U$51,U$121,U$183,U$39,U$227,U$289,U$103,U$165,U$351";"#SIM#0";12;"";;;
27;"U$182,U$306,U$244,U$120,U$50,U$368,U$135,U$70,U$197,U$321,U$55,U$259";"#ATTN#2";12;"";;;
28;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
29;"J3,J24,J39,J47,J32,J84,J17,J62,J8,J54,J77,J69";"JST04_1MM_RA";12;"QWIIC_RIGHT_ANGLE";;;
30;"S2,S6,S5,S3,S4,S1";"TACTILE_SWITCH_SMD_5.2MM";6;"Reset";;;
31;"U$43,U$299,U$237,U$113,U$175,U$361,U$150,U$5,U$85,U$274,U$212,U$336";"#3#3";12;"";;;
32;"C6,C10,C36,C20,C44,C28";"0603";6;"0.1uF";;;
33;"R33,R25,R34,R26,R41,R2,R17,R3,R42,R18,R5,R9";"0603";12;"5.1k";;;
34;"U$293,U$231,U$7,U$169,U$355,U$107";"GPS_0";6;"";;;
35;"J18,J63,J48,J14,J78,J33";"1X04_NO_SILK";6;"I2C";;;
36;"C18,C5,C32,C14,C31,C39,C40,C43,C48,C35,C24,C27,C47,C9,C23,C13,C17,C19";"0603";18;"1.0uF";;;
37;"U$81,U$146,U$29,U$208,U$332,U$270,U$32,U$158,U$344,U$282,U$95,U$220";"CELLULAR1";12;"";;;
38;"C8,C46,C12,C22,C30,C38";"EIA3528";6;"68uF";;;
39;"U$172,U$234,U$40,U$296,U$110,U$358,U$338,U$214,U$11,U$152,U$276,U$87";"#AUX#0";12;"";;;
40;"U$315,U$191,U$15,U$253,U$129,U$64";"LIPO0";6;"";;;
41;"U$198,U$322,U$71,U$58,U$260,U$136";"GPS0";6;"";;;
42;"U$177,U$115,U$239,U$301,U$45,U$363,U$155,U$90,U$19,U$217,U$341,U$279";"#EN#0";12;"";;;
