"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C6,C8,C10,C4,C3,C9";"0402-CAP";6;"0.1uF";;;
2;"D5,D4";"SOT23-3";2;"PESD1CAN";;;
3;"U2";"SOT23-5";1;"3.3V/150mA";;;
4;"J3,J4";"AUDIO_JACK_3.5MM_TRRS_SMD_RA";2;"AUDIO_JACK_TRRSSMD_RA";;;
5;"H2,H3,H1,H4";"STAND-OFF";4;"STAND-OFF";;;
6;"JP1";"PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX";1;"JUMPER-PAD-3-NC_BY_PASTE";;;
7;"R4,R3,R9,R8";"0603-RES";4;"4.7K";;;
8;"R5,R6";"0603-RES";2;"1K";;;
9;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
10;"FD1,FD2";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
11;"U4,U5";"SOT23-5";2;"SN74LVC1G66";;;
12;"C7";"EIA3216";1;"10uF";;;
13;"C5,C1";"0603-CAP";2;"2.2uF";;;
14;"D2";"LED-0603";1;"RED";;;
15;"R2";"0603-RES";1;"0.27";;;
16;"SW1,SW2";"TACTILE_SWITCH_SMD_4.6X2.8MM";2;"";;;
17;"J5";"1X06_NO_SILK";1;"";;;
18;"C2";"0402-CAP";1;"1.0uF";;;
19;"U1";"QFN-32";1;"CY8C4146LQI-S422";;;
20;"J1";"1X05_NO_SILK";1;"";;;
21;"D3";"LED-0603";1;"Yellow";;;
22;"LOGO2,LOGO3";"OSHW-LOGO-S";2;"OSHW-LOGOS";;;
23;"U3";"ADXL3451_1";1;"ADXL345";;;
24;"LOGO1,LOGO4";"SFE_LOGO_NAME_FLAME_.1";2;"SFE_LOGO_NAME_FLAME.1_INCH";;;
25;"R7,R1";"0603-RES";2;"10K";;;
26;"U$4";"SPECTACLE_LOGO_NEGATIVE_2.2X1.0";1;"";;;
