"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"S8,S19,S10,S2,S15,S11,S14,S7,S5,S27,S1,S18,S22,S26,S21,S16,S24,S6,S12,S13,S9,S17,S25,S3,S4,S23,S20";"TACTILE_SWITCH_SMD_5.2MM";27;"SMD_5.2MM";;;
2;"FD39,FD9,FD87,FD19,FD57,FD59,FD13,FD63,FD75,FD11,FD15,FD31,FD67,FD5,FD81,FD1,FD83,FD41,FD61,FD79,FD91,FD71,FD65,FD55,FD95,FD97,FD73,FD45,FD107,FD21,FD35,FD89,FD53,FD29,FD77,FD27,FD99,FD37,FD43,FD51,FD69,FD93,FD3,FD47,FD103,FD85,FD101,FD33,FD23,FD105,FD17,FD25,FD7,FD49,FD54,FD100,FD58,FD72,FD56,FD60,FD46,FD108,FD88,FD30,FD16,FD4,FD24,FD70,FD48,FD20,FD82,FD42,FD14,FD62,FD104,FD80,FD40,FD36,FD22,FD12,FD32,FD68,FD102,FD2,FD44,FD38,FD18,FD66,FD50,FD90,FD26,FD78,FD28,FD8,FD92,FD10,FD106,FD6,FD86,FD76,FD64,FD98,FD84,FD34,FD74,FD94,FD96,FD52";"FIDUCIAL-1X2";108;"FIDUCIAL1X2";;;
3;"D16,D1,D18,D20,D25,D23,D24,D8,D14,D10,D12,D13,D27,D4,D11,D3,D7,D19,D21,D22,D15,D9,D2,D6,D5,D17,D26";"SOD-323";27;"3A/10V/280mV";;;
4;"U$426,U$314,U$202,U$298,U$106,U$234,U$8,U$90,U$394,U$410,U$122,U$26,U$266,U$186,U$42,U$154,U$378,U$346,U$138,U$74,U$330,U$282,U$250,U$58,U$170,U$362,U$218,U$96,U$416,U$304,U$240,U$288,U$256,U$80,U$320,U$352,U$336,U$112,U$192,U$432,U$144,U$272,U$160,U$176,U$208,U$224,U$64,U$48,U$32,U$384,U$400,U$12,U$128,U$368";"SHIELD0";54;"";;;
5;"U$113,U$209,U$273,U$3,U$177,U$353,U$49,U$225,U$33,U$321,U$81,U$401,U$129,U$337,U$14,U$305,U$241,U$289,U$369,U$257,U$161,U$97,U$193,U$65,U$385,U$145,U$417";"3V36";27;"";;;
6;"U$235,U$91,U$251,U$299,U$139,U$171,U$203,U$43,U$363,U$283,U$107,U$187,U$395,U$267,U$123,U$75,U$331,U$9,U$27,U$155,U$411,U$59,U$427,U$315,U$219,U$347,U$379,U$335,U$95,U$63,U$303,U$111,U$31,U$383,U$127,U$415,U$431,U$271,U$399,U$11,U$207,U$143,U$255,U$223,U$319,U$47,U$239,U$367,U$351,U$79,U$175,U$159,U$287,U$191";"QWIIC0";54;"";;;
7;"LOGO15,LOGO19,LOGO47,LOGO55,LOGO107,LOGO35,LOGO51,LOGO71,LOGO103,LOGO31,LOGO95,LOGO91,LOGO4,LOGO39,LOGO79,LOGO99,LOGO59,LOGO11,LOGO27,LOGO63,LOGO43,LOGO75,LOGO83,LOGO67,LOGO7,LOGO23,LOGO87";"QWIIC_5MM";27;"QWIIC_LOGO_5MM";;;
8;"J99,J71,J137,J69,J107,J11,J21,J149,J45,J125,J15,J87,J65,J41,J47,J35,J4,J29,J141,J147,J89,J53,J5,J95,J159,J81,J105,J75,J83,J153,J129,J161,J119,J123,J17,J9,J135,J51,J117,J33,J93,J143,J155,J113,J23,J59,J131,J111,J101,J27,J57,J77,J63,J39";"JST04_1MM_VERT";54;"QWIIC_Vertical";;;
9;"J34,J40,J28,J16,J22,J148,J70,J94,J64,J124,J160,J58,J10,J118,J154,J82,J136,J142,J130,J46,J88,J1,J112,J76,J106,J100,J52";"TEENSY_NOSILK";27;"TEENSY";;;
10;"R44,R25,R1,R12,R18,R4,R24,R14,R32,R2,R31,R10,R54,R29,R9,R37,R39,R6,R52,R19,R41,R28,R26,R46,R45,R50,R42,R33,R11,R48,R47,R27,R53,R3,R38,R40,R20,R17,R49,R35,R16,R8,R22,R7,R5,R36,R43,R51,R34,R13,R30,R23,R15,R21";"0603";54;"4.7k";;;
