"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1";"S2B-PH-SM4-TB";1;"S2B-PH-SM4-TB";;;
2;"U2";"QFN-16_3x3mm_TI";1;"BQ24075T";;;
3;"U1";"SOT-89_Microchip";1;"ME6210A33PG";;;
4;"Y1";"SC-20S";1;"FC-12M";;;
5;"M1,M2,M3,M4";"HOLE_NPTH_2.2MM";4;"MOUNT_HOLE";;;
6;"M5,M6,M7,M8";"FIDUCIAL-0.5MM_SQUARE";4;"FIDUCIAL";;;
7;"D3";"SOT-1016";1;"PMEG3020CPA";;;
8;"J6,J7";"HDR_1x19_Pitch2.54mm_WithoutSilk";2;"CONN-HDR-1x19";;;
9;"SW1";"TS-1086E-12";1;"SPNO";;;
10;"R10,R16,R17";"R_0603";3;"2K2";;;
11;"R14,R3,R4,R13,R15";"R_0603";5;"5K1";;;
12;"R8";"R_0603";1;"46K4";;;
13;"R9";"R_0603";1;"0R";;;
14;"R7";"R_0603";1;"1K18";;;
15;"R1";"R_0603";1;"10K";;;
16;"R2";"R_0603";1;"330R";;;
17;"L1,L2";"I_0603";2;"BLM18KG221SN1D";;;
18;"C4,C7";"C_0603";2;"1uF 50V X5R";;;
19;"C18,C16,C6,C5,C12,C3,C13,C14";"C_0603";8;"100nF";;;
20;"C8,C15,C11,C17,C10,C9";"C_0603";6;"10uF 16V X5R";;;
21;"C1,C2";"C_0603";2;"10pF";;;
22;"D1";"LED_0603";1;"Green";;;
23;"D2";"LED_0603";1;"Red";;;
24;"C19";"C_0603";1;"22uF 10V X5R";;;
25;"D4";"SOT-143B";1;"PRTR5V0U2X";;;
26;"J4";"U.FL-R-SMT_Extended";1;"U.FL-R-SMT";;;
27;"R6";"R_0603";1;"3M3";;;
28;"R5";"R_0603";1;"1M";;;
29;"LOGO2";"LOGO-ROCKET-SCREAM_Without_Text_XXXSmall";1;"LOGO-ROCKET-SCREAM";;;
30;"J2";"USB-TYPE-C-16PIN-SMD";1;"USB-C_16Pins";;;
31;"J3";"HDR_1x2_Pitch2.54mm_WithoutSilk";1;"CONN-HDR-1x2";;;
32;"U6";"E19-900M20S2";1;"E19-900M20S2";;;
33;"U3";"QFN-48-1EP_7x7mm_Pitch0.5mm";1;"ATSAMD21G18A-MU";;;
34;"R11";"R_0603";1;"49K9";;;
35;"U4";"SOIC-8-N_8S1";1;"W25Q16JVSNIM";;;
36;"D5";"LED_0603";1;"Yellow";;;
37;"F1";"MF-FSMF";1;"MF-FSMF050X-2";;;
38;"U5";"SOT-23-6";1;"24AA025E64T-I-OT";;;
39;"R12";"R_0603";1;"200K";;;
40;"LOGO4";"LOGO-OSHW_Small";1;"LOGO-OSHW";;;
41;"LOGO1";"LOGO-ROCKET-SCREAM_Vertical_Small";1;"LOGO-ROCKET-SCREAM";;;
42;"J5";"RF-SMA-EDGE_Without_Feed";1;"RF-SMA-EDGE_Without_Feed";;;
43;"JP4";"JUMPER-1-WAY-SMD";1;"JUMPER-1-WAY";;;
44;"JP1,JP2,JP3";"JUMPER-2-WAY-SMD";3;"JUMPER-2-WAY";;;
45;"LOGO3";"LOGO-KICAD_XSmall";1;"LOGO-KICAD";;;
