"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$255,U$211,U$9,U$299,U$343,U$167,U$62,U$123,U$248,U$336,U$160,U$55,U$14,U$292,U$116,U$204";"MD0";16;"";;;
2;"C137,C6,C54,C17,C35,C109,C31,C126,C61,C99,C92,C52,C73,C118,C71,C50,C145,C33,C147,C16,C69,C130,C128,C42,C90,C14,C88,C107,C23,C111,C149,C80,C114,C20,C133,C38,C76,C57,C95,C152";"CAPC1005X55N";40;"0.1u";;;
3;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
4;"R138,R9,R160,R116,R94,R72,R28,R50,R151,R24,R173,R2,R129,R19,R41,R46,R134,R156,R85,R90,R63,R68,R112,R107";"R0402-M";24;"1M";;;
5;"C39,C40,C22,C18,C78,C79,C77,C97,C115,C4,C98,C96,C59,C117,C7,C21,C134,C5,C58,C136,C116,C60,C41,C135";"C0603";24;"10u";;;
6;"C100,C62,C24,C2,C119,C37,C1,C113,C43,C81,C151,C75,C132,C56,C94,C138";"CAPC1005X55N";16;"15p";;;
7;"C65,C13,C63,C9,C45,C46,C141,C70,C32,C15,C44,C139,C140,C82,C121,C3,C66,C85,C122,C28,C120,C25,C87,C142,C10,C102,C106,C108,C127,C8,C83,C64,C89,C125,C68,C103,C49,C144,C47,C27,C51,C84,C146,C26,C30,C101,C123,C104";"C0603";48;"4.7u";;;
8;"R14,R97,R53,R73,R161,R51,R75,R141,R29,R95,R31,R119,R139,R163,R11,R117";"R0402-M";16;"330";;;
9;"Q32,Q17,Q22,Q27,Q37,Q7,Q12,Q2";"SOT50P160X60-6N";8;"MOSFET-DUAL-COMP-SOT563";;;
10;"Q1,Q30,Q10,Q40,Q20,Q15,Q35,Q25";"DIO_RB558WMF-L";8;"MOSFET-P-SC89";;;
11;"R171,R126,R104,R105,R18,R149,R17,R39,R148,R38,R170,R61,R83,R60,R82,R127";"R0402-M";16;"10k";;;
12;"R62,R47,R26,R98,R71,R91,R113,R27,R54,R3,R70,R25,R142,R69,R1,R6,R40,R172,R103,R10,R32,R48,R37,R106,R128,R136,R115,R157,R164,R76,R158,R159,R84,R81,R135,R49,R120,R59,R137,R150,R93,R114,R169,R147,R13,R8,R92,R125,R56,R100,R166,R110,R66,R111,R132,R144,R7,R23,R78,R176,R155,R89,R34,R67,R44,R88,R45,R5,R133,R22,R154,R122";"R0402-M";72;"100k";;;
13;"D22,D4,D26,D10,D30,D14,D18,D2";"LED-0603";8;"Yellow";;;
14;"U47,U29,U20,U6,U56,U10,U38,U65";"WIN_ZP-8-L";8;"FLASH-WSON";;;
15;"C29,C124,C48,C86,C67,C105,C11,C143";"CAPC1005X55N";8;"1u";;;
16;"@HOLE10,@HOLE1,@HOLE0,@HOLE2,@HOLE14,@HOLE4,@HOLE6,@HOLE12,@HOLE15,@HOLE5,@HOLE11,@HOLE7,@HOLE13,@HOLE3,@HOLE9,@HOLE8";"";16;"";;;
17;"Y2,Y4,Y3,Y6,Y5,Y8,Y7,Y1";"XTAL320X150X90";8;"XTAL-ABS07AIG-32.768KHZ-7-T";;;
18;"J38,J3,J20,J11,J56,J65,J29,J47";"CON-HEADER-1X16-MALE-PIN";8;"CON-HEADER-1X16-MALE-PIN";;;
19;"J51,J69,J33,J1,J15,J42,J24,J60";"USB-C-16P_4LAYER-PADS";8;"USB Female C";;;
20;"C55,C53,C74,C12,C131,C91,C148,C93,C34,C72,C112,C110,C19,C36,C129,C150";"CAPC1005X55N";16;"56p";;;
21;"J58,J39,J30,J49,J12,J7,J4,J21,J31,J40,J13,J67,J22,J57,J66,J48";"TE_1909763-1";16;"CON-1909763-1";;;
22;"J16,J34,J61,J25,J5,J43,J70,J52";"JST-2-SMD";8;"";;;
23;"L10,L22,L7,L16,L19,L2,L13,L3";"IND-2P0X2P0X1P2";8;"1.5u";;;
24;"U$25,U$309,U$78,U$264,U$177,U$77,U$176,U$132,U$133,U$308,U$265,U$352,U$220,U$24,U$221,U$35,U$138,U$82,U$313,U$137,U$30,U$270,U$269,U$225,U$29,U$3,U$182,U$4,U$181,U$94,U$314,U$226";"FIDUCIAL-1MM";32;"FIDUCIAL-1MM";;;
25;"U13,U58,U31,U22,U49,U40,U8,U67";"DFN10_2P7X2P7-L";8;"IC-PCF85063ATL/1";;;
26;"U$6,U$272,U$34,U$316,U$228,U$140,U$96,U$184";"QWIIC_4MM";8;"";;;
27;"L11,L20,L8,L1,L23,L14,L17,L5";"IND0402_22N_TAI";8;"39n";;;
28;"PCB7,PCB2,PCB1,PCB4,PCB5,PCB3,PCB6,PCB8";"PLACEHOLDER";8;"PCB-NRF91-FEATHER";;;
