"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U17,U8,U5,U3,U14,U11";"QFN-10-RSE";6;"TS3USB221A";;;
2;"C3,C33,C4,C38,C36,C25,C22,C2,C30,C23,C16,C15,C8,C14,C31,C1,C17,C39,C10,C24,C26,C29,C18,C40,C5,C9,C6,C37,C7,C32";"0603-CAP";30;"0.1uF";;;
3;"R49,R60,R22,R63,R19,R11,R8,R32,R65,R27,R52,R31,R30,R42,R20,R64,R44,R66,R9,R21,R41,R43,R10,R38,R33,R54,R7,R55,R53,R16";"0603-RES";30;"1K";;;
4;"Q3,Q4,Q1,Q5,Q2,Q6";"RESONATOR-SMD";6;"8MHz";;;
5;"D7,D9,D3,D11,D5,D1";"LED-0603";6;"Green";;;
6;"SJ23,SJ8,SJ5,SJ18,SJ28,SJ13";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";6;"D2 Jumper";;;
7;"E$1";"FIDUCIAL-1.5X3";1;"";;;
8;"C21,C27,C20,C41,C34,C13,C35,C19,C12,C11,C28,C42";"EIA3216";12;"10uF";;;
9;"SJ3,SJ19,SJ24,SJ21,SJ17,SJ20,SJ26,SJ9,SJ1,SJ25,SJ15,SJ10,SJ16,SJ6,SJ2,SJ29,SJ7,SJ11,SJ30,SJ12,SJ27,SJ4,SJ14,SJ22";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";24;"";;;
10;"@HOLE22,@HOLE17,@HOLE15,@HOLE9,@HOLE1,@HOLE5,@HOLE7,@HOLE33,@HOLE27,@HOLE34,@HOLE20,@HOLE30,@HOLE23,@HOLE14,@HOLE32,@HOLE29,@HOLE2,@HOLE11,@HOLE8,@HOLE26,@HOLE25,@HOLE28,@HOLE16,@HOLE24,@HOLE0,@HOLE31,@HOLE35,@HOLE10,@HOLE19,@HOLE18,@HOLE3,@HOLE6,@HOLE4,@HOLE13,@HOLE21,@HOLE12";"";36;"";;;
11;"LOGO5,LOGO7,LOGO11,LOGO1,LOGO9,LOGO3";"SFE_LOGO_NAME_FLAME_.1";6;"SFE_LOGO_NAME_FLAME.1_INCH";;;
12;"R17,R29,R2,R61,R23,R28,R50,R51,R56,R18,R4,R45,R5,R34,R12,R40,R62,R39";"0603-RES";18;"10K";;;
13;"R24,R46,R57,R13,R6,R35";"0603-RES";6;"330";;;
14;"FID7,FID11,FID9,FID3,FID12,FID5,FID4,FID1,FID8,FID6,FID10,FID2";"FIDUCIAL-1X2";12;"FIDUCIAL1X2";;;
15;"LOGO2,LOGO6,LOGO10,LOGO4,LOGO8,LOGO12";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
16;"U15,U18,U12,U9,U2,U6";"SOT23-5";6;"MIC5205";;;
17;"JP54,JP21,JP32,JP10,JP43,JP65";"1X01";6;"M01PTH";;;
18;"JP15,JP26,JP59,JP48,JP1,JP37";"1X06";6;"FTDI Basic";;;
19;"F3,F4,F2,F6,F1,F5";"PTC-1206";6;"PTCSMD";;;
20;"E$4,E$10";"FIDUCIAL-1X2";2;"";;;
21;"U1,U7,U10,U13,U16,U4";"TQFP32-08";6;"ATMEGA328";;;
22;"D6,D8,D12,D4,D10,D2";"LED-0603";6;"GREEN";;;
23;"S4,S3,S1,S6,S5,S2";"TACTILE-SWITCH-SMD";6;"Reset";;;
24;"JP52,JP62,JP8,JP9,JP42,JP28,JP5,JP19,JP31,JP61,JP17,JP29,JP30,JP41,JP20,JP64,JP53,JP63,JP40,JP39,JP51,JP50,JP18,JP4";"1X08";24;"";;;
25;"JP14,JP16,JP38,JP25,JP49,JP60,JP2,JP27,JP58,JP3,JP47,JP36";"1X02";12;"";;;
26;"R14,R48,R15,R26,R47,R25,R59,R58,R1,R37,R3,R36";"0603-RES";12;"DNP";;;
27;"JP6,JP7,JP35,JP56,JP57,JP12,JP46,JP23,JP24,JP45,JP34,JP13";"1X12";12;"";;;
28;"JP11,JP55,JP66,JP33,JP44,JP22";"1X04-1.5MM_JST";6;"";;;
