"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"A1";"GSG-SMA-EDGE";1;"ANT";;;
2;"C1,C3";"C_0805_HandSoldering";2;"0.1uF";;;
3;"C2";"C_0805_HandSoldering";1;"10uF";;;
4;"D1";"C_0805_HandSoldering";1;"D";;;
5;"D3";"Diode_DO-41_SOD81_Horizontal_RM10";1;"D";;;
6;"D4,D5";"LED_0805";2;"LED";;;
7;"JP1";"Pin_Header_Straight_1x02";1;"JUMPER";;;
8;"MODULE1";"QUECTEL_L80-M39";1;"L80-M39";;;
9;"P1";"Pin_Header_Straight_1x01";1;"IN EXT";;;
10;"P2";"Pin_Header_Straight_1x02";1;"-INPUT12+";;;
11;"P3";"Pin_Header_Straight_1x01";1;"OUT EXT";;;
12;"P4";"Pin_Header_Straight_1x02";1;"-Battery+";;;
13;"Q1";"TO-92_Inline_Narrow_Oval";1;"Q_NPN_BCE";;;
14;"R1,R6,R9";"R_0805_HandSoldering";3;"1K";;;
15;"R2,R4,R5";"R_0805_HandSoldering";3;"10K";;;
16;"R3,R7,R8";"R_0805_HandSoldering";3;"220R";;;
17;"U1,U3";"DIP-6_W7.62mm_LongPads";2;"4N26";;;
18;"U2";"LM2596DC-DC";1;"LM2596_Breakout";;;
19;"U4";"XCVR_RFM95W-868S2";1;"RFM95W";;;
20;"U5";"SOT-23-5";1;"MCP73831T-2ATI/OT";;;
21;"uP1";"arduinoMiniPro2";1;"ARDUPROMINI";;;
22;"G***";"electronic_cats_logo_8x6";1;"LOGO";;;
