"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"ILI9341_SPI";1;"ILI9341_SPI";;;
2;"J11";"SolderWirePad_single_2mmDrill";1;"MISO_Connector";;;
3;"R9,R7,R8";"R_0805_HandSoldering";3;"15k";;;
4;"U1";"LQFP-64_10x10mm_P0.5mm";1;"STM32F446RETx";;;
5;"C1,C4,C6,C7,C8,C9,C10,C16";"C_0805_HandSoldering";8;"100nF";;;
6;"C2,C3";"C_0805_HandSoldering";2;"18pF";;;
7;"C5";"C_0805_HandSoldering";1;"2.2uF";;;
8;"C11,C14";"CP_Elec_5x5.8";2;"47uF";;;
9;"C12,C13";"CP_Elec_4x5.8";2;"22uF";;;
10;"C15";"CP_Elec_4x5.8";1;"1uF";;;
11;"D1,D2";"D_SOD-123";2;"1N5819";;;
12;"J1";"SWD_header";1;"SWD_Header";;;
13;"J2";"THONKICONN_hole";1;"ChannelA_In";;;
14;"J3";"THONKICONN_hole";1;"ChannelB_In";;;
15;"J4";"THONKICONN_hole";1;"ChannelC_In";;;
16;"J5";"THONKICONN_hole";1;"ChA_Buff_Out";;;
17;"J6";"THONKICONN_hole";1;"ChB_Buff_Out";;;
18;"J7";"THONKICONN_hole";1;"ChC_Buff_Out";;;
19;"J8";"THONKICONN_hole";1;"MIDI_In";;;
20;"J9";"Eurorack_16_pin_header";1;"Eurorack_16_pin_power";;;
21;"L1";"R_0805_HandSoldering";1;"L";;;
22;"R1,R2,R3,R4,R5,R6";"R_0805_HandSoldering";6;"100k";;;
23;"R10,R11,R12";"R_0805_HandSoldering";3;"100";;;
24;"U3";"SOIC-14_N";1;"MCP6004";;;
25;"U4";"SOIC-14_N";1;"TL074";;;
26;"U5";"TO-252-3_TabPin2";1;"LM1117-3.3";;;
27;"Y1";"Crystal_SMD";1;"Crystal";;;
28;"SW1";"Encoder";1;"Left_Encoder";;;
29;"SW2";"Encoder";1;"Right_Encoder";;;
30;"SW3";"SW_PUSH_6mm";1;"SW_Push";;;
31;"J10";"18x0.8mmLCDConnector";1;"LCD_Connector";;;
