"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"ruuvi-logo-bended";1;"~";;;
2;"G***";"ruuvicom-url-bended";1;"LOGO";;;
3;"C20";"C_0805_2012Metric";1;"47u";;;
4;"U4";"LGA12_2X2MM";1;"LIS2DH12";;;
5;"P4";"NFC-B8";1;"~";;;
6;"P26";"RUUVI_CONNECTOR_FFC";1;"~";;;
7;"U2";"DPS310";1;"DPS310XTSA1";;;
8;"C17,C9,C8,C3,C15,C2";"0402_CAP";6;"1u";;;
9;"SW1";"SKRKAEE010_BUTTON";1;"SKRKAEE020";;;
10;"R4,R3,R1,R2";"0402_RES";4;"1k";;;
11;"U5";"WSON6_NO_BOTPAD";1;"~";;;
12;"U1";"QFN-48_6X6MM_BOTPAD";1;"nRF52832-QFAA";;;
13;"P5";"RUUVITAG-BAT-CONNECTOR";1;"RUUVI_BATTERY_CLIP";;;
14;"L3";"0402_IND";1;"LQP15MN3N9B02D";;;
15;"L2";"0603_IND";1;"LBMF1608T100K";;;
16;"L1,L4,L5";"0402_IND";3;"HK100515NJ-T";;;
17;"C19";"0402_CAP";1;"~";;;
18;"C18,C10";"0603_CAP";2;"4u7";;;
19;"C16,C14,C12,C5,C4";"0402_CAP";5;"12p";;;
20;"C13";"0402_CAP";1;"100p";;;
21;"C11";"0402_CAP";1;"100n";;;
22;"C7,C6";"0402_CAP";2;"130p";;;
23;"C1";"0402_CAP";1;"GRM1555C1HR80WA01D";;;
24;"Y1";"32X15MM_2PIN_CRYSTAL";1;"FC-135 32.768KHZ ±20PPM,9.0PF";;;
25;"D1";"0603_LED";1;"VLMS1300-GS08";;;
26;"D2";"0603_LED";1;"VLMG1300-GS08";;;
27;"P8,P9";"WIDE_PLATED_HOLE";2;"~";;;
28;"Y2";"20X16MM_4PIN_CRYSTAL";1;"Q22FA12800025 CRYSTAL 32MHz ±10ppm 8pF";;;
29;"U3";"DFN4_2X2MM_BOTPAD";1;"SHTC3";;;
