"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Ref*";"Fiducial1x3_transp";1;"Val**";;;
2;"U1";"QFN-28_EP_6x6_Pitch0.65mm";1;"SX1276";;;
3;"SHIELD1";"Shield1620";1;"TESTPAD";;;
4;"EXT_ANT1";"U.FL-R-SMT-1";1;"U.FL";;;
5;"C10";"C_0603_5MIL_DWS";1;"22uF";;;
6;"L5";"L_0402_5MIL_DWS";1;"6.2nH";;;
7;"X1";"SMD2016_4p";1;"32.000MHz_10ppm";;;
8;"L4";"L_0402_5MIL_DWS";1;"10nH";;;
9;"L3";"L_0402_5MIL_DWS";1;"6.8nH";;;
10;"L2";"L_0402_5MIL_DWS";1;"33nH";;;
11;"C8";"C_0402_5MIL_DWS";1;"10nF";;;
12;"C20,C6,C5,C4,C3";"C_0402_5MIL_DWS";5;"100nF";;;
13;"C19";"C_0402_5MIL_DWS";1;"2.2pF";;;
14;"C13";"C_0402_5MIL_DWS";1;"1.8pF";;;
15;"C12";"C_0402_5MIL_DWS";1;"1.2pF";;;
16;"C11";"C_0402_5MIL_DWS";1;"4.7pF";;;
17;"C9";"C_0402_5MIL_DWS";1;"33pF";;;
18;"C7";"C_0402_5MIL_DWS";1;"47pF";;;
19;"C2,C1";"C_0402_5MIL_DWS";2;"15pF";;;
20;"";"OLIMEX_LOGO_SMALL_TB";1;"";;;
21;"";"LOGO_OPENHARDWARE_8x8";1;"";;;
22;"";"LOGO_PBFREE";1;"";;;
23;"";"LOGO_RECYCLEBIN_1";1;"";;;
24;"CON1";"UEXTF";1;"BH10S";;;
