"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U12,U18,U15,U9,U6,U3,U21,U24,U27";"SOT23-5";9;"3.3V";;;
2;"U$81,U$121,U$61,U$101,U$7,U$13,U$161,U$141,U$41,U$4,U$79,U$139,U$59,U$99,U$119,U$179,U$159,U$39";"WIFI_IR_BLASTER11";18;"";;;
3;"U$23,U$154,U$34,U$134,U$94,U$74,U$114,U$174,U$54";"VIN6";9;"";;;
4;"S2,S4,S14,S18,S16,S12,S6,S8,S10";"TACTILE_SWITCH_SMD_4.6X2.8MM";9;"RESET";;;
5;"U$24,U$75,U$175,U$108,U$128,U$48,U$35,U$22,U$168,U$68,U$135,U$95,U$115,U$55,U$155,U$148,U$88,U$28";"GND5";18;"";;;
6;"D27,D3,D18,D6,D12,D21,D9,D15,D24";"SOD-323";9;"250mA/100V";;;
7;"U$49,U$129,U$8,U$169,U$29,U$69,U$109,U$149,U$89";"511";9;"";;;
8;"U2,U17,U23,U5,U14,U20,U8,U26,U11";"TSOP382";9;"38kHz";;;
9;"C5,C21,C26,C29,C34,C13,C11,C27,C18,C1,C35,C22,C19,C30,C14,C10,C23,C3,C6,C17,C7,C25,C2,C31,C33,C15,C9";"0603";27;"1.0uF";;;
10;"U$125,U$19,U$25,U$85,U$165,U$65,U$105,U$45,U$145";"TX2";9;"";;;
11;"D11,D8,D17,D20,D5,D26,D14,D2,D23";"LED-0603";9;"GREEN";;;
12;"FD1,FD10,FD34,FD9,FD25,FD5,FD22,FD21,FD33,FD18,FD17,FD30,FD2,FD13,FD26,FD29,FD6,FD14,FD32,FD3,FD12,FD16,FD27,FD20,FD8,FD31,FD28,FD23,FD11,FD15,FD36,FD4,FD35,FD24,FD7,FD19";"FIDUCIAL-MICRO";36;"FIDUCIALUFIDUCIAL";;;
13;"U$104,U$6,U$164,U$64,U$144,U$44,U$18,U$124,U$84";"DTR1";9;"";;;
14;"J12,J18,J4,J14,J8,J16,J10,J2,J6";"1X08_NO_SILK";9;"";;;
15;"U$10,U$171,U$71,U$51,U$31,U$111,U$131,U$151,U$91";"129";9;"";;;
16;"R16,R20,R38,R62,R70,R12,R5,R40,R14,R46,R24,R30,R60,R56,R52,R32,R48,R64,R36,R7,R72,R44,R22,R3,R54,R28,R68";"0603";27;"1k";;;
17;"J13,J11,J17,J15,J5,J9,J3,J7,J1";"1X06_NO_SILK";9;"";;;
18;"U$82,U$42,U$142,U$162,U$102,U$16,U$62,U$122,U$14";"013";9;"";;;
19;"U$147,U$37,U$177,U$57,U$167,U$67,U$77,U$157,U$47,U$127,U$107,U$27,U$21,U$97,U$117,U$87,U$2,U$137";"3#3V4";18;"";;;
20;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
21;"LOGO17,LOGO9,LOGO3,LOGO13,LOGO5,LOGO15,LOGO7,LOGO2,LOGO11";"SPARKX-LARGE";9;"SPARKX-LOGO5";;;
22;"S11,S9,S15,S1,S5,S3,S13,S7,S17";"TACTILE_SWITCH_SMD_4.6X2.8MM";9;"GPIO0";;;
23;"U$143,U$17,U$63,U$83,U$163,U$43,U$15,U$123,U$103";"RST14";9;"";;;
24;"U$173,U$113,U$73,U$53,U$93,U$12,U$153,U$33,U$133";"27";9;"";;;
25;"R53,R29,R21,R13,R61,R6,R45,R69,R37";"0603";9;"20";;;
26;"R17,R47,R23,R63,R11,R27,R10,R31,R18,R55,R58,R43,R71,R65,R66,R34,R49,R4,R15,R1,R41,R25,R2,R57,R33,R50,R51,R59,R26,R42,R8,R19,R39,R35,R67,R9";"0603";36;"10k";;;
27;"U$9,U$70,U$90,U$110,U$170,U$150,U$50,U$30,U$130";"ADC10";9;"";;;
28;"LOGO10,LOGO6,LOGO16,LOGO8,LOGO4,LOGO1,LOGO14,LOGO12,LOGO18";"OSHW-LOGO-S";9;"OSHW-LOGOS";;;
29;"U$136,U$56,U$156,U$76,U$96,U$116,U$36,U$1,U$176";"512";9;"";;;
30;"U$26,U$146,U$46,U$106,U$86,U$66,U$166,U$20,U$126";"RX3";9;"";;;
31;"Q2,Q1,Q8,Q7,Q6,Q9,Q5,Q4,Q3";"SOT23-3";9;"600mA/40V";;;
32;"C24,C8,C36,C32,C4,C12,C20,C16,C28";"0603";9;"2.2uF";;;
33;"U$52,U$132,U$72,U$92,U$32,U$152,U$11,U$112,U$172";"148";9;"";;;
34;"D10,D19,D16,D22,D13,D7,D25,D1,D4";"LTE-302";9;"IR-LED";;;
35;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
36;"H5,H15,H1,H12,H11,H6,H2,H13,H14,H10,H9,H8,H3,H18,H4,H7,H17,H16";"STAND-OFF";18;"STAND-OFF";;;
37;"U25,U1,U7,U4,U10,U22,U19,U16,U13";"ESP-12S";9;"ESP-12S";;;
38;"U$38,U$158,U$78,U$118,U$58,U$138,U$98,U$3,U$178";"SLP14";9;"";;;
39;"JP4,JP8,JP7,JP5,JP1,JP3,JP2,JP9,JP6";"SMT-JUMPER_2_NO_NO-SILK";9;"Deep-Sleep";;;
40;"U$60,U$80,U$5,U$160,U$120,U$100,U$140,U$40,U$180";"UART0";9;"";;;
