"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J58,J2,J10,J37,J21,J46,J26,J34,J22,J61,J54,J38,J62,J13,J1,J45,J49,J14,J57,J42,J50,J6,J17,J53,J33,J29,J25,J9,J41,J5,J18,J30";"JST04_1MM_RA";32;"Qwiic";;;
2;"FD53,FD2,FD30,FD13,FD34,FD22,FD46,FD62,FD33,FD25,FD26,FD42,FD9,FD50,FD49,FD37,FD41,FD5,FD54,FD17,FD10,FD14,FD6,FD1,FD45,FD58,FD29,FD18,FD21,FD57,FD61,FD38,FD51,FD8,FD19,FD16,FD44,FD52,FD15,FD55,FD31,FD3,FD27,FD59,FD32,FD11,FD12,FD23,FD7,FD56,FD36,FD60,FD43,FD63,FD35,FD4,FD39,FD40,FD64,FD28,FD24,FD20,FD48,FD47";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
3;"U$616,U$534,U$370,U$306,U$206,U$511,U$183,U$470,U$388,U$329,U$165,U$452,U$634,U$265,U$347,U$552,U$411,U$60,U$83,U$124,U$493,U$575,U$247,U$101,U$429,U$40,U$288,U$593,U$18,U$142,U$3,U$224,U$294,U$193,U$357,U$111,U$581,U$540,U$171,U$398,U$130,U$275,U$622,U$335,U$316,U$212,U$48,U$603,U$521,U$562,U$644,U$70,U$499,U$417,U$439,U$29,U$253,U$12,U$234,U$152,U$458,U$480,U$89,U$376";"#3#3V#0";64;"";;;
4;"R21,R3,R61,R33,R13,R45,R25,R9,R57,R29,R5,R49,R37,R17,R41,R53";"0603";16;"1k";;;
5;"U$654,U$613,U$326,U$490,U$531,U$121,U$80,U$449,U$162,U$572,U$408,U$203,U$244,U$285,U$367,U$39,U$229,U$557,U$639,U$598,U$516,U$188,U$27,U$352,U$270,U$65,U$106,U$147,U$434,U$311,U$393,U$475";"Z17";32;"";;;
6;"J20,J4,J52,J32,J60,J64,J16,J8,J40,J24,J28,J56,J44,J36,J12,J48";"1X06_NO_SILK";16;"";;;
7;"U$261,U$97,U$138,U$548,U$466,U$425,U$56,U$630,U$220,U$384,U$343,U$6,U$507,U$302,U$179,U$589,U$236,U$318,U$195,U$277,U$31,U$113,U$400,U$359,U$523,U$441,U$154,U$646,U$605,U$72,U$482,U$564";"#CIPO#11";32;"";;;
8;"U$260,U$301,U$506,U$424,U$178,U$96,U$5,U$383,U$465,U$629,U$588,U$219,U$55,U$137,U$547,U$342,U$79,U$489,U$612,U$243,U$161,U$120,U$325,U$571,U$530,U$38,U$284,U$448,U$653,U$366,U$202,U$407";"#SDA#5";32;"";;;
9;"U$590,U$344,U$262,U$549,U$508,U$180,U$467,U$221,U$631,U$303,U$9,U$426,U$385,U$98,U$57,U$139,U$358,U$235,U$71,U$30,U$440,U$522,U$112,U$194,U$481,U$604,U$399,U$645,U$153,U$276,U$563,U$317";"#COPI#12";32;"";;;
10;"U$409,U$41,U$286,U$81,U$532,U$573,U$368,U$450,U$245,U$122,U$655,U$204,U$614,U$163,U$327,U$491,U$205,U$246,U$656,U$451,U$42,U$574,U$164,U$615,U$123,U$410,U$287,U$492,U$533,U$369,U$82,U$328";"MMC5983MA0";32;"";;;
11;"R50,R46,R51,R47,R10,R39,R23,R43,R1,R42,R55,R31,R54,R35,R38,R6,R30,R11,R18,R34,R22,R2,R26,R19,R58,R14,R62,R7,R59,R15,R27,R63";"0603";32;"2.2k";;;
12;"U$293,U$47,U$621,U$170,U$580,U$11,U$457,U$375,U$129,U$416,U$88,U$252,U$334,U$498,U$211,U$539,U$314,U$355,U$437,U$560,U$642,U$68,U$150,U$273,U$232,U$519,U$601,U$191,U$109,U$396,U$24,U$478";"MAGNETOMETER12";32;"";;;
13;"J3,J43,J39,J35,J51,J55,J23,J15,J19,J7,J59,J11,J47,J27,J31,J63";"1X05_NO_SILK";16;"";;;
14;"U$102,U$19,U$184,U$471,U$348,U$143,U$225,U$594,U$61,U$553,U$266,U$307,U$635,U$512,U$430,U$389,U$187,U$105,U$597,U$392,U$228,U$638,U$310,U$474,U$146,U$433,U$515,U$351,U$556,U$26,U$64,U$269";"Y16";32;"";;;
15;"R28,R64,R8,R4,R36,R40,R20,R12,R32,R60,R16,R24,R44,R56,R48,R52";"0603";16;"10k";;;
16;"U15,U13,U7,U10,U14,U16,U5,U4,U1,U12,U2,U9,U11,U3,U6,U8";"LGA-16-3X3MM-4X4PINS";16;"MMC5893MA_QFN16";;;
