"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"G***";"Logo-XS-30mm";1;"LOGO";;;
2;"BT1";"Power-Keystone-9v-Battery-Holder";1;"+9v";;;
3;"C1";"Capacitor-Vishay-515D-8mm";1;"100uf";;;
4;"C2";"Capacitor-Murata-RCE-Series-5mm";1;"0.33uf";;;
5;"C3";"Capacitor-Murata-RCE-Series-5mm";1;"0.1uf";;;
6;"C4";"Capacitor-Vishay-515D-5mm";1;"10uf";;;
7;"D1,D2";"Diode-DO-41";2;"1N4001";;;
8;"DS1";"LED-T1-3-4-5mm";1;"GREEN";;;
9;"DS2";"LED-T1-3-4-5mm";1;"ORANGE";;;
10;"DS3";"LED-T1-3-4-5mm";1;"RED";;;
11;"J1";"Power-Adafruit-DC-Barrel-Jack";1;"+12v";;;
12;"P1";"Connection-Molex-Breakaway-Header-Square-1x1-Simple";1;"+5v";;;
13;"P2";"Connection-Molex-Breakaway-Header-Square-1x1-Simple";1;"GND";;;
14;"R1,R2";"Resistor-Ohmite-OD-Series";2;"390";;;
15;"R3";"Resistor-Ohmite-OD-Series";1;"100k";;;
16;"SW1";"Switch-NKK-Series-M-SPDT";1;"SPDT";;;
17;"VR1";"Power-Failrchild-LM78XX-TO-220";1;"LM7805";;;
18;"G***";"Logo-XS-OSHW-Copyright";1;"LOGO";;;
