"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**,REF**";"VIA-.6mm";49;"VIA-.6mm";;;
2;"U2";"TQFP-44_10x10mm_Pitch0.8mm";1;"ATmega32U4-AU";;;
3;"LED6,LED1,LED2,LED3,LED4,LED5";"WS2812B_smallsilk";6;"NeoPixel";;;
4;"C1";"C_0805_HandSoldering";1;".1uF";;;
5;"C2,C3,C4,C10,C14,C19,C20,C21";"C_0805_HandSoldering";8;"0.1uF";;;
6;"C5,C6,C7,C8";"CP_Elec_4x4.5";4;"10uF/10V";;;
7;"C9,C11";"C_0603_HandSoldering";2;"18pF";;;
8;"C12";"C_0805_HandSoldering";1;"1uF";;;
9;"C13";"C_0805_HandSoldering";1;"0.33uF";;;
10;"C15";"CP_Elec_6.3x7.7";1;"100uF";;;
11;"C16,C17";"CP_Elec_5x5.8";2;"22uF/16V";;;
12;"C18,C22";"C_0805_HandSoldering";2;"10uF";;;
13;"CON1";"Barrel_Jack_CUI_PJ-102AH";1;"BARREL_JACK";;;
14;"D1";"LED_0805_HandSoldering";1;"12v_LED";;;
15;"D2";"LED_0805_HandSoldering";1;"D13_LED";;;
16;"D3";"LED_0805_HandSoldering";1;"D12_LED";;;
17;"D4";"LED_0805_HandSoldering";1;"D11_LED";;;
18;"D5";"LED_0805_HandSoldering";1;"5v_LED";;;
19;"D6";"LED_0805_HandSoldering";1;"USB_LED";;;
20;"D7";"LED_0805_HandSoldering";1;"RX_LED";;;
21;"D8";"LED_0805_HandSoldering";1;"TX_LED";;;
22;"D9,D10,D11,D12";"D_SOD-123F";4;"FlyBack";;;
23;"F1";"R_1812_HandSoldering";1;"Polyfuse";;;
24;"JP1";"SW_SPST_PTS645";1;"Reset SW";;;
25;"JP2";"Slide SW";1;"PWR SW";;;
26;"P1";"USB_Micro-B";1;"USB_OTG";;;
27;"P2,P4,P6,P8,P10,P12";"Socket_Strip_Straight_1x03_Pitch2.54mm";6;"Analog";;;
28;"P3,P5,P7,P9,P11,P13";"Socket_Strip_Straight_1x03_Pitch2.54mm";6;"Digital";;;
29;"Q1";"TO-252-2_Rectifier";1;"Q_PMOS_GDS";;;
30;"Q2,Q3";"LED_D5.0mm-3";2;"IR Receiver";;;
31;"R1";"R_0805_HandSoldering";1;"500";;;
32;"R2,R3,R4,R5,R6";"R_0805_HandSoldering";5;"150";;;
33;"R9";"R_0805_HandSoldering";1;"10K";;;
34;"R10,R11";"R_0805_HandSoldering";2;"330";;;
35;"R17,R18";"R_0805_HandSoldering";2;"10k";;;
36;"U1";"TO-252-2";1;"ZLDO1117K50TC";;;
37;"U3";"PCA9685PW";1;"SOT361-1_2";;;
38;"U4,U5";"SSOP-24_5.3x8.2mm_Pitch0.65mm";2;"TB6612FNG";;;
39;"Y1";"Crystal_SMD_Abracon_ABM3-2pin_5.0x3.2mm_HandSoldering";1;"16MHz";;;
40;"J1,J2";"SL-105-X-XX_1x05";2;"Screw_Terminal_1x05";;;
41;"R7,R8";"R_0603_HandSoldering";2;"22";;;
42;"P14";"SDL-106-X-XX_2x03";1;"CONN_01X06";;;
43;"C23,C24,C25";"C_0603_HandSoldering";3;"C_Small";;;
44;"L1,L2,L3,L4";"R_0805_HandSoldering";4;"Ferrite_Bead_Small";;;
