"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C5";"0603-NO";1;"0.01uF";;;
2;"D2,D3,D4";"SOD-323";3;"1N4148";;;
3;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
4;"JP2";"1X05_ROUND_70";1;"";;;
5;"C3";"0805-NO";1;"10uF";;;
6;"U$10,U$16";"ADAFRUIT_2.5MM";2;"";;;
7;"C4";"0603-NO";1;"0.22uF";;;
8;"C2";"_0805MP";1;"10uF";;;
9;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
10;"U2";"SOT23-5";1;"AP2112K-3.3";;;
11;"R1,R5";"0603-NO";2;"10K";;;
12;"JP4";"1X09_ROUND_70";1;"PowerIO";;;
13;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
14;"IC1";"LGA24_3.5X3.1MM";1;"LSM9DS1";;;
15;"R2";"RESPACK_4X0603";1;"10k";;;
16;"C1";"0603-NO";1;"0.1uF";;;
17;"U$1,U$17";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
18;"R3";"RESPACK_4X0603";1;"10K";;;
19;"Q2";"SOT363";1;"BSS138";;;
20;"U$30,U$31";"STEMMAQT";2;"";;;
21;"U$25";"PCBFEAT-REV-040";1;"";;;
