"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C102,C4,C122,C32,C70,C52,C18,C6,C120,C16,C64,C78,C10,C2,C74,C42,C80,C26,C12,C98,C58,C60,C68,C62,C24,C30,C56,C126,C84,C128,C86,C44,C124,C100,C108,C116,C76,C94,C106,C40,C90,C88,C92,C54,C38,C110,C20,C8,C72,C114,C36,C118,C82,C22,C34,C66,C46,C48,C112,C104,C50,C14,C96,C28";"0603-CAP";64;"0.1uF";;;
2;"U55,U26,U31,U21,U15,U3,U10,U5,U37,U56,U60,U27,U1,U34,U54,U51,U30,U18,U17,U6,U46,U22,U38,U32,U40,U63,U12,U44,U59,U2,U7,U61,U35,U36,U41,U49,U39,U42,U47,U33,U58,U13,U24,U16,U8,U14,U53,U52,U19,U9,U62,U50,U45,U43,U4,U48,U20,U28,U25,U11,U57,U29,U23,U64";"ML8511";64;"ML8511-UV-SENSOR";;;
3;"R45,R23,R34,R27,R54,R4,R15,R8,R30,R58,R41,R61,R33,R47,R28,R51,R53,R55,R36,R63,R21,R57,R22,R59,R6,R44,R49,R32,R29,R37,R1,R25,R18,R52,R10,R17,R50,R56,R35,R62,R13,R12,R5,R14,R3,R9,R2,R31,R48,R43,R64,R39,R42,R60,R11,R19,R40,R24,R38,R7,R26,R20,R16,R46";"0603-RES";64;"10K";;;
4;"STANDOFF59,STANDOFF93,STANDOFF95,STANDOFF40,STANDOFF7,STANDOFF74,STANDOFF69,STANDOFF111,STANDOFF38,STANDOFF86,STANDOFF102,STANDOFF45,STANDOFF114,STANDOFF71,STANDOFF68,STANDOFF115,STANDOFF112,STANDOFF27,STANDOFF113,STANDOFF75,STANDOFF8,STANDOFF28,STANDOFF82,STANDOFF51,STANDOFF94,STANDOFF30,STANDOFF18,STANDOFF89,STANDOFF47,STANDOFF78,STANDOFF83,STANDOFF62,STANDOFF23,STANDOFF25,STANDOFF104,STANDOFF22,STANDOFF46,STANDOFF101,STANDOFF14,STANDOFF31,STANDOFF24,STANDOFF5,STANDOFF11,STANDOFF44,STANDOFF49,STANDOFF4,STANDOFF121,STANDOFF67,STANDOFF6,STANDOFF35,STANDOFF33,STANDOFF96,STANDOFF55,STANDOFF116,STANDOFF73,STANDOFF57,STANDOFF64,STANDOFF52,STANDOFF110,STANDOFF2,STANDOFF16,STANDOFF107,STANDOFF34,STANDOFF98,STANDOFF70,STANDOFF92,STANDOFF91,STANDOFF97,STANDOFF103,STANDOFF81,STANDOFF3,STANDOFF79,STANDOFF12,STANDOFF127,STANDOFF13,STANDOFF124,STANDOFF85,STANDOFF105,STANDOFF41,STANDOFF100,STANDOFF106,STANDOFF63,STANDOFF36,STANDOFF1,STANDOFF56,STANDOFF128,STANDOFF60,STANDOFF84,STANDOFF54,STANDOFF65,STANDOFF58,STANDOFF125,STANDOFF43,STANDOFF15,STANDOFF19,STANDOFF20,STANDOFF90,STANDOFF37,STANDOFF80,STANDOFF117,STANDOFF26,STANDOFF118,STANDOFF123,STANDOFF66,STANDOFF17,STANDOFF77,STANDOFF109,STANDOFF42,STANDOFF21,STANDOFF108,STANDOFF29,STANDOFF53,STANDOFF50,STANDOFF48,STANDOFF126,STANDOFF76,STANDOFF61,STANDOFF122,STANDOFF9,STANDOFF32,STANDOFF120,STANDOFF119,STANDOFF72,STANDOFF99,STANDOFF88,STANDOFF10,STANDOFF87,STANDOFF39";"STAND-OFF";128;"STAND-OFF";;;
5;"JP9,JP51,JP44,JP45,JP58,JP35,JP5,JP37,JP61,JP50,JP3,JP8,JP16,JP24,JP56,JP12,JP15,JP34,JP14,JP11,JP20,JP64,JP59,JP39,JP57,JP17,JP55,JP53,JP52,JP62,JP60,JP47,JP25,JP22,JP6,JP28,JP63,JP41,JP38,JP29,JP48,JP32,JP10,JP36,JP18,JP43,JP31,JP49,JP26,JP4,JP27,JP13,JP23,JP2,JP46,JP21,JP1,JP40,JP33,JP30,JP42,JP19,JP7,JP54";"1X04";64;"";;;
6;"C63,C79,C7,C59,C101,C93,C95,C99,C45,C87,C75,C47,C61,C119,C97,C29,C13,C17,C31,C53,C21,C105,C1,C55,C33,C83,C49,C15,C111,C3,C65,C43,C41,C25,C121,C57,C23,C85,C117,C125,C77,C89,C5,C91,C73,C11,C109,C71,C69,C115,C67,C19,C81,C51,C39,C127,C35,C107,C113,C103,C123,C9,C27,C37";"0603-CAP";64;"1nF";;;
7;"FID26,FID14,FID23,FID120,FID61,FID32,FID95,FID125,FID36,FID28,FID13,FID99,FID109,FID29,FID112,FID73,FID8,FID3,FID31,FID53,FID118,FID15,FID87,FID115,FID107,FID55,FID92,FID124,FID100,FID108,FID5,FID117,FID19,FID21,FID57,FID114,FID64,FID88,FID70,FID48,FID90,FID42,FID113,FID121,FID60,FID94,FID50,FID127,FID25,FID72,FID34,FID44,FID123,FID66,FID6,FID54,FID122,FID80,FID39,FID116,FID86,FID110,FID101,FID85,FID45,FID16,FID9,FID4,FID126,FID59,FID79,FID84,FID10,FID75,FID83,FID102,FID37,FID65,FID119,FID104,FID77,FID63,FID17,FID12,FID89,FID33,FID20,FID58,FID18,FID52,FID78,FID68,FID74,FID35,FID41,FID11,FID105,FID67,FID2,FID24,FID49,FID30,FID82,FID91,FID111,FID97,FID47,FID71,FID103,FID46,FID40,FID81,FID27,FID56,FID98,FID96,FID1,FID76,FID38,FID62,FID106,FID69,FID43,FID22,FID93,FID128,FID51,FID7";"FIDUCIAL-1X2";128;"FIDUCIAL1X2";;;
8;"E$5,E$4";"FIDUCIAL-1X2";2;"";;;
9;"E$1";"FIDUCIAL-1.5X3";1;"";;;
10;"LOGO99,LOGO174,LOGO141,LOGO105,LOGO9,LOGO18,LOGO36,LOGO111,LOGO57,LOGO180,LOGO63,LOGO42,LOGO84,LOGO150,LOGO48,LOGO183,LOGO75,LOGO21,LOGO144,LOGO171,LOGO156,LOGO90,LOGO186,LOGO24,LOGO87,LOGO132,LOGO39,LOGO15,LOGO93,LOGO135,LOGO114,LOGO189,LOGO66,LOGO147,LOGO117,LOGO138,LOGO69,LOGO177,LOGO4,LOGO81,LOGO30,LOGO165,LOGO126,LOGO162,LOGO72,LOGO153,LOGO78,LOGO108,LOGO129,LOGO51,LOGO102,LOGO12,LOGO60,LOGO168,LOGO96,LOGO159,LOGO33,LOGO6,LOGO54,LOGO123,LOGO45,LOGO120,LOGO27,LOGO192";"SFE_LOGO_NAME_.1";64;"SFE_LOGO_NAME.1_INCH";;;
