"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$245,U$125,U$305,U$63,U$425,U$27,U$185,U$365,U$313,U$133,U$373,U$39,U$253,U$433,U$71,U$193";"VIN19";16;"";;;
2;"U$100,U$400,U$55,U$220,U$460,U$280,U$160,U$340,U$28,U$231,U$171,U$291,U$111,U$351,U$411,U$471";"A156";16;"";;;
3;"FD26,FD18,FD30,FD17,FD6,FD10,FD25,FD29,FD13,FD1,FD9,FD14,FD21,FD2,FD5,FD22,FD15,FD11,FD19,FD24,FD7,FD12,FD4,FD27,FD20,FD16,FD31,FD23,FD8,FD32,FD28,FD3";"FIDUCIAL-MICRO";32;"FIDUCIALUFIDUCIAL";;;
4;"D51,D37,D1,D23,D9,D44,D30,D16";"LED-0603";8;"BLUE";;;
5;"U$243,U$423,U$8,U$363,U$61,U$183,U$303,U$123";"QWIIC#LOGO#JPG";8;"";;;
6;"J78,J88,J16,J30,J54,J9,J7,J40,J42,J66,J28,J90,J64,J52,J18,J76";"1X07_NO_SILK";16;"";;;
7;"U$281,U$341,U$461,U$161,U$56,U$221,U$101,U$401,U$412,U$112,U$232,U$172,U$472,U$48,U$292,U$352";"A167";16;"";;;
8;"U$446,U$84,U$146,U$206,U$266,U$386,U$9,U$326,U$20,U$288,U$468,U$108,U$408,U$168,U$228,U$348";"A00";16;"";;;
9;"J45,J75,J27,J48,J79,J51,J36,J14,J33,J91,J4,J5,J21,J63,J67,J84,J43,J87,J19,J72,J15,J69,J31,J12,J24,J81,J96,J55,J60,J39,J57,J93";"1X02_NO_SILK";32;"";;;
10;"J59,J95,J83,J35,J71,J23,J47,J11";"2X5-PTH-1.27MM-NO_SILK";8;"CORTEX_DEBUG";;;
11;"U$177,U$357,U$417,U$117,U$477,U$4,U$237,U$297,U$359,U$419,U$119,U$23,U$179,U$299,U$239,U$479";"I#O3";16;"";;;
12;"U$190,U$130,U$68,U$86,U$310,U$370,U$430,U$250";"TX22";8;"";;;
13;"U$93,U$153,U$273,U$453,U$333,U$42,U$213,U$393,U$346,U$106,U$466,U$166,U$286,U$226,U$406,U$19";"A32";16;"";;;
14;"U$3,U$306,U$64,U$426,U$186,U$366,U$246,U$126,U$372,U$312,U$192,U$252,U$38,U$70,U$432,U$132";"RST19";16;"";;;
15;"J2,J92,J32,J62,J74,J20,J38,J80,J44,J13,J26,J8,J50,J68,J86,J56";"1X12_NO_SILK";16;"";;;
16;"U$202,U$80,U$142,U$382,U$442,U$262,U$322,U$24,U$139,U$319,U$259,U$439,U$77,U$199,U$379,U$17";"NANO7";16;"";;;
17;"U$422,U$122,U$182,U$6,U$302,U$242,U$362,U$58";"PWR27";8;"";;;
18;"U1,U15,U7,U23,U31,U19,U27,U11";"ARTEMIS_FP";8;"ARTEMIS_MODULESMD";;;
19;"U$452,U$92,U$41,U$392,U$212,U$332,U$152,U$272,U$347,U$287,U$227,U$107,U$21,U$167,U$407,U$467";"A21";16;"";;;
20;"D38,D31,D41,D10,D52,D2,D55,D17,D48,D24,D13,D20,D27,D5,D34,D45";"LED-0603";16;"Yellow";;;
21;"U$128,U$308,U$66,U$428,U$248,U$51,U$188,U$368";"RST1";8;"";;;
22;"J49,J37,J85,J25,J3,J73,J61,J6";"JST04_1MM_RA";8;"";;;
23;"J89,J41,J65,J53,J29,J77,J17,J1";"JST-2-SMD";8;"";;;
24;"LOGO1,LOGO7,LOGO13,LOGO5,LOGO2,LOGO11,LOGO9,LOGO15,LOGO14,LOGO6,LOGO10,LOGO16,LOGO8,LOGO3,LOGO12,LOGO4";"SFE_LOGO_FLAME_.1";16;"SFE_LOGO_FLAME.1_INCH";;;
25;"U$205,U$145,U$25,U$445,U$385,U$83,U$265,U$325";"PRODUCTION_INSTRUCTIONS";8;"";;;
26;"U$40,U$391,U$151,U$91,U$271,U$451,U$211,U$331,U$349,U$34,U$109,U$169,U$289,U$469,U$409,U$229";"A10";16;"";;;
27;"U$427,U$127,U$65,U$187,U$367,U$307,U$1,U$247,U$72,U$49,U$134,U$434,U$194,U$374,U$254,U$314";"3V316";16;"";;;
28;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
29;"U$241,U$421,U$44,U$121,U$5,U$361,U$301,U$181";"CHG26";8;"";;;
30;"J58,J94,J10,J34,J70,J46,J82,J22";"USB-C-16P";8;"USB-C";;;
31;"U$418,U$478,U$424,U$124,U$178,U$238,U$304,U$298,U$244,U$118,U$43,U$358,U$364,U$62,U$7,U$184,U$420,U$29,U$240,U$69,U$33,U$251,U$300,U$431,U$311,U$191,U$131,U$120,U$180,U$360,U$371,U$480";"GND17";32;"";;;
32;"U$189,U$129,U$67,U$85,U$309,U$249,U$429,U$369";"RX23";8;"";;;
33;"D36,D6,D29,D50,D8,D43,D15,D22";"LED-0603";8;"RED";;;
34;"D21,D49,D7,D28,D14,D35,D56,D42";"LED-0603";8;"GREEN";;;
35;"U$26,U$236,U$356,U$176,U$476,U$416,U$296,U$116";"191";8;"";;;
36;"S6,S1,S2,S7,S5,S8,S4,S3";"TACTILE_SWITCH_SMD_4.6X2.8MM";8;"RESET";;;
37;"U$441,U$201,U$321,U$22,U$79,U$381,U$261,U$141,U$255,U$13,U$435,U$195,U$73,U$375,U$135,U$315";"ARTEMIS6";16;"";;;
38;"U$399,U$459,U$339,U$159,U$54,U$219,U$99,U$279,U$170,U$110,U$12,U$410,U$470,U$350,U$290,U$230";"A145";16;"";;;
39;"U$74,U$196,U$436,U$15,U$316,U$376,U$136,U$256";"MIC0";8;"";;;
40;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
41;"D18,D19,D40,D4,D33,D47,D46,D3,D25,D11,D53,D32,D39,D54,D26,D12";"SOD-323";16;"1A/23V/620mV";;;
42;"Y3,Y4,Y6,Y7,Y8,Y2,Y1,Y5";"CRYSTAL-SMD-3.2X1.5MM";8;"32.768kHz";;;
43;"R66,R90,R65,R16,R78,R41,R77,R54,R29,R9,R12,R89,R18,R30,R53,R42";"0603";16;"4.7k";;;
44;"U3,U26,U10,U14,U18,U30,U22,U5";"SOT23-5";8;"3.3V";;;
45;"R32,R80,R68,R79,R31,R11,R92,R67,R20,R43,R44,R91,R56,R55,R13,R19";"0603";16;"5.1k";;;
46;"R96,R70,R94,R82,R36,R60,R58,R72,R22,R1,R15,R84,R48,R46,R34,R24";"0603";16;"10k";;;
47;"R51,R7,R87,R27,R5,R75,R39,R63";"0603";8;"2.0k";;;
48;"C69,C75,C54,C45,C90,C16,C105,C114,C99,C39,C1,C84,C120,C30,C19,C60";"0402-TIGHT";16;"0.1uF";;;
49;"U$343,U$403,U$31,U$283,U$103,U$223,U$463,U$163";"SDA31";8;"";;;
50;"C49,C109,C64,C88,C73,C23,C8,C7,C33,C63,C78,C43,C34,C27,C118,C58,C103,C9,C93,C4,C94,C79,C48,C108";"0402-TIGHT";24;"1.0uF";;;
51;"R40,R25,R38,R3,R4,R64,R62,R86,R76,R26,R28,R49,R10,R6,R85,R88,R37,R52,R61,R73,R8,R2,R74,R50";"0603";24;"1k";;;
52;"U$327,U$32,U$267,U$447,U$207,U$147,U$387,U$87";"46";8;"";;;
53;"U$465,U$105,U$285,U$165,U$10,U$225,U$345,U$405";"A57";8;"";;;
54;"U$450,U$90,U$330,U$210,U$37,U$270,U$150,U$390";"810";8;"";;;
55;"FRAME1,FRAME3,FRAME7,FRAME4,FRAME5,FRAME6,FRAME8,FRAME2";"DUMMY";8;"FRAME-LETTERNO_PACKAGE";;;
56;"R57,R35,R45,R17,R93,R14,R71,R83,R23,R95,R81,R69,R47,R33,R21,R59";"0603";16;"100k";;;
57;"C67,C112,C97,C37,C14,C82,C17,C52";"0603";8;"10nF";;;
58;"C92,C32,C2,C106,C6,C3,C76,C31,C46,C77,C5,C107,C62,C47,C61,C91";"0603";16;"4.7uF";;;
59;"U21,U9,U4,U25,U17,U2,U29,U13";"SOT23-5";8;"MCP73831";;;
60;"C24,C68,C40,C85,C70,C55,C100,C20,C83,C15,C113,C98,C115,C18,C53,C38";"0603";16;"0.1uF";;;
61;"TP12,TP11,TP15,TP24,TP7,TP19,TP2,TP20,TP1,TP16,TP28,TP8,TP23,TP31,TP32,TP27";"PAD.03X.05";16;"";;;
62;"U$97,U$217,U$457,U$337,U$157,U$52,U$277,U$397";"123";8;"";;;
63;"C66,C110,C50,C35,C96,C36,C65,C51,C12,C10,C81,C13,C111,C11,C80,C95";"0603";16;"15pF";;;
64;"TP13,TP3,TP22,TP6,TP18,TP9,TP5,TP14,TP30,TP17,TP26,TP4,TP25,TP10,TP29,TP21";"PAD.03X.05";16;"TEST-POINT3X5";;;
65;"U$394,U$94,U$45,U$334,U$274,U$214,U$454,U$154";"90";8;"";;;
66;"C72,C102,C42,C117,C87,C57,C26,C22";"0603";8;"10uF";;;
67;"U$318,U$198,U$16,U$378,U$438,U$76,U$138,U$258";"MOSI4";8;"";;;
68;"C29,C44,C119,C89,C74,C59,C28,C104";"0603";8;"1nF";;;
69;"U$444,U$384,U$264,U$204,U$82,U$2,U$324,U$144";"____GND____2";8;"";;;
70;"U$276,U$156,U$396,U$47,U$456,U$216,U$96,U$336";"112";8;"";;;
71;"U$317,U$75,U$257,U$377,U$437,U$197,U$137,U$14";"MISO5";8;"";;;
72;"E5,E6,E7,E8,E1,E3,E4,E2";"SPH0641LM4H-1_MICROPHONE";8;"SPH0641LM4H";;;
73;"U$114,U$474,U$294,U$174,U$57,U$354,U$234,U$414";"17#SDA21";8;"";;;
74;"C86,C56,C116,C101,C71,C21,C41,C25";"0603";8;"2.2uF";;;
75;"U$209,U$449,U$36,U$329,U$149,U$389,U$269,U$89";"79";8;"";;;
76;"U24,U8,U28,U6,U16,U20,U32,U12";"MSOP10";8;"CH340E_MSOP10";;;
77;"U$383,U$263,U$203,U$143,U$443,U$323,U$81,U$30";"GND2";8;"";;;
78;"U$59,U$404,U$164,U$104,U$284,U$464,U$224,U$344";"TX12";8;"";;;
79;"U$293,U$353,U$173,U$50,U$233,U$473,U$113,U$413";"RX10";8;"";;;
80;"U$415,U$60,U$175,U$475,U$235,U$355,U$115,U$295";"18#SCL20";8;"";;;
81;"U$140,U$200,U$440,U$380,U$260,U$18,U$78,U$320";"SCK3";8;"";;;
82;"U$102,U$222,U$11,U$282,U$462,U$162,U$402,U$342";"SCL30";8;"";;;
83;"U$458,U$53,U$398,U$158,U$278,U$338,U$98,U$218";"134";8;"";;;
84;"U$388,U$328,U$88,U$35,U$268,U$208,U$148,U$448";"68";8;"";;;
85;"U$455,U$155,U$335,U$215,U$275,U$95,U$395,U$46";"101";8;"";;;
