"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$527,U$450,U$142,U$461,U$274,U$230,U$131,U$648,U$373,U$549,U$32,U$98,U$615,U$21,U$483,U$604,U$582,U$252,U$593,U$428,U$670,U$494,U$703,U$560,U$571,U$417,U$219,U$120,U$5,U$681,U$439,U$351,U$109,U$43,U$285,U$186,U$164,U$65,U$659,U$153,U$241,U$329,U$76,U$307,U$626,U$538,U$87,U$175,U$395,U$197,U$362,U$637,U$406,U$296,U$208,U$505,U$472,U$692,U$263,U$318,U$54,U$516,U$384,U$340";"LPS28DFW0";64;"";;;
12;"R299,R128,R283,R89,R63,R79,R84,R48,R278,R198,R264,R149,R29,R169,R39,R308,R38,R64,R194,R104,R199,R53,R34,R78,R304,R58,R293,R144,R148,R158,R224,R114,R298,R229,R3,R74,R123,R184,R93,R204,R23,R139,R253,R174,R44,R98,R213,R119,R258,R209,R154,R9,R19,R59,R129,R168,R4,R263,R279,R103,R233,R69,R288,R219,R133,R188,R314,R134,R14,R83,R313,R8,R173,R163,R239,R99,R214,R49,R43,R244,R18,R223,R178,R259,R228,R28,R189,R24,R234,R183,R319,R68,R274,R88,R54,R159,R13,R153,R249,R118,R138,R164,R243,R309,R73,R109,R268,R33,R179,R318,R273,R303,R94,R218,R238,R269,R254,R248,R289,R284,R124,R113,R193,R208,R294,R203,R143,R108";"0402-TIGHT";128;"10k";;;
13;"C6,C16,C44,C2,C23,C41,C38,C47,C24,C35,C37,C59,C31,C54,C5,C33,C64,C29,C61,C22,C18,C50,C14,C57,C21,C12,C36,C17,C3,C60,C40,C34,C48,C58,C15,C52,C8,C10,C9,C51,C7,C63,C20,C39,C46,C62,C56,C27,C4,C19,C43,C11,C25,C53,C26,C30,C55,C1,C42,C28,C49,C32,C45,C13";"0402-TIGHT";64;"0.1uF";;;
14;"FRAME54,FRAME5,FRAME36,FRAME34,FRAME45,FRAME60,FRAME28,FRAME23,FRAME14,FRAME37,FRAME15,FRAME42,FRAME61,FRAME53,FRAME30,FRAME24,FRAME55,FRAME7,FRAME58,FRAME11,FRAME51,FRAME32,FRAME20,FRAME33,FRAME10,FRAME48,FRAME1,FRAME64,FRAME13,FRAME29,FRAME41,FRAME50,FRAME9,FRAME44,FRAME49,FRAME17,FRAME35,FRAME52,FRAME62,FRAME47,FRAME2,FRAME26,FRAME18,FRAME31,FRAME39,FRAME25,FRAME22,FRAME56,FRAME12,FRAME59,FRAME16,FRAME6,FRAME21,FRAME63,FRAME4,FRAME19,FRAME40,FRAME38,FRAME8,FRAME43,FRAME46,FRAME27,FRAME57,FRAME3";"CREATIVE_COMMONS";64;"FRAME-LETTER";;;
15;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
16;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
17;"ADR29,ADR36,ADR1,ADR35,ADR58,ADR25,ADR48,ADR37,ADR57,ADR50,ADR45,ADR20,ADR19,ADR33,ADR18,ADR53,ADR5,ADR32,ADR30,ADR15,ADR3,ADR9,ADR23,ADR42,ADR10,ADR44,ADR16,ADR12,ADR59,ADR28,ADR0,ADR8,ADR43,ADR13,ADR63,ADR51,ADR40,ADR52,ADR6,ADR4,ADR17,ADR31,ADR46,ADR26,ADR22,ADR21,ADR47,ADR27,ADR55,ADR62,ADR11,ADR54,ADR24,ADR7,ADR39,ADR49,ADR61,ADR2,ADR38,ADR56,ADR14,ADR60,ADR34,ADR41";"SMT-JUMPER_3_1-NC_TRACE_SILK";64;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
18;"I2C43,I2C37,I2C2,I2C15,I2C17,I2C16,I2C27,I2C0,I2C10,I2C38,I2C20,I2C22,I2C33,I2C5,I2C53,I2C63,I2C13,I2C29,I2C21,I2C42,I2C14,I2C62,I2C12,I2C45,I2C30,I2C4,I2C49,I2C60,I2C32,I2C25,I2C52,I2C47,I2C39,I2C28,I2C35,I2C1,I2C6,I2C31,I2C56,I2C61,I2C41,I2C54,I2C50,I2C23,I2C58,I2C48,I2C3,I2C7,I2C18,I2C44,I2C26,I2C59,I2C9,I2C34,I2C46,I2C8,I2C36,I2C19,I2C55,I2C51,I2C40,I2C57,I2C24,I2C11";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
19;"TP226,TP98,TP78,TP83,TP76,TP205,TP147,TP173,TP251,TP105,TP191,TP112,TP160,TP211,TP90,TP1,TP102,TP57,TP6,TP220,TP158,TP202,TP39,TP169,TP230,TP40,TP235,TP256,TP151,TP45,TP18,TP43,TP97,TP170,TP56,TP77,TP7,TP115,TP12,TP135,TP15,TP128,TP10,TP84,TP165,TP204,TP181,TP33,TP114,TP113,TP252,TP200,TP82,TP154,TP137,TP27,TP213,TP227,TP237,TP93,TP130,TP58,TP166,TP16,TP139,TP85,TP104,TP239,TP218,TP198,TP216,TP206,TP24,TP177,TP121,TP5,TP86,TP75,TP60,TP65,TP79,TP171,TP146,TP117,TP189,TP92,TP194,TP110,TP243,TP122,TP248,TP163,TP74,TP255,TP185,TP234,TP37,TP188,TP47,TP36,TP162,TP49,TP214,TP3,TP96,TP20,TP116,TP29,TP9,TP127,TP196,TP118,TP132,TP212,TP179,TP219,TP30,TP142,TP183,TP174,TP11,TP168,TP199,TP106,TP35,TP182,TP108,TP13,TP109,TP95,TP238,TP186,TP225,TP101,TP87,TP246,TP148,TP53,TP19,TP231,TP193,TP124,TP89,TP229,TP71,TP88,TP4,TP111,TP64,TP187,TP236,TP21,TP17,TP176,TP8,TP70,TP245,TP221,TP157,TP197,TP103,TP244,TP42,TP133,TP178,TP44,TP149,TP144,TP222,TP94,TP223,TP203,TP34,TP240,TP72,TP249,TP66,TP180,TP253,TP215,TP190,TP46,TP80,TP2,TP136,TP52,TP91,TP141,TP62,TP63,TP210,TP247,TP155,TP28,TP208,TP55,TP131,TP145,TP159,TP68,TP48,TP123,TP134,TP61,TP228,TP232,TP143,TP32,TP50,TP152,TP156,TP254,TP167,TP54,TP217,TP129,TP233,TP175,TP140,TP209,TP207,TP224,TP22,TP161,TP107,TP69,TP119,TP26,TP125,TP120,TP51,TP23,TP73,TP172,TP184,TP25,TP59,TP100,TP150,TP126,TP153,TP81,TP38,TP31,TP41,TP201,TP192,TP67,TP138,TP99,TP250,TP195,TP164,TP242,TP241,TP14";"PAD.03X.03";256;"TEST-POINT3";;;
20;"LOGO155,LOGO86,LOGO35,LOGO98,LOGO152,LOGO137,LOGO107,LOGO92,LOGO95,LOGO110,LOGO44,LOGO119,LOGO14,LOGO89,LOGO38,LOGO140,LOGO32,LOGO149,LOGO68,LOGO173,LOGO131,LOGO134,LOGO41,LOGO185,LOGO143,LOGO2,LOGO26,LOGO5,LOGO161,LOGO59,LOGO188,LOGO158,LOGO116,LOGO176,LOGO128,LOGO47,LOGO17,LOGO104,LOGO20,LOGO182,LOGO146,LOGO80,LOGO23,LOGO53,LOGO50,LOGO65,LOGO122,LOGO179,LOGO71,LOGO125,LOGO191,LOGO167,LOGO164,LOGO77,LOGO170,LOGO83,LOGO11,LOGO29,LOGO113,LOGO101,LOGO56,LOGO62,LOGO8,LOGO74";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
21;"U$148,U$357,U$302,U$467,U$93,U$236,U$368,U$82,U$126,U$181,U$456,U$621,U$346,U$599,U$588,U$104,U$522,U$489,U$412,U$115,U$225,U$269,U$544,U$313,U$610,U$500,U$566,U$71,U$14,U$258,U$324,U$390,U$577,U$654,U$533,U$511,U$280,U$192,U$643,U$159,U$335,U$478,U$214,U$434,U$49,U$203,U$423,U$170,U$665,U$38,U$555,U$137,U$247,U$445,U$687,U$379,U$17,U$676,U$632,U$27,U$401,U$60,U$291,U$698";"#0X5C#0";64;"";;;
22;"U$10,U$398,U$684,U$387,U$101,U$541,U$420,U$497,U$79,U$607,U$46,U$519,U$167,U$431,U$288,U$24,U$299,U$68,U$508,U$189,U$332,U$321,U$651,U$453,U$673,U$211,U$640,U$233,U$200,U$464,U$574,U$596,U$178,U$244,U$662,U$530,U$354,U$343,U$277,U$35,U$442,U$156,U$123,U$618,U$266,U$145,U$376,U$8,U$563,U$255,U$90,U$112,U$222,U$695,U$585,U$365,U$486,U$310,U$629,U$57,U$134,U$409,U$552,U$475";"#ADR#0";64;"";;;
23;"PWR37,PWR27,PWR43,PWR41,PWR6,PWR40,PWR63,PWR16,PWR5,PWR53,PWR25,PWR33,PWR32,PWR12,PWR9,PWR39,PWR49,PWR55,PWR34,PWR8,PWR11,PWR58,PWR10,PWR51,PWR17,PWR7,PWR50,PWR48,PWR14,PWR46,PWR19,PWR56,PWR0,PWR28,PWR1,PWR60,PWR29,PWR24,PWR22,PWR57,PWR54,PWR20,PWR21,PWR26,PWR47,PWR13,PWR59,PWR2,PWR35,PWR45,PWR61,PWR44,PWR3,PWR36,PWR18,PWR4,PWR38,PWR31,PWR23,PWR62,PWR52,PWR15,PWR42,PWR30";"SMT-JUMPER_2_NC_TRACE_SILK";64;"JUMPER-SMT_2_NC_TRACE_SILK";;;
24;"U$661,U$287,U$7,U$298,U$694,U$617,U$210,U$441,U$254,U$452,U$133,U$595,U$166,U$342,U$485,U$474,U$100,U$584,U$34,U$397,U$386,U$672,U$540,U$188,U$232,U$430,U$265,U$364,U$45,U$155,U$199,U$221,U$606,U$177,U$309,U$408,U$551,U$331,U$122,U$243,U$562,U$375,U$320,U$78,U$463,U$9,U$518,U$353,U$683,U$507,U$89,U$56,U$23,U$419,U$67,U$639,U$628,U$529,U$573,U$144,U$276,U$650,U$111,U$496";"#I2C#0";64;"";;;
25;"U$693,U$484,U$308,U$352,U$495,U$539,U$572,U$363,U$638,U$473,U$88,U$231,U$671,U$44,U$187,U$253,U$154,U$110,U$440,U$627,U$385,U$550,U$341,U$407,U$264,U$528,U$55,U$429,U$275,U$132,U$506,U$77,U$451,U$605,U$22,U$143,U$209,U$561,U$121,U$583,U$660,U$220,U$297,U$462,U$704,U$418,U$319,U$33,U$396,U$198,U$616,U$66,U$6,U$649,U$517,U$286,U$176,U$99,U$374,U$242,U$330,U$682,U$594,U$165";"SFE_LOGO_FLAME_.1";64;"";;;
26;"LOGO25,LOGO43,LOGO55,LOGO181,LOGO46,LOGO22,LOGO121,LOGO79,LOGO178,LOGO4,LOGO127,LOGO40,LOGO118,LOGO76,LOGO175,LOGO37,LOGO58,LOGO190,LOGO172,LOGO109,LOGO106,LOGO139,LOGO130,LOGO124,LOGO103,LOGO49,LOGO97,LOGO187,LOGO67,LOGO28,LOGO148,LOGO1,LOGO16,LOGO100,LOGO133,LOGO94,LOGO61,LOGO31,LOGO7,LOGO160,LOGO64,LOGO169,LOGO142,LOGO85,LOGO184,LOGO52,LOGO163,LOGO157,LOGO112,LOGO82,LOGO70,LOGO145,LOGO151,LOGO19,LOGO13,LOGO136,LOGO91,LOGO10,LOGO154,LOGO88,LOGO115,LOGO166,LOGO34,LOGO73";"OSHW-LOGO-S";64;"OSHW-LOGOS";;;
27;"U$234,U$245,U$146,U$311,U$333,U$630,U$520,U$476,U$377,U$542,U$509,U$663,U$179,U$168,U$575,U$212,U$597,U$190,U$652,U$157,U$399,U$256,U$36,U$58,U$465,U$553,U$696,U$13,U$69,U$608,U$344,U$487,U$410,U$113,U$25,U$322,U$443,U$102,U$641,U$267,U$11,U$685,U$498,U$619,U$432,U$421,U$531,U$564,U$278,U$454,U$388,U$674,U$124,U$135,U$80,U$289,U$366,U$91,U$586,U$300,U$223,U$355,U$47,U$201";"#PWR#0";64;"";;;
28;"U$191,U$92,U$257,U$466,U$114,U$697,U$12,U$444,U$598,U$345,U$642,U$587,U$576,U$433,U$686,U$631,U$158,U$323,U$675,U$26,U$235,U$169,U$312,U$356,U$81,U$411,U$224,U$279,U$532,U$301,U$389,U$609,U$103,U$455,U$499,U$125,U$477,U$16,U$136,U$510,U$554,U$422,U$620,U$213,U$147,U$246,U$37,U$488,U$565,U$48,U$180,U$268,U$367,U$290,U$59,U$202,U$378,U$543,U$664,U$70,U$653,U$334,U$521,U$400";"#0X5D#0";64;"";;;
