"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"TO-220_Neutral123_Horizontal_LargePads";1;"LM317T";;;
2;"C1,C2,C5,C6,C7";"C_1206_HandSoldering";5;"100n";;;
3;"R1";"C_0805_HandSoldering";1;"110";;;
4;"R2";"C_0805_HandSoldering";1;"240";;;
5;"U2";"TO-252-2Lead";1;"MC78M05CDT";;;
6;"U4";"arduino_nano";1;"Arduino_Nano";;;
7;"D1";"SMB_Handsoldering";1;"D_Schottky";;;
8;"C4";"c_elec_6.3x7.7";1;"1500uF";;;
9;"P1";"Molex_KK-6410-02_02x2.54mm_Straight";1;"16/9V  in";;;
10;"P5";"Molex_KK-6410-04_04x2.54mm_Straight";1;"Display";;;
11;"J1,J2,J3,J4";"MountingHole_3.2mm_M3_Pad";4;"TEST_1P";;;
12;"J5";"kk100_22-23-2081";1;"CONN_01X08";;;
13;"R3";"R_0805_HandSoldering";1;"100R";;;
