"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
2;"R6,R2,R4,R1,R5";"0603-NO";5;"10K";;;
3;"C13,C9,C12,C10,C3,C2,C11";"0805-NO";7;"10uF";;;
4;"C6";"0603-NO";1;"22pF";;;
5;"FID2,FID1,FID4,FID3";"FIDUCIAL_1MM";4;"FIDUCIAL_1MM";;;
6;"U1";"SOT23-5";1;"TLV74315";;;
7;"U$25";"PCBFEAT-REV-040";1;"";;;
8;"C8";"0603-NO";1;"1.0uF";;;
9;"PLABEL1";"PLABEL1";1;"";;;
10;"PLABEL0";"PLABEL0";1;"";;;
11;"PLABEL2";"PLABEL2";1;"";;;
12;"C5,C4,C7,C1";"0603-NO";4;"0.1uF";;;
13;"PLABEL3";"PLABEL3";1;"";;;
14;"TP1";"TESTPOINT_ROUND_1.5MM";1;"";;;
15;"U2";"SOT23-5";1;"TLV74328";;;
16;"SJ1";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";1;"";;;
17;"FB1";"0603-NO";1;"ferrite";;;
18;"SJ2";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
19;"OSC1";"OSC_3.2X2.5MM";1;"24MHz 3.3V Oscillator";;;
20;"PLABEL4";"PLABEL4";1;"";;;
21;"PLABEL5";"PLABEL5";1;"";;;
22;"SJ3";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
23;"U$22";"ADAFRUIT_3.5MM";1;"";;;
24;"PLABEL6";"PLABEL6";1;"";;;
25;"PLABEL8";"PLABEL8";1;"";;;
26;"JP2";"2X09-BIG";1;"";;;
27;"PLABEL21";"PLABEL21";1;"";;;
28;"PLABEL10";"PLABEL10";1;"";;;
29;"JP1";"1X09_ROUND_70";1;"";;;
30;"PLABEL24";"PLABEL24";1;"";;;
31;"X1";"OV2640FSL";1;"CAMERA_OV2640";;;
32;"PLABEL17";"PLABEL17";1;"";;;
33;"PLABEL15";"PLABEL15";1;"";;;
34;"PLABEL18";"PLABEL18";1;"";;;
35;"PLABEL12";"PLABEL12";1;"";;;
36;"PLABEL20";"PLABEL20";1;"";;;
37;"PLABEL9";"PLABEL9";1;"";;;
38;"PLABEL7";"PLABEL7";1;"";;;
39;"PLABEL11";"PLABEL11";1;"";;;
40;"PLABEL25";"PLABEL25";1;"";;;
41;"PLABEL23";"PLABEL23";1;"";;;
42;"PLABEL13";"PLABEL13";1;"";;;
43;"U$1,U$17";"MOUNTINGHOLE_3.0_PLATEDTHIN";2;"MOUNTINGHOLE3.0THIN";;;
44;"PLABEL14";"PLABEL14";1;"";;;
45;"PLABEL22";"PLABEL22";1;"";;;
46;"PLABEL16";"PLABEL16";1;"";;;
47;"PLABEL19";"PLABEL19";1;"";;;
