"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C7,C3,C20,C58,C25,C44,C57,C34,C4,C67,C55,C12,C69,C28,C60,C53,C41,C48,C70,C49,C15,C43,C5,C26,C29,C35,C51,C33,C66,C1,C19,C32,C42,C37,C14,C23,C40,C21,C30,C22,C13,C16,C2,C24,C64,C63,C39,C54,C52,C11,C27,C61,C18,C68,C62,C50,C6,C38,C31,C46,C8,C45,C10,C36,C56,C17,C47,C65,C9,C59";"0603";70;"0.1uF";;;
2;"D30,D8,D9,D12,D4,D13,D35,D3,D10,D1,D32,D7,D25,D29,D11,D5,D15,D27,D34,D22,D17,D6,D33,D28,D14,D23,D24,D16,D26,D20,D31,D21,D19,D18,D2";"LED-0603";35;"RED";;;
3;"U$923,U$329,U$428,U$296,U$857,U$494,U$890,U$1154,U$1055,U$560,U$1022,U$98,U$164,U$626,U$395,U$1121,U$197,U$1088,U$230,U$956,U$527,U$131,U$362,U$725,U$659,U$65,U$461,U$692,U$989,U$593,U$824,U$263,U$791,U$34,U$758";"1340";35;"";;;
4;"JP79,JP128,JP249,JP106,JP194,JP48,JP255,JP95,JP256,JP55,JP231,JP41,JP193,JP201,JP224,JP135,JP65,JP127,JP42,JP33,JP280,JP273,JP4,JP136,JP80,JP3,JP64,JP151,JP97,JP105,JP234,JP215,JP266,JP239,JP34,JP96,JP168,JP15,JP160,JP232,JP16,JP274,JP32,JP247,JP144,JP26,JP120,JP225,JP279,JP40,JP111,JP23,JP39,JP207,JP98,JP104,JP8,JP138,JP122,JP152,JP73,JP178,JP162,JP218,JP263,JP192,JP159,JP7,JP272,JP18,JP113,JP223,JP103,JP82,JP250,JP56,JP248,JP58,JP264,JP186,JP74,JP153,JP208,JP130,JP87,JP191,JP209,JP217,JP170,JP240,JP183,JP146,JP31,JP265,JP57,JP233,JP129,JP63,JP257,JP89,JP216,JP25,JP121,JP169,JP50,JP199,JP71,JP17,JP88,JP66,JP112,JP49,JP242,JP72,JP210,JP81,JP258,JP10,JP176,JP167,JP175,JP90,JP161,JP185,JP143,JP184,JP137,JP177,JP154,JP200,JP9,JP271,JP145,JP114,JP241,JP202,JP119,JP47,JP226,JP24";"STAND-OFF";140;"STAND-OFF";;;
5;"J63,J51,J43,J67,J55,J27,J31,J103,J135,J123,J71,J59,J91,J107,J115,J23,J127,J11,J19,J7,J95,J15,J35,J87,J111,J139,J131,J83,J47,J119,J99,J75,J79,J39,J1";"1X03_NO_SILK";35;"";;;
6;"U$361,U$262,U$691,U$295,U$1120,U$394,U$724,U$889,U$229,U$163,U$493,U$97,U$988,U$625,U$130,U$955,U$856,U$592,U$427,U$922,U$1153,U$658,U$328,U$757,U$1087,U$1054,U$33,U$559,U$526,U$790,U$196,U$1021,U$64,U$460,U$823";"1320";35;"";;;
7;"U$4,U$366,U$696,U$135,U$1092,U$300,U$102,U$234,U$762,U$960,U$630,U$432,U$993,U$399,U$861,U$1059,U$531,U$333,U$894,U$498,U$663,U$69,U$168,U$201,U$1125,U$795,U$597,U$729,U$927,U$564,U$828,U$36,U$1026,U$465,U$267,U$70,U$532,U$499,U$1093,U$961,U$1027,U$466,U$235,U$730,U$697,U$202,U$796,U$763,U$334,U$433,U$565,U$994,U$829,U$1126,U$367,U$301,U$103,U$631,U$169,U$37,U$1060,U$268,U$664,U$136,U$5,U$862,U$400,U$598,U$895,U$928";"#3V3#0";70;"";;;
8;"U$778,U$382,U$1141,U$1108,U$877,U$679,U$580,U$1075,U$151,U$1009,U$118,U$184,U$646,U$844,U$250,U$547,U$316,U$217,U$943,U$415,U$976,U$52,U$712,U$481,U$349,U$1042,U$448,U$283,U$85,U$910,U$745,U$28,U$811,U$613,U$514,U$754,U$853,U$886,U$391,U$820,U$952,U$655,U$523,U$490,U$226,U$358,U$1117,U$985,U$1150,U$127,U$259,U$787,U$94,U$556,U$1084,U$193,U$1018,U$457,U$688,U$325,U$622,U$160,U$1,U$589,U$721,U$292,U$919,U$1051,U$61,U$424";"X0";70;"";;;
9;"U$1109,U$1076,U$878,U$713,U$416,U$647,U$614,U$977,U$218,U$29,U$944,U$350,U$119,U$746,U$317,U$1142,U$53,U$86,U$449,U$680,U$1043,U$548,U$284,U$779,U$1010,U$152,U$383,U$911,U$251,U$812,U$581,U$515,U$185,U$845,U$482,U$1085,U$95,U$722,U$260,U$689,U$524,U$986,U$821,U$293,U$920,U$623,U$458,U$392,U$755,U$491,U$1118,U$854,U$1151,U$788,U$557,U$326,U$656,U$161,U$590,U$425,U$887,U$953,U$62,U$1019,U$227,U$359,U$1052,U$194,U$21,U$128";"Y0";70;"";;;
10;"U$8,U$403,U$469,U$535,U$238,U$271,U$997,U$865,U$601,U$205,U$1096,U$700,U$964,U$73,U$172,U$1063,U$667,U$931,U$502,U$436,U$832,U$106,U$40,U$304,U$799,U$898,U$139,U$733,U$370,U$568,U$766,U$1129,U$634,U$1030,U$337,U$206,U$602,U$9,U$1130,U$272,U$1031,U$305,U$536,U$932,U$800,U$965,U$437,U$470,U$371,U$569,U$1097,U$503,U$107,U$41,U$833,U$239,U$404,U$1064,U$668,U$173,U$899,U$998,U$140,U$734,U$767,U$74,U$866,U$635,U$701,U$338";"##CS##0";70;"";;;
