"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R2,R4,R20,R21,R36,R38,R22,R5,R23,R39,R14,R42,R45,R43,R13,R40,R25,R9,R12,R44,R11,R41,R16,R1,R15,R6,R37,R24";"R0402";29;"";;;
2;"C32,C40,C36,C37,C18,C39,C10,C35,C33,C9,C34,C3,C38,C27,C30,C42,C6,C29,C28,C43,C7,C11,C4,C41,C31,C8";"C0402@1";26;"";;;
3;"L4,L6,L5";"L0402@1";3;"";;;
4;"D1,D0,D2,D4,D3";"LED-0603";5;"";;;
5;"C15";"C0603";1;"";;;
6;"U1,U2";"CRYSTAL-OSC-SMD-5X3";2;"OSCILLATOR5X3-PIN1-INDICATED";;;
7;"L1";"1616BZ";1;"";;;
8;"U3";"DFN8G-0.5-2X2MM";1;"ETA3410D2I-T-DFN8";;;
9;"J$4,J$3";"SMA-EDGE";2;"SMA_EDGE";;;
10;"U$1";"QFN64G-0.5-9X9MM";1;"SX1301";;;
11;"C5,C1";"C0603@1";2;"";;;
12;"C2";"C0805@1";1;"";;;
13;"U$2";"RASPBERRYPI_BASTELSTUBE_V13_RASPI_BOARD_B+_FULL";1;"RPI-ZERO-SPEAKERON";;;
14;"GPS0";"L80";1;"L80";;;
15;"D13,D10,D12,D11";"LED-0402";4;"";;;
16;"U$3";"QFN32G-0.5-5X5MM";1;"SX1255";;;
