"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SP3";"1590B";1;"Hammond_1590B";;;
2;"T1,T2";"ACJS-MHDR";2;"ACJS-MHDR";;;
3;"T3";"BarrelJack_Horizontal";1;"54-00129";;;
4;"C1";"CP_Radial_D8.0mm_P3.50mm";1;"UFW1H101MPD";;;
5;"SP1";"Switches_Stomp_Switch_3PDT";1;"3PDT-StompSwitch_Alt";;;
6;"C2";"C0805";1;"CL21B104KCFNNNE";;;
7;"SP2";"LED_D5.0mm";1;"HLMP-4700-C0002";;;
8;"R3,R2";"R1206";2;"RC1206FR-071ML";;;
9;"R1";"R1206";1;"RC1206FR-071KL";;;
10;"J1";"PinHeader_1x04_P2.54mm_Vertical";1;"Conn_01x04_Female";;;
