"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"L2,L3,L5,L11,L8,L4,L13,L1,L12,L9,L7,L6,L14,L15,L10,L16";"MA5532-AE";16;"100uH";;;
2;"U$153,U$113,U$633,U$513,U$273,U$313,U$593,U$19,U$473,U$353,U$553,U$73,U$433,U$393,U$193,U$233,U$599,U$519,U$439,U$239,U$199,U$23,U$399,U$159,U$79,U$279,U$359,U$119,U$559,U$479,U$639,U$319";"SCK-(]-03";32;"";;;
3;"U$72,U$112,U$632,U$472,U$432,U$152,U$392,U$352,U$592,U$192,U$272,U$232,U$552,U$13,U$312,U$512,U$87,U$567,U$167,U$407,U$247,U$12,U$47,U$487,U$207,U$447,U$527,U$367,U$607,U$127,U$327,U$287";"MISO-(]-03";32;"";;;
4;"R105,R98,R21,R56,R84,R7,R28,R63,R49,R112,R42,R14,R77,R91,R35,R70";"0603";16;"10k";;;
5;"U$267,U$507,U$547,U$627,U$387,U$227,U$40,U$67,U$587,U$307,U$347,U$467,U$107,U$427,U$147,U$187,U$428,U$508,U$308,U$348,U$148,U$108,U$5,U$468,U$388,U$628,U$188,U$228,U$268,U$548,U$588,U$68";"##0";32;"";;;
6;"J24,J27,J39,J9,J21,J15,J6,J3,J48,J33,J36,J30,J42,J18,J12,J45";"1X05_NO_SILK";16;"";;;
7;"U$172,U$532,U$52,U$252,U$292,U$92,U$492,U$452,U$372,U$132,U$25,U$412,U$572,U$612,U$332,U$212,U$26,U$173,U$533,U$253,U$213,U$93,U$413,U$333,U$493,U$613,U$293,U$453,U$373,U$53,U$573,U$133";"SDA0";32;"";;;
8;"U$201,U$441,U$521,U$81,U$161,U$601,U$1,U$121,U$361,U$41,U$241,U$401,U$321,U$561,U$281,U$481";"SPARKX-TINY";16;"SPARKX-LOGO2";;;
9;"FD35,FD23,FD51,FD16,FD8,FD48,FD28,FD11,FD31,FD47,FD7,FD32,FD63,FD27,FD15,FD44,FD20,FD60,FD36,FD39,FD40,FD52,FD4,FD3,FD59,FD19,FD43,FD24,FD12,FD56,FD64,FD55,FD18,FD25,FD30,FD49,FD58,FD42,FD45,FD38,FD61,FD50,FD17,FD33,FD34,FD29,FD37,FD26,FD62,FD2,FD41,FD9,FD5,FD22,FD13,FD54,FD1,FD53,FD21,FD10,FD46,FD6,FD14,FD57";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
10;"J7,J16,J13,J2,J34,J1,J46,J19,J22,J28,J37,J10,J43,J31,J40,J25";"1X04_1MM_RA";16;"";;;
11;"U$595,U$554,U$635,U$274,U$314,U$355,U$395,U$594,U$435,U$434,U$315,U$275,U$514,U$354,U$634,U$515,U$474,U$114,U$195,U$234,U$74,U$555,U$155,U$29,U$115,U$475,U$235,U$394,U$194,U$154,U$24,U$75,U$396,U$437,U$476,U$316,U$556,U$15,U$637,U$156,U$436,U$517,U$276,U$477,U$357,U$236,U$197,U$237,U$116,U$77,U$397,U$557,U$356,U$597,U$14,U$196,U$516,U$636,U$596,U$76,U$317,U$277,U$117,U$157";"INT0";64;"";;;
12;"H3,H7,H9,H14,H12,H2,H15,H6,H11,H5,H13,H16,H8,H4,H1,H10";"STAND-OFF-TIGHT";16;"STAND-OFFTIGHT";;;
13;"C6,C27,C21,C15,C45,C30,C12,C48,C33,C18,C39,C24,C36,C42,C3,C9";"0603";16;"10uF";;;
14;"U$608,U$171,U$291,U$21,U$328,U$248,U$528,U$368,U$491,U$251,U$17,U$128,U$571,U$488,U$331,U$91,U$208,U$408,U$48,U$211,U$568,U$131,U$451,U$288,U$371,U$51,U$448,U$611,U$531,U$88,U$168,U$411,U$18,U$89,U$210,U$209,U$20,U$529,U$130,U$369,U$129,U$569,U$410,U$250,U$570,U$90,U$249,U$450,U$530,U$50,U$170,U$330,U$370,U$449,U$329,U$490,U$409,U$289,U$489,U$49,U$169,U$610,U$290,U$609";"3V3-03";64;"";;;
15;"U$16,U$471,U$311,U$511,U$111,U$71,U$231,U$591,U$431,U$271,U$351,U$151,U$551,U$191,U$391,U$631,U$358,U$22,U$478,U$78,U$398,U$118,U$438,U$158,U$278,U$598,U$198,U$318,U$558,U$518,U$238,U$638";"MOSI-(]-03";32;"";;;
16;"U$389,U$189,U$429,U$365,U$565,U$589,U$269,U$405,U$605,U$469,U$69,U$309,U$485,U$125,U$9,U$525,U$45,U$165,U$629,U$109,U$285,U$245,U$325,U$149,U$549,U$229,U$8,U$445,U$85,U$349,U$205,U$509,U$103,U$246,U$366,U$526,U$423,U$263,U$383,U$223,U$463,U$206,U$86,U$183,U$623,U$63,U$286,U$10,U$503,U$46,U$486,U$38,U$326,U$583,U$406,U$143,U$543,U$606,U$303,U$446,U$126,U$343,U$166,U$566";"GND-03";64;"";;;
17;"J41,J35,J26,J38,J5,J29,J20,J8,J32,J4,J14,J44,J11,J17,J23,J47";"1X07_NO_SILK";16;"";;;
18;"R59,R74,R93,R5,R22,R1,R16,R66,R10,R94,R46,R85,R107,R15,R108,R23,R25,R58,R88,R109,R39,R30,R31,R102,R50,R57,R65,R18,R92,R43,R78,R73,R80,R9,R67,R52,R60,R71,R8,R100,R29,R17,R79,R44,R64,R32,R106,R38,R72,R81,R4,R45,R51,R11,R24,R37,R101,R36,R87,R2,R95,R86,R53,R99";"0603";64;"2.2k";;;
19;"U$455,U$255,U$495,U$295,U$335,U$55,U$28,U$535,U$215,U$615,U$95,U$175,U$375,U$575,U$135,U$415,U$414,U$94,U$214,U$294,U$454,U$134,U$334,U$54,U$534,U$374,U$254,U$174,U$27,U$494,U$574,U$614";"SCL0";32;"";;;
20;"D16,D4,D10,D9,D2,D5,D11,D3,D8,D12,D7,D13,D1,D15,D14,D6";"LED-0603";16;"RED";;;
21;"R55,R12,R111,R62,R76,R61,R33,R69,R40,R41,R83,R103,R82,R47,R104,R97,R54,R34,R13,R110,R48,R27,R19,R26,R6,R90,R20,R75,R68,R89,R96,R3";"0603";32;"1k";;;
22;"C11,C26,C14,C44,C38,C5,C20,C47,C17,C41,C2,C29,C32,C8,C35,C23";"0603";16;"1nF";;;
23;"U$323,U$243,U$283,U$483,U$43,U$363,U$83,U$203,U$603,U$443,U$123,U$563,U$163,U$3,U$403,U$523,U$284,U$244,U$604,U$204,U$364,U$404,U$4,U$564,U$44,U$84,U$324,U$124,U$164,U$444,U$484,U$524";"QWIIC_COPYRIGHT_SMALL";32;"";;;
24;"LOGO6,LOGO1,LOGO12,LOGO14,LOGO16,LOGO15,LOGO10,LOGO13,LOGO7,LOGO4,LOGO3,LOGO5,LOGO2,LOGO9,LOGO11,LOGO8";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
25;"C40,C22,C31,C25,C34,C10,C46,C28,C43,C1,C13,C16,C7,C37,C4,C19";"0603";16;"1.0uF";;;
26;"U12,U9,U15,U16,U11,U10,U5,U14,U2,U1,U7,U4,U13,U6,U3,U8";"16LD_MLPQ";16;"AS3935";;;
27;"U$577,U$97,U$417,U$257,U$297,U$337,U$617,U$217,U$177,U$377,U$497,U$32,U$137,U$457,U$57,U$537";"PWR-()-03";16;"";;;
28;"U$510,U$70,U$230,U$190,U$630,U$310,U$150,U$350,U$430,U$110,U$550,U$270,U$470,U$11,U$590,U$390";"CS#-_]-04";16;"";;;
29;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
30;"E$3";"FIDUCIAL-1.5X3";1;"";;;
31;"U$62,U$542,U$262,U$582,U$222,U$462,U$502,U$102,U$37,U$382,U$302,U$142,U$182,U$622,U$342,U$422";"00";16;"";;;
32;"JP9,JP23,JP35,JP33,JP59,JP31,JP54,JP55,JP53,JP15,JP63,JP19,JP29,JP38,JP51,JP62,JP14,JP18,JP50,JP58,JP47,JP34,JP26,JP30,JP45,JP11,JP7,JP13,JP57,JP37,JP61,JP41,JP43,JP1,JP46,JP42,JP3,JP21,JP22,JP17,JP6,JP27,JP2,JP39,JP25,JP5,JP10,JP49";"SMT-JUMPER_2_NO_SILK";48;"JUMPER-SMT_2_NO_SILK";;;
33;"U$218,U$538,U$178,U$618,U$458,U$298,U$498,U$578,U$58,U$33,U$338,U$138,U$378,U$258,U$98,U$418";"ADR-()-04";16;"";;;
34;"U$520,U$30,U$400,U$160,U$640,U$200,U$560,U$360,U$240,U$600,U$120,U$280,U$320,U$480,U$80,U$440";"#CS0";16;"";;;
35;"U$265,U$345,U$7,U$185,U$225,U$105,U$505,U$385,U$65,U$465,U$425,U$145,U$545,U$585,U$625,U$305";"LIGHTNING0";16;"";;;
36;"U$61,U$141,U$541,U$341,U$501,U$301,U$36,U$221,U$421,U$101,U$581,U$261,U$461,U$621,U$181,U$381";"10";16;"";;;
37;"U$536,U$376,U$216,U$256,U$336,U$31,U$56,U$96,U$416,U$576,U$136,U$176,U$456,U$296,U$496,U$616";"OSHW-LOGO-S";16;"";;;
38;"U$140,U$340,U$180,U$580,U$60,U$420,U$220,U$300,U$380,U$460,U$260,U$540,U$35,U$620,U$500,U$100";"SPI0";16;"";;;
39;"U$402,U$482,U$2,U$602,U$122,U$82,U$162,U$242,U$202,U$442,U$282,U$42,U$562,U$322,U$522,U$362";"SPARKX-TINY";16;"";;;
40;"U$219,U$59,U$539,U$339,U$299,U$34,U$459,U$499,U$379,U$259,U$139,U$99,U$419,U$619,U$179,U$579";"I#C_PU0";16;"";;;
41;"U$426,U$146,U$466,U$66,U$266,U$586,U$186,U$106,U$626,U$39,U$546,U$226,U$306,U$506,U$386,U$346";"DETECTOR0";16;"";;;
42;"U$224,U$184,U$64,U$144,U$264,U$624,U$464,U$544,U$6,U$344,U$424,U$584,U$384,U$104,U$504,U$304";"AS39350";16;"";;;
43;"JP44,JP4,JP16,JP64,JP40,JP56,JP24,JP8,JP36,JP52,JP60,JP48,JP20,JP28,JP32,JP12";"SMT-JUMPER_3_2-NC_TRACE_SILK";16;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
