"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R17,R29,R43,R15,R1,R6,R44,R14,R48,R34,R23,R4,R16,R42,R19,R31,R24,R7,R40,R36,R28,R9,R2,R5,R41,R18,R13,R27,R3,R21,R33,R25,R10,R46,R39,R45,R47,R32,R11,R20,R26,R8,R35,R22,R30,R38,R12,R37";"0402-RES";48;"3.3k";;;
2;"JP66,JP24,JP11,JP54,JP53,JP6,JP12,JP65,JP23,JP71,JP18,JP59,JP17,JP72,JP5,JP47,JP42,JP29,JP36,JP60,JP35,JP48,JP30,JP41";"MICRO-FIDUCIAL";24;"FIDUCIALUFIDUCIAL";;;
3;"C33,C38,C29,C48,C1,C32,C2,C35,C15,C47,C5,C42,C30,C12,C18,C25,C3,C20,C41,C44,C6,C22,C31,C19,C13,C24,C23,C43,C11,C37,C17,C46,C7,C26,C34,C39,C40,C45,C4,C14,C9,C16,C10,C28,C8,C27,C36,C21";"0402-CAP";48;"4.7nF";;;
4;"JP13,JP25,JP55,JP19,JP31,JP7,JP49,JP37,JP43,JP61,JP67,JP1";"1X04";12;"";;;
5;"JP32,JP8,JP68,JP56,JP44,JP50,JP14,JP38,JP62,JP26,JP20,JP2";"1X08";12;"";;;
6;"JP63,JP3,JP69,JP33,JP9,JP45,JP39,JP21,JP57,JP51,JP27,JP15";"SFE-LOGO-FLAME";12;"LOGO-SFESK";;;
7;"AJ15,AJ12,AJ16,AJ20,AJ5,AJ6,AJ22,AJ18,AJ13,AJ24,AJ14,AJ8,AJ10,AJ17,AJ2,AJ11,AJ1,AJ4,AJ9,AJ3,AJ19,AJ23,AJ7,AJ21";"AUDIO-JACK-3.5MM-SMD";24;"AUDIO-JACK2SMD";;;
8;"E$2,E$1,E$4,E$3";"FIDUCIAL-1X2";4;"";;;
9;"U$7,U$4,U$8,U$9,U$1,U$5,U$10,U$3,U$2,U$12,U$6,U$11";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
10;"JP34,JP40,JP16,JP28,JP64,JP22,JP4,JP10,JP46,JP70,JP52,JP58";"SFE-NEW-WEBLOGO";12;"LOGO-SFENEW";;;
