"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D23,D9,D17,D11,D29,D15,D21,D27,D3,D13,D1,D31,D19,D25,D7,D5";"LED-0603";16;"BLUE";;;
2;"U$40,U$20,U$15,U$70,U$60,U$50,U$2,U$55,U$30,U$65,U$75,U$80,U$10,U$35,U$45,U$25";"STAT0";16;"";;;
3;"R60,R54,R24,R74,R20,R29,R70,R4,R69,R9,R49,R65,R44,R40,R19,R30,R59,R10,R34,R35,R50,R64,R39,R75,R5,R79,R15,R45,R80,R25,R14,R55";"0402-TIGHT";32;"10k";;;
4;"U$6,U$78,U$13,U$53,U$18,U$63,U$8,U$68,U$43,U$33,U$23,U$58,U$73,U$28,U$38,U$48,U$74,U$64,U$14,U$19,U$44,U$29,U$79,U$49,U$9,U$59,U$24,U$39,U$54,U$34,U$3,U$69";"NRF528400";32;"";;;
5;"C47,C89,C23,C77,C71,C5,C46,C41,C82,C76,C52,C64,C95,C11,C88,C83,C40,C94,C59,C28,C29,C58,C16,C35,C70,C17,C10,C65,C34,C22,C53,C4";"0402-TIGHT";32;"10uF";;;
6;"R21,R76,R51,R66,R26,R1,R41,R71,R56,R6,R36,R46,R31,R11,R61,R16";"0402-TIGHT";16;"1k";;;
7;"U$21,U$36,U$16,U$61,U$71,U$51,U$26,U$1,U$11,U$31,U$66,U$76,U$56,U$41,U$46,U$4";"MICROMOD_MI_LOGO_.35";16;"";;;
8;"FD21,FD41,FD54,FD29,FD26,FD1,FD49,FD14,FD61,FD45,FD58,FD62,FD5,FD33,FD25,FD37,FD17,FD42,FD13,FD34,FD50,FD38,FD2,FD22,FD10,FD6,FD53,FD18,FD9,FD46,FD30,FD57,FD44,FD35,FD15,FD20,FD7,FD16,FD32,FD64,FD28,FD40,FD11,FD3,FD27,FD39,FD23,FD8,FD24,FD60,FD43,FD52,FD48,FD63,FD4,FD47,FD12,FD55,FD36,FD56,FD19,FD59,FD31,FD51";"FIDUCIAL-MICRO";64;"FIDUCIALUFIDUCIAL";;;
9;"C14,C45,C44,C21,C56,C3,C69,C39,C63,C27,C93,C62,C57,C20,C2,C51,C33,C87,C75,C32,C50,C38,C74,C15,C8,C86,C26,C68,C9,C81,C80,C92";"0402-TIGHT";32;"15pF";;;
10;"J12,J11,J9,J7,J16,J2,J14,J6,J10,J1,J15,J5,J8,J3,J4,J13";"M.2-CARD-E-22";16;"MICROMOD-2222";;;
11;"Y7,Y13,Y10,Y6,Y8,Y9,Y3,Y14,Y11,Y2,Y15,Y5,Y4,Y16,Y12,Y1";"CRYSTAL-SMD-3.2X1.5MM";16;"32.768kHz";;;
12;"D22,D24,D10,D14,D2,D20,D32,D16,D12,D4,D28,D18,D26,D30,D8,D6";"SOD-323";16;"1A/23V/620mV";;;
13;"R7,R32,R13,R23,R57,R18,R62,R2,R27,R3,R28,R12,R67,R77,R37,R22,R8,R43,R58,R73,R63,R48,R17,R68,R52,R42,R33,R53,R72,R38,R78,R47";"0402-TIGHT";32;"27OHM";;;
14;"U14,U8,U16,U4,U30,U12,U24,U28,U20,U6,U2,U22,U32,U26,U18,U10";"MDBT50Q";16;"MDBT50Q";;;
15;"LOGO42,LOGO48,LOGO24,LOGO18,LOGO30,LOGO33,LOGO45,LOGO6,LOGO12,LOGO15,LOGO39,LOGO9,LOGO2,LOGO27,LOGO36,LOGO21";"SFE_LOGO_FLAME_.1";16;"SFE_LOGO_FLAME.1_INCH";;;
16;"C78,C30,C48,C84,C6,C36,C18,C54,C42,C96,C72,C66,C24,C12,C60,C90,C67,C55,C43,C73,C91,C7,C37,C49,C85,C19,C13,C31,C25,C61,C79,C1";"0402-TIGHT";32;"0.1uF";;;
17;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
18;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
19;"U$62,U$77,U$57,U$37,U$7,U$27,U$52,U$22,U$67,U$47,U$72,U$12,U$5,U$42,U$32,U$17";"MICROMOD_LOGO_.35";16;"";;;
20;"U1,U9,U3,U25,U21,U29,U5,U17,U23,U13,U11,U15,U19,U31,U27,U7";"WSON-8-6X5";16;"W25QXX128MBIT-6X5";;;
21;"LOGO4,LOGO40,LOGO10,LOGO37,LOGO3,LOGO7,LOGO43,LOGO16,LOGO31,LOGO13,LOGO34,LOGO25,LOGO28,LOGO22,LOGO19,LOGO46";"OSHW-LOGO-MINI";16;"OSHW-LOGOMINI";;;
22;"LOGO29,LOGO11,LOGO35,LOGO17,LOGO26,LOGO1,LOGO20,LOGO47,LOGO32,LOGO41,LOGO8,LOGO14,LOGO23,LOGO38,LOGO5,LOGO44";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
