"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C45,C75,C210,C9,C60,C30,C240,C90,C165,C225,C105,C180,C120,C150,C135,C195";"0402-TIGHT";16;"1.0uF";;;
2;"C190,C235,C145,C191,C26,C86,C220,C25,C221,C4,C71,C70,C175,C55,C101,C40,C205,C115,C146,C41,C85,C100,C161,C206,C130,C236,C56,C3,C176,C116,C131,C160";"0402-TIGHT";32;"15pF";;;
3;"C134,C184,C232,C93,C170,C139,C157,C228,C52,C224,C216,C201,C51,C44,C79,C194,C50,C21,C156,C36,C80,C126,C127,C94,C202,C110,C119,C48,C12,C78,C59,C22,C96,C209,C154,C63,C141,C37,C8,C215,C35,C140,C149,C108,C123,C183,C169,C64,C153,C198,C109,C13,C89,C213,C164,C67,C168,C231,C81,C14,C138,C155,C229,C200,C18,C104,C111,C19,C124,C112,C186,C214,C187,C29,C82,C65,C142,C239,C179,C17,C230,C95,C171,C199,C172,C97,C34,C15,C33,C125,C185,C11,C217,C74,C49,C66,C24,C174,C219,C234,C189,C84,C54,C20,C144,C204,C69,C159,C39,C129,C114,C99";"0402-TIGHT";112;"0.1uF";;;
4;"R34,R48,R27,R111,R41,R4,R76,R20,R62,R69,R83,R90,R55,R13,R97,R104";"0402-TIGHT";16;"5.1k";;;
5;"C237,C118,C87,C27,C193,C177,C147,C72,C73,C223,C117,C208,C192,C132,C162,C222,C58,C148,C207,C88,C163,C57,C102,C5,C103,C28,C133,C6,C178,C42,C238,C43";"0402-TIGHT";32;"2.2uF";;;
6;"R96,R10,R74,R25,R2,R60,R109,R103,R67,R39,R82,R68,R75,R9,R33,R47,R95,R102,R3,R40,R110,R53,R54,R89,R61,R32,R18,R81,R88,R46,R19,R26";"0402-TIGHT";32;"22";;;
7;"U$79,U$37,U$1,U$67,U$73,U$61,U$13,U$7,U$91,U$43,U$49,U$55,U$25,U$31,U$19,U$85";"STAT0";16;"";;;
8;"U$15,U$39,U$69,U$87,U$3,U$51,U$9,U$81,U$27,U$75,U$33,U$57,U$63,U$93,U$45,U$21";"MICROMOD_MI_LOGO_.35";16;"";;;
9;"FD53,FD49,FD20,FD1,FD28,FD61,FD5,FD44,FD48,FD56,FD24,FD60,FD32,FD29,FD41,FD37,FD17,FD12,FD25,FD16,FD21,FD8,FD64,FD52,FD40,FD45,FD33,FD4,FD36,FD57,FD13,FD9,FD34,FD18,FD31,FD46,FD23,FD30,FD19,FD39,FD59,FD7,FD35,FD10,FD50,FD2,FD51,FD38,FD42,FD55,FD27,FD26,FD62,FD22,FD58,FD6,FD47,FD43,FD3,FD11,FD54,FD15,FD63,FD14";"FIDUCIAL-MICRO";64;"FIDUCIALUFIDUCIAL";;;
10;"C38,C233,C98,C23,C143,C158,C61,C203,C211,C181,C2,C113,C136,C166,C7,C68,C151,C196,C226,C91,C188,C46,C106,C31,C83,C76,C128,C1,C173,C53,C121,C218";"0402-TIGHT";32;"22pF";;;
