"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C5,C4";"0805-NO";2;"10uF";;;
2;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"U$32,U$28,U$29,U$31";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
4;"U$34";"ADAFRUIT_3.5MM";1;"";;;
5;"Q2";"SOT363";1;"BSS138";;;
6;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
7;"D1";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
8;"U1";"SOT23-5";1;"MCP-1.8V";;;
9;"R1";"0603-NO";1;"4.7ohm";;;
10;"R2";"0603-NO";1;"10K";;;
11;"JP3";"1X05_ROUND_70";1;"";;;
12;"C6";"0603-NO";1;"0.1uF";;;
13;"R3";"RESPACK_4X0603";1;"10K";;;
14;"X1";"SGP30";1;"SGP30";;;
15;"U$37,U$36";"STEMMAQT";2;"";;;
16;"U$35";"PCBFEAT-REV-040";1;"";;;
