"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C16,C44,C190,C294,C321,C273,C46,C234,C179,C371,C142,C135,C342,C382,C375,C47,C186,C93,C189,C369,C378,C131,C15,C87,C81,C334,C141,C54,C90,C150,C83,C231,C333,C94,C279,C238,C20,C323,C381,C275,C129,C237,C286,C177,C282,C227,C102,C246,C327,C198,C330,C285,C138,C1,C225,C183";"0402-TIGHT";56;"2.2uF";;;
2;"D19,D23,D13,D3,D38,D33,D28,D24,D18,D14,D9,D8,D34,D4,D39,D29";"LED-0603";16;"RED";;;
3;"C255,C109,C379,C69,C259,C351,C307,C163,C283,C178,C2,C349,C274,C355,C331,C82,C103,C159,C67,C235,C295,C65,C205,C130,C155,C207,C18,C370,C209,C161,C165,C257,C40,C55,C347,C117,C139,C353,C305,C34,C59,C113,C322,C299,C187,C301,C33,C39,C199,C115,C7,C253,C211,C27,C63,C343,C203,C261,C309,C61,C107,C5,C151,C91,C213,C251,C247,C303,C357,C111,C157,C226";"0402-TIGHT";72;"22pF";;;
4;"U55,U14,U22,U31,U47,U30,U46,U15,U23,U54,U8,U7,U63,U62,U38,U39";"SOT23-5";16;"3.3V";;;
5;"U$33,U$114,U$87,U$141,U$10,U$195,U$60,U$168";"#CIPO0";8;"";;;
6;"U$144,U$36,U$198,U$117,U$13,U$90,U$63,U$171";"#SCLK0";8;"";;;
7;"LOGO9,LOGO15,LOGO5,LOGO2,LOGO11,LOGO7,LOGO1,LOGO13,LOGO6,LOGO10,LOGO4,LOGO3,LOGO14,LOGO8,LOGO16,LOGO12";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
8;"C9,C196,C3,C341,C53,C4,C119,C167,C123,C148,C101,C245,C315,C359,C215,C52,C75,C219,C311,C363,C244,C292,C293,C197,C100,C171,C149,C12,C263,C267,C71,C340";"0402-TIGHT";32;"1.0uF";;;
9;"L34,L35,L19,L2,L105,L60,L50,L22,L45,L83,L48,L18,L3,L37,L36,L90,L16,L111,L67,L13,L77,L46,L108,L4,L51,L81,L65,L68,L23,L94,L38,L32,L95,L109,L120,L98,L17,L96,L10,L113,L93,L33,L92,L91,L52,L64,L112,L66,L78,L14,L110,L79,L31,L63,L53,L82,L30,L1,L9,L61,L21,L20,L107,L47,L15,L106,L97,L80,L49,L76,L62,L75";"0402-TIGHT";72;"30Ω";;;
10;"U$200,U$15,U$119,U$173,U$146,U$65,U$92,U$38";"#CS0";8;"";;;
11;"D2,D12,D6,D16,D32,D11,D21,D36,D37,D27,D17,D31,D26,D7,D1,D22";"LED-0603";16;"Yellow";;;
12;"C344,C166,C256,C38,C162,C158,C45,C380,C6,C350,C188,C68,C214,C335,C252,C95,C70,C160,C64,C104,C383,C200,C210,C352,C143,C92,C156,C310,C354,C114,C26,C110,C258,C306,C254,C32,C118,C208,C191,C108,C300,C239,C164,C60,C260,C262,C116,C302,C112,C66,C206,C236,C248,C62,C304,C287,C140,C356,C204,C284,C152,C56,C41,C348,C332,C212,C48,C358,C308,C8,C35,C296";"0402-TIGHT";72;"0.1uF";;;
13;"C57,C298,C22,C297,C99,C19,C318,C154,C105,C192,C367,C374,C174,C242,C338,C122,C98,C291,C86,C314,C368,C37,C366,C337,C290,C195,C384,C193,C21,C106,C339,C288,C80,C241,C272,C25,C153,C96,C127,C24,C126,C250,C43,C281,C50,C270,C128,C146,C317,C97,C144,C202,C74,C182,C221,C266,C79,C89,C175,C145,C278,C51,C31,C49,C222,C137,C326,C240,C185,C249,C147,C78,C194,C365,C269,C223,C345,C271,C58,C201,C230,C377,C173,C329,C11,C30,C243,C36,C289,C23,C319,C218,C233,C176,C362,C346,C224,C170,C320,C134,C336,C125,C77,C42";"0402-TIGHT";104;"100pF";;;
14;"C280,C136,C268,C232,C124,C88,C14,C13,C328,C220,C316,C172,C76,C376,C184,C364";"0402-TIGHT";16;"10uF";;;
15;"FD31,FD3,FD1,FD7,FD25,FD9,FD13,FD5,FD23,FD17,FD15,FD11,FD19,FD29,FD21,FD27,FD2,FD20,FD32,FD10,FD30,FD24,FD12,FD16,FD8,FD18,FD4,FD14,FD28,FD6,FD26,FD22";"FIDUCIAL-1X2";32;"FIDUCIAL1X2";;;
16;"TP16,TP29,TP8,TP18,TP17,TP21,TP19,TP13,TP1,TP31,TP9,TP23,TP5,TP20,TP2,TP6,TP12,TP11,TP28,TP22,TP30,TP24,TP7,TP14,TP15,TP26,TP10,TP25,TP4,TP3,TP32,TP27";"TP_15TH";32;"TEST-POINTTP_15TH_THRU";;;
17;"R96,R62,R113,R130,R45,R28,R79,R3";"0402-TIGHT";8;"3.9OHM";;;
18;"J14,J4,J20,J8,J23,J1,J17,J11";"U.FL";8;"U.FL";;;
19;"R24,R109,R126,R108,R58,R134,R66,R5,R92,R23,R32,R41,R74,R57,R125,R75,R49,R83,R10,R100,R40,R91,R8,R117";"0402-TIGHT";24;"100k";;;
20;"R21,R99,R72,R90,R9,R63,R29,R48,R82,R133,R22,R73,R80,R39,R89,R106,R116,R31,R131,R46,R15,R13,R12,R56,R114,R55,R123,R107,R124,R97,R38,R65";"0402-TIGHT";32;"1k";;;
21;"U$104,U$50,U$212,U$77,U$131,U$158,U$7,U$185";"#RF#0";8;"";;;
22;"L43,L28,L58,L88,L73,L11,L118,L103";"0402_COILCRAFT";8;"30nH";;;
23;"U45,U61,U37,U21,U29,U1,U53,U13";"SO08";8;"2Mbit SPI Flash";;;
24;"L8,L72,L27,L57,L87,L42,L102,L117";"0402_COILCRAFT";8;"12nH";;;
25;"L69,L99,L54,L84,L39,L24,L7,L114";"0402_COILCRAFT";8;"18nH";;;
26;"R121,R87,R71,R53,R122,R88,R105,R37,R70,R20,R36,R11,R2,R54,R19,R104";"0402-TIGHT";16;"0";;;
27;"U9,U17,U3,U57,U33,U41,U25,U49";"QFN-48";8;"ARTIC_R2";;;
28;"U4,U50,U18,U42,U10,U34,U58,U26";"QFN50P300X300X86-17N";8;"RFPA0133";;;
29;"R30,R27,R52,R112,R78,R103,R69,R47,R129,R132,R120,R35,R115,R64,R44,R18,R95,R61,R81,R86,R1,R98,R16,R7";"0402-TIGHT";24;"10k";;;
30;"L41,L116,L56,L101,L26,L86,L71,L6";"0402_COILCRAFT";8;"27nH";;;
31;"U$74,U$47,U$182,U$155,U$101,U$209,U$128,U$28";"#PWR#0";8;"";;;
32;"R110,R93,R42,R59,R4,R127,R76,R25";"0402-TIGHT";8;"33k";;;
33;"K4,K5,K1,K6,K3,K8,K2,K7";"TLP3475RTPF";8;"TLP3475R";;;
34;"D20,D10,D5,D15,D35,D30,D25,D40";"SOD-323";8;"1A/23V/620mV";;;
35;"R60,R77,R26,R94,R128,R43,R6,R111";"0402-TIGHT";8;"220OHM";;;
36;"R84,R67,R118,R50,R33,R101,R14,R135";"0402-TIGHT";8;"470";;;
37;"U$11,U$88,U$169,U$34,U$142,U$61,U$115,U$196";"#COPI0";8;"";;;
38;"C228,C276,C324,C372,C180,C29,C84,C132";"0402_MURATA";8;"2.4 pF";;;
39;"U$193,U$85,U$31,U$58,U$2,U$112,U$139,U$166";"#RX#0";8;"";;;
40;"C169,C217,C17,C265,C121,C73,C313,C361";"0402-TIGHT";8;"1.0nF";;;
41;"U28,U60,U12,U52,U20,U36,U44,U2";"SC70";8;"1.8V/100mA";;;
42;"C168,C10,C312,C264,C216,C72,C120,C360";"0402-TIGHT";8;"47nF";;;
43;"R136,R119,R51,R17,R102,R85,R68,R34";"0402-TIGHT";8;"47";;;
44;"C85,C229,C133,C277,C325,C181,C28,C373";"0402-TIGHT";8;"9.1pF";;;
45;"J7,J16,J13,J3,J19,J2,J10,J22";"THING_PLUS";8;"THING_PLUS";;;
46;"L55,L115,L70,L100,L40,L5,L25,L85";"0402_COILCRAFT";8;"15nH";;;
47;"U59,U43,U51,U11,U5,U27,U19,U35";"SOT65P220X100-6N";8;"AS179-92LF";;;
48;"L74,L44,L29,L104,L89,L12,L59,L119";"0402_COILCRAFT";8;"51nH";;;
49;"U$192,U$1,U$84,U$30,U$138,U$57,U$165,U$111";"#TX#0";8;"";;;
50;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
51;"U64,U16,U48,U40,U24,U32,U6,U56";"SOT23-5";8;"3.0V";;;
52;"X7,X6,X3,X4,X8,X1,X2,X5";"CRYSTAL-TCXO-SMD-1.65X1.25";8;"CRYSTAL-TCXO-26MHZ";;;
53;"Q4,Q6,Q7,Q8,Q3,Q5,Q2,Q1";"SOT23-3";8;"3.1A/30V/105mΩ";;;
54;"SPARKX4,SPARKX14,SPARKX6,SPARKX12,SPARKX10,SPARKX1,SPARKX16,SPARKX8,SPARKX2,SPARKX15,SPARKX3,SPARKX5,SPARKX9,SPARKX13,SPARKX11,SPARKX7";"SPARKX-MEDIUM";16;"SPARKX-LOGO4";;;
55;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
56;"U$214,U$79,U$52,U$187,U$106,U$160,U$20,U$133";"#VBATT#0";8;"";;;
57;"U$177,U$96,U$123,U$150,U$204,U$42,U$19,U$69";"#PWR_EN0";8;"";;;
58;"U$152,U$179,U$98,U$71,U$206,U$26,U$44,U$125";"#INT20";8;"";;;
59;"U$8,U$78,U$132,U$186,U$159,U$51,U$105,U$213";"#RF_EN#0";8;"";;;
60;"U$190,U$55,U$109,U$22,U$136,U$82,U$163,U$3";"#RX_LED#0";8;"";;;
