Ref,Val,Package,PosX,PosY,Rot,Side
"BT1","","BATTCON_24.5MM_SMD",153.8351,-105.0036,90.0000,bottom
"FD3","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",133.3881,-123.2916,180.0000,bottom
"FD4","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",163.6141,-86.7156,180.0000,bottom
"U$1","","SFE_LOGO_NAME_FLAME_.1",148.2471,-122.1486,180.0000,bottom
