"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R2,R1";"0805-NO";3;"3.9K";;;
2;"JP9,JP7,JP10,JP14,JP6,JP12,JP3,JP5,JP4,JP11,JP8,JP2,JP13";"1X01";13;"";;;
3;"U4";"SOIC8_150MIL";1;"DS1307";;;
4;"U$3";"PCBFEAT-REV-056";1;"";;;
5;"JP15";"2X08_SHROUDED";1;"";;;
6;"U3,U5";"TSSOP20";2;"74AHCT245";;;
7;"B1";"CR1220";1;"CR1220";;;
8;"R13,R4";"0805-NO";2;"1K";;;
9;"SJ1";"SOLDERJUMPER_CLOSEDWIRE";1;"WP";;;
10;"FID3,FID1,FID2";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
11;"D1";"SOD-123";1;"MBR120";;;
12;"RPI1";"PI_HAT_SLOTS";1;"RASPBERRYPI_BPLUS_HATSLOTS";;;
13;"IC3";"SOT23-6";1;"MAX4866T";;;
14;"U$12";"ADAFRUIT_TEXT_20MM";1;"";;;
15;"U1";"SOIC8_150MIL";1;"CAT24C32";;;
16;"U2";"DCJACK_2MM_SMT";1;"2.1MMJACKSMT";;;
17;"Q2";"D-PAK_TO252AA";1;"AOD417";;;
18;"Q1";"TO252";1;"AOD514";;;
19;"U$11";"SYMBOL_MINUS";1;"";;;
20;"U$10";"SYMBOL_PLUS";1;"";;;
21;"MATRIX_PWR0";"TERMBLOCK508";1;"PINHEAD";;;
22;"D2";"CHIPLED_0805_NOOUTLINE";1;"green";;;
23;"CONN1";"1X25_ROUND_70MIL";1;"HEADER-1X25";;;
24;"Y1";"CRYSTAL_8X3.8";1;"32.768kHz";;;
