"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3,U9,U1,U7,U11,U15,U13,U4";"ZED-F9X";8;"U-BLOX_ZED_F9T";;;
2;"U$111,U$592,U$207,U$496,U$438,U$265,U$39,U$573,U$62,U$130,U$4,U$342,U$188,U$244,U$398,U$90,U$284,U$167,U$321,U$515,U$552,U$361,U$419,U$475,U$566,U$283,U$437,U$418,U$341,U$514,U$181,U$38,U$104,U$591,U$129,U$495,U$61,U$27,U$335,U$187,U$258,U$206,U$360,U$412,U$489,U$572,U$110,U$264";"#GND#2";48;"";;;
3;"E6,E24,E1,E12,E16,E2,E22,E13,E5,E15,E9,E7,E3,E11,E17,E14,E20,E18,E8,E4,E19,E10,E21,E23";"SMA-EDGE";24;"SMA";;;
4;"U$328,U$405,U$559,U$14,U$174,U$482,U$97,U$251,U$329,U$16,U$175,U$406,U$560,U$98,U$252,U$483";"#RX2#1";16;"";;;
5;"C35,C39,C20,C4,C49,C6,C56,C51,C14,C2,C23,C10,C42,C41,C9,C53,C55,C28,C25,C32,C21,C11,C16,C30,C27,C48,C34,C44,C37,C18,C46,C13";"0402-TIGHT";32;"1.0uF";;;
6;"C31,C7,C45,C40,C54,C17,C19,C8,C24,C12,C52,C47,C26,C38,C33,C5";"0402-TIGHT";16;"0.1uF";;;
7;"U$273,U$581,U$350,U$427,U$504,U$196,U$48,U$119,U$274,U$49,U$428,U$582,U$505,U$120,U$197,U$351";"#TP2#4";16;"";;;
8;"U$179,U$256,U$23,U$102,U$564,U$333,U$487,U$410,U$334,U$180,U$565,U$103,U$24,U$411,U$488,U$257";"#TX2#0";16;"";;;
9;"JP18,JP1,JP7,JP61,JP12,JP34,JP17,JP28,JP13,JP21,JP33,JP24,JP29,JP2,JP23,JP8,JP9,JP25,JP81,JP30,JP19,JP14,JP15,JP10,JP35,JP36,JP4,JP26,JP3,JP20,JP71,JP31";"FIDUCIAL-MICRO";32;"FIDUCIALUFIDUCIAL";;;
10;"LOGO39,LOGO19,LOGO5,LOGO14,LOGO9,LOGO24,LOGO29,LOGO34";"SFE_LOGO_NAME_.1";8;"SFE_LOGO_NAME.1_INCH";;;
