"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R25,R5,R20,R49,R44,R50,R43,R31,R38,R19,R14,R2,R37,R13,R1,R26,R8,R32";"0603";18;"2.2k";;;
2;"U$12,U$9,U$24,U$15,U$18,U$1,U$21,U$4,U$27";"SPARKX-LARGE";9;"SPARKX-LOGO5";;;
3;"J22,J9,J17,J2,J18,J6,J10,J29,J14,J34,J5,J1,J30,J26,J25,J33,J13,J21";"1X04_1MM_RA";18;"SMD";;;
4;"J36,J4,J12,J20,J16,J28,J32,J24,J8";"1X03_NO_SILK";9;"";;;
5;"U$7,U$13,U$17,U$8,U$19,U$3,U$11,U$23,U$16,U$22,U$14,U$10,U$6,U$2,U$25,U$20,U$26,U$5";"STAND-OFF";18;"STAND-OFF";;;
6;"FD34,FD10,FD30,FD32,FD18,FD8,FD26,FD20,FD6,FD14,FD28,FD4,FD16,FD12,FD22,FD2,FD36,FD24,FD33,FD13,FD5,FD7,FD27,FD23,FD1,FD29,FD21,FD35,FD9,FD31,FD17,FD15,FD3,FD11,FD25,FD19";"FIDUCIAL-MICRO";36;"FIDUCIALUFIDUCIAL";;;
7;"C36,C7,C16,C3,C23,C32,C12,C11,C24,C8,C4,C19,C31,C27,C15,C20,C35,C28";"0603";18;"10nF";;;
8;"R42,R12,R4,R48,R11,R23,R9,R24,R51,R7,R33,R30,R47,R18,R45,R39,R29,R41,R27,R15,R17,R54,R21,R3,R53,R35,R36";"0603";27;"10k";;;
9;"J7,J11,J35,J23,J27,J19,J31,J3,J15";"1X04_NO_SILK";9;"PTH";;;
10;"SJ5,SJ6,SJ1,SJ7,SJ3,SJ8,SJ2,SJ4,SJ9";"SMT-JUMPER_3_2-NC_PASTE_SILK";9;"JUMPER-SMT_3_2-NC_PASTE_SILK";;;
11;"R6,R28,R16,R34,R22,R10,R46,R40,R52";"0603";9;"1K";;;
12;"C17,C21,C33,C9,C5,C1,C25,C13,C29";"DSK-RADIAL-6.8MM";9;".22F-SUPERCAP";;;
13;"U1,U5,U8,U4,U9,U6,U2,U7,U3";"RV-1805";9;"RV-1805";;;
14;"C10,C22,C14,C18,C2,C30,C26,C34,C6";"0603";9;"47pF";;;
15;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
16;"E$3";"FIDUCIAL-1.5X3";1;"";;;
17;"LOGO4,LOGO6,LOGO2,LOGO9,LOGO3,LOGO1,LOGO8,LOGO7,LOGO5";"OSHW-LOGO-S";9;"OSHW-LOGOS";;;
