"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$12,U$13,U$78,U$143,U$111,U$144,U$45,U$176,U$44,U$77,U$110,U$177";"SOIL13";12;"";;;
2;"J48,J13,J5,J4,J22,J40,J39,J21,J31,J30,J12,J49";"SCREWTERMINAL-3.5MM-3_LOCK.007S";12;"";;;
3;"TP42,TP5,TP44,TP108,TP45,TP73,TP94,TP97,TP60,TP16,TP53,TP41,TP61,TP8,TP76,TP1,TP77,TP24,TP100,TP55,TP19,TP26,TP78,TP13,TP21,TP64,TP82,TP17,TP39,TP71,TP59,TP46,TP37,TP72,TP62,TP58,TP18,TP35,TP95,TP89,TP28,TP79,TP2,TP23,TP75,TP91,TP80,TP54,TP25,TP4,TP99,TP93,TP98,TP57,TP20,TP27,TP3,TP63,TP90,TP96,TP22,TP107,TP14,TP81,TP9,TP40,TP92,TP38,TP36,TP74,TP56,TP43";"TP_15TH";72;"";;;
4;"R12,R25,R14,R7,R9,R24,R48,R50,R13,R49,R34,R15,R52,R21,R30,R20,R40,R43,R31,R6,R41,R4,R16,R8,R5,R33,R3,R29,R51,R39,R47,R42,R23,R38,R22,R32";"0603";36;"1k";;;
5;"J24,J14,J50,J32,J42,J41,J33,J7,J51,J6,J15,J23";"1X03";12;"";;;
6;"U$112,U$14,U$178,U$79,U$145,U$46";"MOISTURE14";6;"";;;
7;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
8;"U$196,U$32,U$163,U$130,U$64,U$97";"SCL21";6;"";;;
9;"J2,J47,J19,J28,J38,J20,J29,J11,J46,J37,J3,J1";"RJ11-6";12;"RJ11";;;
10;"H20,H6,H5,H16,H23,H17,H3,H14,H2,H8,H24,H21,H9,H19,H13,H10,H12,H7,H4,H1,H18,H11,H22,H15";"STAND-OFF";24;"STAND-OFF";;;
11;"U$154,U$55,U$23,U$121,U$88,U$187";"P169";6;"";;;
12;"U10,U4,U2,U12,U8,U6";"MICRO_BIT-RA_SMD";6;"micro:bit";;;
13;"C3,C8,C1,C7,C4,C2,C6,C11,C10,C9,C5,C12";"0603";12;"0.1uF";;;
14;"U$62,U$194,U$30,U$128,U$95,U$161";"VCC19";6;"";;;
15;"U$96,U$195,U$129,U$63,U$162,U$31";"SDA20";6;"";;;
16;"D18,D19,D33,D5,D21,D27,D12,D8,D28,D17,D4,D10,D23,D29,D30,D1,D25,D6,D11,D7,D13,D34,D36,D32,D2,D14,D22,D24,D20,D15,D9,D3,D31,D16,D26,D35";"SOD-323";36;"250mA/100V";;;
17;"U$124,U$157,U$91,U$58,U$26,U$190";"HUMIDITY3";6;"";;;
18;"U11,U7,U9,U3,U5,U1";"LGA-8-2.5X2.5";6;"BME280";;;
19;"FD22,FD14,FD2,FD10,FD9,FD21,FD1,FD18,FD13,FD17,FD5,FD6,FD12,FD4,FD19,FD23,FD8,FD24,FD3,FD7,FD15,FD20,FD11,FD16";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
