"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$57,U$191,U$258,U$325,U$124,U$392";"369";6;"";;;
2;"R11,R5,R27,R24,R36,R63,R48,R39,R3,R60,R51,R72";"0603";12;"100k";;;
3;"IC3,IC5,IC6,IC4,IC2,IC1";"SOT223-ALT1";6;"LM1117";;;
4;"R2,R52,R50,R38,R35,R4,R28,R71,R64,R10,R26,R62,R59,R13,R47,R40,R9,R23";"0603";18;"10k";;;
5;"U$367,U$300,U$233,U$99,U$166,U$70";"MEAS3";6;"";;;
6;"U$232,U$366,U$165,U$69,U$299,U$98";"A_#_ADC6";6;"";;;
7;"D2,LED7,D18,D13,D28,D8,LED3,D23,LED2,LED11,LED9,LED5";"LED-1206";12;"GREEN";;;
8;"JP68,JP17,JP64,JP86,JP41,JP48,JP67,JP90,JP5,JP23,JP24,JP130,JP92,JP85,JP63,JP26,JP111,JP4,JP107,JP47,JP70,JP6,JP42,JP112,JP18,JP3,JP89,JP25,JP91,JP69,JP45,JP108,JP113,JP129,JP46,JP114";"STAND-OFF";36;"STAND-OFF";;;
9;"JP8,JP27,JP71,JP115,JP93,JP49,JP28,JP9,JP116,JP94,JP72,JP50";"FIDUCIAL-1X2";12;"FIDUCIAL1X2";;;
10;"R20,R68,R19,R16,R43,R31,R67,R55,R61,R56,R25,R1,R32,R44,R49,R37,R12,R6";"0603";18;"4.7k";;;
11;"D30,D5,D4,D9,D20,D15,D14,D29,D10,D24,D19,D25";"SOD-323";12;"1A/23V/620mV";;;
12;"U$150,U$26,U$83,U$284,U$351,U$217";"#2711";6;"";;;
13;"U$361,U$227,U$93,U$294,U$47,U$160";"MISO8";6;"";;;
14;"U$273,U$65,U$9,U$340,U$139,U$206";"QWIIC_COPYRIGHT_SMALL";6;"";;;
15;"U$234,U$368,U$71,U$301,U$167,U$100";"RX11";6;"";;;
16;"C102,C107,C38,C12,C10,C60,C58,C57,C88,C8,C43,C23,C98,C62,C44,C41,C50,C64,C95,C25,C76,C2,C83,C69,C82,C45,C63,C31,C79,C81,C114,C18,C19,C100,C39,C14,C101,C4,C77,C24,C96,C21";"0603";42;"0.1uF";;;
17;"U$235,U$72,U$101,U$369,U$302,U$168";"TX10";6;"";;;
18;"C52,C33,C7,C71,C90,C109";"0603";6;"10uF";;;
19;"U$97,U$365,U$298,U$67,U$164,U$231";"3#3V_MAX2";6;"";;;
20;"C49,C87,C17,C68,C106,C30";"0603";6;"10nF";;;
21;"U$152,U$29,U$353,U$286,U$219,U$85";"#A113";6;"";;;
22;"U$119,U$51,U$387,U$186,U$320,U$253";"102";6;"";;;
23;"U$262,U$128,U$329,U$61,U$396,U$195,U$201,U$134,U$335,U$268,U$28,U$402";"ATP1";12;"";;;
24;"J29,J22,J15,J36,J8,J3";"POWER_JACK_SMD_OVERPASTE_TOE";6;"POWER_JACKTOE";;;
25;"C53,C29,C9,C105,C67,C110,C72,C91,C86,C48,C16,C34";"0603";12;"1.0uF";;;
26;"U$377,U$37,U$176,U$310,U$109,U$243";"#264";6;"";;;
27;"U$159,U$226,U$38,U$293,U$360,U$92";"A342";6;"";;;
28;"D12,D3,D27,D22,D17,D7";"LED-1206";6;"Yellow";;;
29;"J17,J5,J31,J38,J24,J10";"USB-C-16P";6;"USB Female Type C Connector";;;
30;"U$257,U$391,U$190,U$56,U$324,U$123";"217";6;"";;;
31;"C59,C103,C104,C78,C66,C3,C65,C40,C26,C47,C46,C20,C84,C15,C85,C97,C27,C6";"EIA3216";18;"10uF";;;
32;"U$356,U$222,U$289,U$88,U$155,U$33";"#A357";6;"";;;
33;"JP80,JP15,JP36,JP102,JP124,JP58,JP21,JP109,JP43,JP110,JP131,JP59,JP125,JP87,JP103,JP22,JP16,JP37,JP88,JP66,JP44,JP65,JP81,JP132";"SMT-JUMPER_2_NC_TRACE_SILK";24;"";;;
34;"C5,C61,C99,C80,C42,C22";"PANASONIC_D";6;"47uF";;;
35;"U$322,U$255,U$121,U$188,U$54,U$389";"140";6;"";;;
36;"U$334,U$133,U$13,U$200,U$401,U$267";"#A332";6;"";;;
37;"U$349,U$21,U$148,U$81,U$215,U$282";"#229";6;"";;;
38;"U$280,U$79,U$17,U$213,U$146,U$347";"A160";6;"";;;
39;"C32,C1,C108,C70,C89,C51";"0603";6;"2.2uF";;;
40;"U$125,U$393,U$58,U$259,U$192,U$326";"1720";6;"";;;
41;"U$179,U$313,U$246,U$380,U$112,U$40";"#4314";6;"";;;
42;"U$239,U$306,U$172,U$105,U$373,U$18";"SCL1";6;"";;;
43;"U$283,U$25,U$149,U$216,U$350,U$82";"#2310";6;"";;;
44;"U$52,U$321,U$120,U$388,U$187,U$254";"116";6;"";;;
45;"U$309,U$242,U$175,U$376,U$32,U$108";"#196";6;"";;;
46;"U$154,U$31,U$355,U$87,U$221,U$288";"#A310";6;"";;;
47;"D16,D6,D26,D11,D1,D21";"SMA-DIODE";6;"1A/40V/500mV";;;
48;"JP33,JP40,JP84,JP62,JP20,JP99,JP13,JP126,JP55,JP60,JP82,JP127,JP104,JP77,JP105,JP128,JP19,JP106,JP121,JP11,JP83,JP39,JP38,JP61";"1X08_SMD_COMBINED";24;"JP11";;;
49;"U$287,U$153,U$354,U$86,U$220,U$30";"#A294";6;"";;;
50;"U$45,U$117,U$184,U$251,U$318,U$385";"81";6;"";;;
51;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
52;"S1,S5,S4,S2,S6,S3";"TACTILE_SWITCH_SMD_5.2MM";6;"";;;
53;"U18,U12,U4,U6,U15,U9";"ARTEMIS_FP";6;"ARTEMIS_MODULESMD";;;
54;"C113,C37,C94,C28,C75,C56";"0603";6;"1nF";;;
55;"JP52,JP118,JP10,JP96,JP74,JP30";"1X08_SMD_COMBINED";6;"";;;
56;"C111,C92,C73,C36,C11,C35,C93,C74,C112,C13,C55,C54";"0603";12;"15pF";;;
57;"J42,J6,J35,J28,J21,J14";"1X05_NO_SILK";6;"";;;
58;"U$36,U$158,U$225,U$91,U$292,U$359";"#A3213";6;"";;;
59;"R65,R14,R41,R17,R53,R29";"0603";6;"715";;;
60;"JP57,JP101,JP79,JP12,JP123,JP35";"SMT-JUMPER_2_NO_SILK";6;"";;;
61;"Y5,Y3,Y2,Y6,Y4,Y1";"CRYSTAL-SMD-3.2X1.5MM";6;"32.768kHz";;;
62;"U$162,U$95,U$296,U$363,U$50,U$229";"SCK9";6;"";;;
63;"JP95,JP117,JP2,JP51,JP29,JP73";"1X10_SMD_COMBINED";6;"M10SMD_COMBO";;;
64;"U11,U5,U14,U17,U2,U8";"SO016";6;"CH340C";;;
65;"U$189,U$256,U$55,U$390,U$323,U$122";"155";6;"";;;
66;"U$266,U$400,U$333,U$199,U$132,U$68";"BYP0";6;"";;;
67;"U$224,U$35,U$157,U$90,U$291,U$358";"#A1315";6;"";;;
68;"U$27,U$285,U$352,U$84,U$151,U$218";"#2812";6;"";;;
69;"U$308,U$107,U$174,U$375,U$241,U$24";"#187";6;"";;;
70;"J37,J23,J30,J4,J16,J9";"JST04_1MM_RA";6;"";;;
71;"J11,J2,J39,J25,J18,J32";"2X5-PTH-1.27MM-NO_SILK";6;"CORTEX_DEBUG";;;
72;"U$173,U$22,U$240,U$307,U$106,U$374";"SDA0";6;"";;;
73;"JP97,JP119,JP31,JP53,JP75,JP1";"SFE_LOGO_NAME_.1";6;"SFE_LOGO_NAME.1_INCH";;;
74;"F4,F5,F3,F1,F2,F6";"1210";6;"6V/2A";;;
75;"R15,R18,R54,R66,R42,R30";"0603";6;"240";;;
76;"U$1,U$270,U$203,U$337,U$6,U$136,U$7,U$3,U$338,U$137,U$271,U$204";"BLACKBOARDLOGO#PNG";12;"";;;
77;"U7,U1,U16,U3,U13,U10";"SOT23-5";6;"AP2112-3.3V";;;
78;"U$194,U$60,U$127,U$261,U$328,U$395";"4119";6;"";;;
79;"U$48,U$362,U$295,U$94,U$228,U$161";"MOSI7";6;"";;;
80;"U$110,U$23,U$177,U$311,U$244,U$378";"#3711";6;"";;;
81;"E4,E1,E5,E3,E6,E2";"SPH0641LM4H-1_MICROPHONE";6;"SPH0641LM4H-1";;;
