"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D6,D4,D2,D18,D15,D11";"SOT886";6;"PRTR5V0U2F";;;
2;"E1,E2,E3";"SMA-EDGE";3;"SMA";;;
3;"R48,R3,R46,R74,R9,R76,R77,R2,R75,R4,R47,R49";"1206_RA";12;"33";;;
4;"U$118,U$180,U$4";"INT0";3;"";;;
5;"JP13,JP7,JP1";"SMT-JUMPER_2_NO_SILK";3;"JUMPER-SMT_2_NO_SILK";;;
6;"C47,C43,C19,C20,C67,C71,C33,C61,C37,C57,C14,C10";"0603";12;"10uF";;;
7;"U$186,U$124,U$18";"V150";3;"";;;
8;"J48,J29,J14,J30,J47,J15,J40,J22,J10";"1X02_NO_SILK";9;"";;;
9;"LOGO3,LOGO6,LOGO9,LOGO5,LOGO8,LOGO2";"SFE_LOGO_NAME_FLAME_.1";6;"SFE_LOGO_NAME_FLAME.1_INCH";;;
10;"D12,D1,D19";"SOD-323";3;"250mA/100V";;;
11;"U$181,U$9,U$119";"PWR_BTN1";3;"";;;
12;"U$10,U$20,U$128";"#RTK#1";3;"";;;
13;"C16,C69,C54,C28,C7,C5,C39,C22,C25,C38,C23,C66,C63,C44,C3,C68,C15,C42,C45,C50,C70,C46,C62,C30,C72,C21,C48,C59,C36,C60,C13,C12,C58,C35,C34,C11";"0603";36;"0.1uF";;;
14;"MEAS5,MEAS4,MEAS3,MEAS0,MEAS1,MEAS2";"COMBO-JUMPER_2_NC_TRACE";6;"";;;
15;"U$8,U$120,U$182";"OVERLAY0";3;"";;;
16;"U$99,U$161,U$74,U$100,U$7,U$162";"RTK0";6;"";;;
17;"S1,S2,S3";"TACTILE_SWITCH_SMD_5.2MM";3;"Power";;;
18;"U$121,U$6,U$183";"L1#L20";3;"";;;
19;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
20;"U$71,U$50,U$143";"RADIO0";3;"";;;
21;"U$77,U$147,U$23";"#3#5#5V#0";3;"";;;
22;"U$15,U$185,U$123";"ANTENNA2";3;"";;;
23;"J50,J32,J13";"JST04_1MM_RA";3;"Internal";;;
24;"U23,U4,U14";"SOT23-5";3;"STLQ015-3.3V";;;
25;"U$152,U$66,U$89,U$132,U$36,U$44";"USB1";6;"";;;
26;"J9,J24,J2,J25,J43,J42";"JST-4-SMD-1.25MM-LOCKING";6;"";;;
27;"Q1,Q6,Q4";"SOT26";3;"SIL2308-TP";;;
28;"JP4,JP9,JP61,JP21,JP10,JP3,JP6,JP5,JP71,JP12,JP81,JP11";"FIDUCIAL-MICRO";12;"FIDUCIALUFIDUCIAL";;;
29;"R19,R45,R73,R25,R7,R63";"0603";6;"1k";;;
30;"J45,J12,J11,J26,J46,J28,J1,J44,J27,J52,J34,J7";"1X04_NO_SILK";12;"";;;
31;"U$38,U$64,U$127,U$140,U$1,U$19,U$48,U$141,U$157,U$95,U$63,U$82";"#GND#0";12;"";;;
32;"D21,D10,D14";"0402";3;"PESD0402-0402";;;
33;"R61,R38,R17,R39,R16,R67,R68,R37,R21,R40,R18,R62";"0603";12;"5.1k";;;
34;"R15,R22,R78,R52,R80,R26,R50,R12,R60,R20,R69,R32,R41,R13,R64";"0603";15;"100k";;;
35;"U$129,U$26,U$21";"1553DBK-ENCLOSURE";3;"";;;
36;"U$113,U$51,U$175,U$114,U$176,U$53";"EXPRESS0";6;"";;;
37;"U$58,U$136,U$40";"#TX2#1";3;"";;;
38;"U$117,U$179,U$56";"Z2";3;"";;;
39;"U$46,U$61,U$92,U$138,U$155,U$65";"#TX1#1";6;"";;;
40;"J39,J8,J21";"JST-2-SMD";3;"";;;
41;"U$32,U$146,U$76";"#FENCE#3";3;"";;;
42;"R59,R11,R14";"0603";3;"10";;;
43;"U$90,U$153,U$67";"ESP320";3;"";;;
44;"U$130,U$22,U$27";"LIPO0";3;"";;;
45;"U$25,U$35,U$131";"U#BLOX0";3;"";;;
