"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3,C1,C2";"0805";3;"22UF-0805-6.3V-20%";;;
2;"U1";"MSOP8";1;"PAM2401";;;
3;"D1";"LED-0603";1;"LED-RED0603";;;
4;"FD1,FD2";"FIDUCIAL-1X2";2;"FIDUCIAL1X2";;;
5;"JP1";"SMT-JUMPER_2_NO_SILK";1;"JUMPER-SMT_2_NO";;;
6;"L1";"INDUCTOR_2.2UH";1;"INDUCTOR-CDRH-4.7UH";;;
7;"R1";"0603";1;"10KOHM-0603-1_10W-1%";;;
8;"R2,R4";"0603";2;"100KOHM-0603-1_10W-1%";;;
9;"R3,R5";"0603";2;"820KOHM-0603-1_10W-1%";;;
10;"R6";"0603";1;"4.7KOHM-0603-1_10W-1%";;;
