"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP226,JP118,JP237,JP324,JP239,JP325,JP205,JP162,JP60,JP302,JP41,JP192,JP51,JP72,JP270,JP236,JP195,JP194,JP271,JP326,JP258,JP151,JP216,JP203,JP27,JP93,JP259,JP52,JP161,JP227,JP280,JP183,JP94,JP193,JP71,JP281,JP217,JP96,JP248,JP148,JP160,JP28,JP292,JP291,JP206,JP150,JP126,JP261,JP50,JP73,JP303,JP30,JP171,JP38,JP84,JP282,JP159,JP249,JP115,JP314,JP315,JP140,JP95,JP49,JP225,JP83,JP128,JP294,JP116,JP105,JP313,JP61,JP74,JP327,JP181,JP82,JP184,JP39,JP16,JP247,JP250,JP63,JP7,JP127,JP17,JP228,JP293,JP172,JP117,JP304,JP107,JP182,JP18,JP269,JP170,JP316,JP305,JP283,JP29,JP238,JP40,JP272,JP19,JP104,JP1,JP149,JP215,JP173,JP85,JP138,JP139,JP204,JP214,JP129,JP8,JP260,JP62,JP106,JP137,JP6";"STAND-OFF";120;"STAND-OFF";;;
2;"R17,R26,R53,R99,R73,R35,R25,R5,R95,R41,R98,R61,R34,R71,R114,R57,R10,R90,R11,R42,R3,R14,R69,R118,R89,R59,R110,R87,R55,R105,R103,R70,R77,R102,R7,R13,R23,R49,R27,R65,R30,R18,R94,R82,R115,R51,R67,R93,R111,R75,R2,R81,R83,R22,R19,R6,R66,R31,R9,R43,R79,R38,R113,R37,R119,R63,R45,R21,R1,R107,R106,R46,R62,R50,R15,R74,R97,R29,R86,R47,R91,R39,R109,R33,R117,R85,R78,R54,R101,R58";"0402-RES";90;"330";;;
3;"C20,C104,C2,C8,C28,C17,C68,C113,C35,C49,C105,C57,C83,C79,C64,C96,C48,C45,C84,C33,C88,C65,C119,C39,C36,C25,C99,C37,C73,C103,C72,C23,C109,C40,C56,C47,C27,C13,C107,C81,C80,C11,C15,C32,C111,C12,C16,C89,C51,C55,C19,C91,C9,C53,C1,C108,C75,C60,C67,C44,C95,C85,C21,C7,C87,C76,C61,C3,C112,C4,C115,C120,C101,C116,C77,C29,C63,C71,C52,C24,C43,C59,C31,C41,C93,C69,C97,C100,C92,C117";"0402-CAP";90;"0.1uF";;;
4;"F8,F21,F11,F24,F12,F25,F16,F27,F22,F14,F18,F30,F20,F13,F19,F15,F6,F9,F1,F17,F23,F26,F5,F28,F29,F4,F3,F2,F7,F10";"PTC-1206";30;"500mA";;;
5;"JP177,JP166,JP100,JP5,JP232,JP23,JP309,JP188,JP298,JP67,JP276,JP199,JP254,JP265,JP221,JP45,JP320,JP243,JP133,JP122,JP78,JP155,JP144,JP34,JP210,JP56,JP11,JP89,JP287,JP111";"1X04";30;"";;;
6;"JP68,JP24,JP266,JP200,JP277,JP156,JP288,JP101,JP255,JP211,JP123,JP233,JP321,JP90,JP310,JP134,JP145,JP178,JP222,JP35,JP79,JP244,JP299,JP4,JP189,JP46,JP13,JP57,JP167,JP112";"RJ45-8";30;"RJ45-8PTH";;;
7;"JP267,JP179,JP256,JP3,JP124,JP201,JP212,JP14,JP102,JP300,JP91,JP80,JP245,JP36,JP25,JP69,JP47,JP168,JP322,JP58,JP234,JP289,JP157,JP146,JP113,JP223,JP190,JP278,JP311,JP135";"1X03";30;"";;;
8;"JP48,JP169,JP59,JP323,JP158,JP114,JP268,JP213,JP235,JP125,JP103,JP279,JP147,JP290,JP312,JP246,JP257,JP202,JP301,JP37,JP2,JP15,JP92,JP136,JP70,JP81,JP224,JP180,JP26,JP191";"SCREWTERMINAL-3.5MM-3";30;"";;;
9;"LED75,LED63,LED38,LED20,LED87,LED45,LED39,LED35,LED50,LED26,LED59,LED83,LED17,LED53,LED3,LED74,LED11,LED27,LED30,LED81,LED56,LED68,LED62,LED6,LED66,LED65,LED33,LED14,LED80,LED5,LED60,LED21,LED44,LED72,LED51,LED54,LED36,LED41,LED84,LED48,LED8,LED78,LED69,LED23,LED90,LED18,LED86,LED15,LED42,LED77,LED24,LED47,LED32,LED57,LED9,LED12,LED71,LED2,LED89,LED29";"LED-0603";60;"Green";;;
10;"LED49,LED46,LED4,LED67,LED88,LED37,LED73,LED70,LED13,LED85,LED25,LED55,LED7,LED31,LED1,LED64,LED58,LED79,LED52,LED16,LED28,LED19,LED34,LED22,LED76,LED61,LED40,LED43,LED82,LED10";"LED-0603";30;"Red";;;
