"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U11,U5,U3,U9,U7,U2";"MSOP8";6;"PAM2401";;;
2;"R27,R36,R28,R12,R19,R35,R6,R22,R37,R11,R5,R14,R30,R38,R46,R43,R45,R13,R9,R20,R21,R44,R10,R29";"0603";24;"2.2k";;;
3;"U$42,U$105,U$63,U$84,U$21,U$126";"PWR0";6;"";;;
4;"C6,C37,C23,C30,C9,C16";"0805";6;"22uF";;;
5;"R25,R41,R7,R1,R17,R33";"0603";6;"750K";;;
6;"C19,C26,C33,C7,C12,C40";"0603";6;"1.0uF";;;
7;"J24,J14,J9,J29,J19,J4";"1X04_NO_SILK";6;"";;;
8;"R24,R48,R3,R40,R32,R16";"0603";6;"1k";;;
9;"R42,R4,R34,R8,R26,R18";"0603";6;"100k";;;
10;"J12,J1,J22,J2,J6,J17,J16,J26,J27,J11,J7,J21";"JST04_1MM_RA";12;"QWIIC_RIGHT_ANGLE";;;
11;"C3,C38,C32,C24,C11,C31,C10,C18,C39,C5,C17,C25";"0603";12;"0.1uF";;;
12;"U$85,U$64,U$106,U$1,U$22,U$43";"#_TACH#0";6;"";;;
13;"R31,R15,R2,R39,R47,R23";"0603";6;"10k";;;
14;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
15;"U$107,U$86,U$23,U$65,U$44,U$2";"#_PWM#0";6;"";;;
16;"U$27,U$48,U$6,U$111,U$69,U$90";"#_SCL#0";6;"";;;
17;"H24,H7,H2,H12,H6,H11,H9,H4,H23,H1,H20,H16,H8,H19,H13,H5,H17,H3,H10,H18,H21,H14,H15,H22";"STAND-OFF";24;"STAND-OFF";;;
18;"U$97,U$13,U$118,U$55,U$76,U$34";"QWIIC_4MM";6;"";;;
19;"C29,C22,C2,C15,C36,C8";"0603";6;"10uF";;;
20;"Q5,Q6,Q2,Q8,Q10,Q7,Q4,Q3,Q1,Q9,Q12,Q11";"SOT323";12;"310mA/60V/1.6Ω";;;
21;"C13,C35,C27,C34,C4,C42,C28,C1,C14,C41,C21,C20";"0603";12;"22pF";;;
22;"J25,J10,J5,J15,J20,J30";"1X02_NO_SILK";6;"";;;
23;"D6,D2,D3,D5,D1,D4";"LED-0603";6;"RED";;;
24;"U$82,U$19,U$61,U$103,U$124,U$40";"FPC_4_0.5MM";6;"NINTENDO_SWITCH_FAN";;;
25;"U$66,U$45,U$108,U$3,U$24,U$87";"#_GND#0";6;"";;;
26;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
27;"U$56,U$98,U$14,U$77,U$119,U$35";"QWIIC_BLOWER0";6;"";;;
28;"L6,L1,L3,L4,L5,L2";"0806";6;"2.2μH";;;
29;"U8,U12,U6,U4,U1,U10";"SO14";6;"ATtiny841";;;
30;"U$36,U$120,U$15,U$57,U$99,U$78";"SPARKX-TINY";6;"";;;
31;"Y2,Y3,Y4,Y6,Y1,Y5";"CRYSTAL-SMD-2.0X1.6MM";6;"16MHz";;;
32;"U$25,U$67,U$46,U$109,U$88,U$4";"#_3#3V#0";6;"";;;
33;"U$5,U$47,U$110,U$26,U$68,U$89";"#_SDA#0";6;"";;;
34;"U$17,U$122,U$101,U$38,U$80,U$59";"_QWIIC_BLOWER_0";6;"";;;
35;"U$54,U$117,U$75,U$96,U$12,U$33";"#TACH_#0";6;"";;;
36;"U$114,U$9,U$93,U$72,U$51,U$30";"#3#3V_#0";6;"";;;
37;"U$92,U$71,U$29,U$113,U$50,U$8";"#SDA_#0";6;"";;;
38;"J13,J23,J8,J3,J18,J28";"2X3-NS";6;"AVR_SPI_PROG_3X2NS";;;
39;"U$49,U$112,U$7,U$91,U$28,U$70";"#SCL_#0";6;"";;;
40;"U$100,U$37,U$121,U$79,U$58,U$16";"AIR_BLOWS_OUT_THIS_WAY0";6;"";;;
41;"U$73,U$10,U$115,U$94,U$52,U$31";"#GND_#0";6;"";;;
42;"U$53,U$32,U$74,U$116,U$11,U$95";"#PWM_#0";6;"";;;
43;"U$20,U$62,U$83,U$104,U$41,U$125";"OSHW-LOGO-S";6;"";;;
44;"U$60,U$123,U$18,U$102,U$39,U$81";"SPARKX-LARGE";6;"";;;
